is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('level',)",2406.360750080743,1922.9069523067408,2889.814547854744,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-243810.9163735681,-267078.7023908129,-220543.1303563233,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",50081.13660139245,28545.109702201866,71617.16350058303,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('cores', 'wind_size_unl')",-1850.6850105506128,-2546.158074795437,-1155.2119463057898,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",124697.3293573661,117421.7997866612,131972.858928071,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",-168825.90606188675,-188436.63080020444,-149215.1813235691,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",618.7553888236878,453.3419826204522,784.1687950269235,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-218359.0667756717,-237264.0517403141,-199454.0818110293,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",40014.83482887147,30635.14026446779,49394.529393275145,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",-971.1323574688516,-1213.6528916154589,-728.6118233222446,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",-32682.926113577545,-55660.4095560109,-9705.442671144194,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('compression', 'cores')",-30880.309160776684,-33456.02150385284,-28304.59681770053,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('ram',)",-676146.7993501846,-704578.3271281146,-647715.2715722547,
True,p4,5,95,average_p4_influences_system_results,"('level',)",0.305488007409232,0.2441134452819824,0.3668625695364816,
True,p4,5,95,average_p4_influences_system_results,"('cores', 'ram')",-1.757066892548686,-1.920530987992173,-1.593602797105199,
True,p4,5,95,average_p4_influences_system_results,"('cores', 'level')",0.3127789534628391,0.1772398068791343,0.4483181000465438,
True,p4,5,95,average_p4_influences_system_results,"('cores', 'wind_size_unl')",-0.2349448544638497,-0.3232353074210031,-0.1466544015066964,
True,p4,5,95,average_p4_influences_system_results,"('level', 'ram')",0.8527592973162731,0.8009047788523493,0.9046138157801968,
True,p4,5,95,average_p4_influences_system_results,"('encrypt', 'ram')",-1.0538427192895186,-1.1688318508011954,-0.9388535877778416,
True,p4,5,95,average_p4_influences_system_results,"('ram', 'wind_size_unl')",0.0785511277970813,0.0575518608093261,0.0995503947848365,
True,p4,5,95,average_p4_influences_system_results,"('compression', 'ram')",-1.352591140994004,-1.4738028546174369,-1.231379427370571,
True,p4,5,95,average_p4_influences_system_results,"('level', 'wind_size_unl')",0.1349686100369408,0.0290907451084682,0.2408464749654134,
True,p4,5,95,average_p4_influences_system_results,"('compression', 'level')",-0.0715038549332391,-0.0893604868934268,-0.0536472229730515,
True,p4,5,95,average_p4_influences_system_results,"('ram', 'threshold')",0.4908283934706733,0.2732786167235602,0.7083781702177865,
True,p4,5,95,average_p4_influences_system_results,"('compression', 'cores')",-3.2581463768368675,-3.5299068632579984,-2.9863858904157365,
True,p4,5,95,average_p4_influences_system_results,"('ram',)",-4.892215014745792,-5.051857328131085,-4.732572701360498,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('level',)",2406.360750080743,1922.9069523067408,2889.814547854744,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-243810.9163735681,-267078.7023908129,-220543.1303563233,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",50081.13660139245,28545.109702201866,71617.16350058303,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('cores', 'wind_size_unl')",-1850.6850105506128,-2546.158074795437,-1155.2119463057898,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",124697.3293573661,117421.7997866612,131972.858928071,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",-168825.90606188675,-188436.63080020444,-149215.1813235691,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",618.7553888236878,453.3419826204522,784.1687950269235,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-218359.0667756717,-237264.0517403141,-199454.0818110293,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",40014.83482887147,30635.14026446779,49394.529393275145,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",-971.1323574688516,-1213.6528916154589,-728.6118233222446,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",-32682.926113577545,-55660.4095560109,-9705.442671144194,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('compression', 'cores')",-30880.309160776684,-33456.02150385284,-28304.59681770053,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('ram',)",-676146.7993501846,-704578.3271281146,-647715.2715722547,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",135421.3957198363,129563.59557269608,141279.1958669765,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('level',)",2593.967808482455,2045.537577751156,3142.3980392137537,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-318635.13764123525,-338105.7096198448,-299164.5656626257,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",-69343.44439448605,-82109.70417338429,-56577.184615587816,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('cores', 'wind_size_unl')",-1786.0993009874023,-2462.7988618370778,-1109.399740137727,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",-166020.08822485048,-180479.30821372868,-151560.86823597227,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",640.1790413830975,463.7137257262358,816.6443570399591,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-218364.4128346496,-237272.041615634,-199456.7840536651,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('encrypt', 'level')",127.30090018614418,94.60827272607617,159.9935276462122,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",-4825.56755170749,-6128.294242795018,-3522.8408606199614,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",21.34748542031582,-135.69589167786847,178.39086251850011,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",-22686.837072418068,-26480.19492497091,-18893.479219865225,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",39199.63152642299,31801.379724369668,46597.88332847632,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('ram',)",-676146.7993501846,-704578.3271281146,-647715.2715722547,
True,p4,5,100,average_p4_influences_system_results,"('level', 'ram')",0.951401230934564,0.9059732704024228,0.9968291914667048,
True,p4,5,100,average_p4_influences_system_results,"('level',)",0.3293047632489885,0.2596814291817801,0.398928097316197,
True,p4,5,100,average_p4_influences_system_results,"('cores', 'ram')",-2.204540068549769,-2.345479636674836,-2.063600500424703,
True,p4,5,100,average_p4_influences_system_results,"('cores', 'level')",-0.2447128061737333,-0.3272323338758378,-0.1621932784716288,
True,p4,5,100,average_p4_influences_system_results,"('cores', 'wind_size_unl')",-0.2267456849416096,-0.3126528376624697,-0.1408385322207496,
True,p4,5,100,average_p4_influences_system_results,"('encrypt', 'ram')",-1.04930712779363,-1.1416623436269306,-0.9569519119603294,
True,p4,5,100,average_p4_influences_system_results,"('ram', 'wind_size_unl')",0.0812708650316511,0.0588685557955787,0.1036731742677234,
True,p4,5,100,average_p4_influences_system_results,"('compression', 'ram')",-1.353269824314685,-1.4748171709832691,-1.231722477646101,
True,p4,5,100,average_p4_influences_system_results,"('encrypt', 'level')",0.0161608762684322,0.0120105402810232,0.0203112122558412,
True,p4,5,100,average_p4_influences_system_results,"('level', 'wind_size_unl')",-0.1777575995240892,-0.229360852922712,-0.1261543461254664,
True,p4,5,100,average_p4_influences_system_results,"('level', 'threshold')",0.0027100678001131,-0.0172266222181774,0.0226467578184037,
True,p4,5,100,average_p4_influences_system_results,"('compression', 'level')",-0.1099796749296642,-0.1266337349301292,-0.0933256149291992,
True,p4,5,100,average_p4_influences_system_results,"('ram', 'threshold')",1.0129657927013578,0.9190635908217656,1.10686799458095,
True,p4,5,100,average_p4_influences_system_results,"('ram',)",-4.892215014745792,-5.051857328131085,-4.732572701360498,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",135421.3957198363,129563.59557269608,141279.1958669765,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('level',)",2593.967808482455,2045.537577751156,3142.3980392137537,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-318635.13764123525,-338105.7096198448,-299164.5656626257,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-69343.44439448605,-82109.70417338429,-56577.184615587816,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('cores', 'wind_size_unl')",-1786.0993009874023,-2462.7988618370778,-1109.399740137727,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",-166020.08822485048,-180479.30821372868,-151560.86823597227,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",640.1790413830975,463.7137257262358,816.6443570399591,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-218364.4128346496,-237272.041615634,-199456.7840536651,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('encrypt', 'level')",127.30090018614418,94.60827272607617,159.9935276462122,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",-4825.56755170749,-6128.294242795018,-3522.8408606199614,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",21.34748542031582,-135.69589167786847,178.39086251850011,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",-22686.837072418068,-26480.19492497091,-18893.479219865225,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",39199.63152642299,31801.379724369668,46597.88332847632,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('ram',)",-676146.7993501846,-704578.3271281146,-647715.2715722547,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",158.55782268509992,118.88106991022676,198.2345754599731,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('cores',)",-30.297314667850884,-40.68802929783684,-19.906600037864933,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('ram',)",0.6663685905495571,0.5135572461444502,0.8191799349546641,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('level',)",12.234984506953138,10.74143470814129,13.728534305764986,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",4355.657935516094,2805.42692386042,5905.888947171767,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-8614.195139454752,-11647.328660412197,-5581.061618497307,
True,p4,6,15,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,15,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,15,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,15,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,15,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,15,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",158.55782268509992,118.88106991022676,198.2345754599731,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('cores',)",-30.297314667850884,-40.68802929783684,-19.906600037864933,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('ram',)",0.6663685905495571,0.5135572461444502,0.8191799349546641,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('level',)",12.234984506953138,10.74143470814129,13.728534305764986,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",4355.657935516094,2805.42692386042,5905.888947171767,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-8614.195139454752,-11647.328660412197,-5581.061618497307,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-172.09626079426243,-203.84707517953984,-140.34544640898503,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",417.5194262413419,335.05742830957274,499.981424173111,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",-104.05770250646913,-229.5191486228497,21.4037436099115,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-16.233428520549175,-20.13041876029428,-12.336438280804073,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('cores',)",-896973.2789034288,-932650.79649563,-861295.7613112277,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('ram',)",-96149.88655247708,-102428.61944604311,-89871.15365891102,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('level',)",474445.7465122749,461544.85883664887,487346.63418790087,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('compression',)",220.68768666910364,220.68768666910364,220.68768666910364,
True,p4,6,20,average_p4_influences_system_results,"('cores', 'ram')",-0.0218476567949567,-0.0258784294128417,-0.0178168841770717,
True,p4,6,20,average_p4_influences_system_results,"('cores', 'level')",0.0530041796820504,0.0425356115613664,0.0634727478027343,
True,p4,6,20,average_p4_influences_system_results,"('level', 'ram')",0.0080884904046321,0.0073457882695254,0.0088311925397387,
True,p4,6,20,average_p4_influences_system_results,"('compression', 'ram')",-0.003141162030044,-0.0038952281077702,-0.0023870959523178,
True,p4,6,20,average_p4_influences_system_results,"('cores',)",-5.552824880395617,-5.783861021200816,-5.321788739590418,
True,p4,6,20,average_p4_influences_system_results,"('ram',)",-0.6006780860590792,-0.6513101503785167,-0.5500460217396418,
True,p4,6,20,average_p4_influences_system_results,"('level',)",2.35600429524978,2.292041449674538,2.4199671408250216,
True,p4,6,20,average_p4_influences_system_results,"('compression',)",0.0830260685511997,0.0830260685511997,0.0830260685511997,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-172.09626079426243,-203.84707517953984,-140.34544640898503,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",417.5194262413419,335.05742830957274,499.981424173111,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",-104.05770250646913,-229.5191486228497,21.4037436099115,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-16.233428520549175,-20.13041876029428,-12.336438280804073,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('cores',)",-896973.2789034288,-932650.79649563,-861295.7613112277,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('ram',)",-96149.88655247708,-102428.61944604311,-89871.15365891102,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('level',)",474445.7465122749,461544.85883664887,487346.63418790087,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('compression',)",220.68768666910364,220.68768666910364,220.68768666910364,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-5660.042550633898,-6493.223791862009,-4826.861309405786,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",1479.4454861497609,1273.2826178102575,1685.6083544892642,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",13.250271077937777,7.349154562135158,19.151387593740395,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",572.0478824747129,471.4771377839384,672.6186271654874,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",338.1525702397699,209.45788038561395,466.8472600939258,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-105.82927635857038,-157.0913846976322,-54.56716801950854,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('cores', 'threshold')",5.075295100338038,2.365952083244353,7.784638117431723,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",4.063391169975938,3.886773692381974,4.240008647569904,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",-6.038048120258116,-8.039576438507403,-4.036519802008829,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('cores',)",-956222.8496275084,-993981.2992982236,-918464.3999567932,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('ram',)",-101362.78997304644,-104472.29482268612,-98253.28512340672,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('level',)",16030.352551346416,15624.456725039863,16436.248377652966,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('encrypt',)",14917.962444552824,13563.051664770976,16272.873224334671,
True,p4,6,25,average_p4_influences_system_results,"('cores', 'ram')",-0.0427308331820226,-0.0515793746425991,-0.0338822917214461,
True,p4,6,25,average_p4_influences_system_results,"('level', 'ram')",0.009278207684734,0.0073886147389809,0.0111678006304871,
True,p4,6,25,average_p4_influences_system_results,"('ram', 'wind_size_unl')",0.1184553134288372,0.1064064022974066,0.1305042245602678,
True,p4,6,25,average_p4_influences_system_results,"('cores', 'level')",0.0809807767648072,0.0685342949415956,0.0934272585880188,
True,p4,6,25,average_p4_influences_system_results,"('ram', 'threshold')",0.0276438708284071,0.0143133210284369,0.0409744206283773,
True,p4,6,25,average_p4_influences_system_results,"('compression', 'ram')",-0.0134350490711984,-0.0199427845932188,-0.0069273135491779,
True,p4,6,25,average_p4_influences_system_results,"('cores', 'threshold')",0.0019094033078068,0.0008901072045167,0.002928699411097,
True,p4,6,25,average_p4_influences_system_results,"('level', 'wind_size_unl')",0.0015287096390411,0.0014622634542839,0.0015951558237984,
True,p4,6,25,average_p4_influences_system_results,"('level', 'threshold')",-0.0022716056555509,-0.0030246110899107,-0.0015186002211911,
True,p4,6,25,average_p4_influences_system_results,"('cores',)",-7.808634440104167,-8.092984880719866,-7.524283999488468,
True,p4,6,25,average_p4_influences_system_results,"('ram',)",-0.5611000983487991,-0.5977553554943629,-0.5244448412032354,
True,p4,6,25,average_p4_influences_system_results,"('level',)",1.6913443065824962,1.648518698556083,1.73416991460891,
True,p4,6,25,average_p4_influences_system_results,"('encrypt',)",1.5739772887456984,1.431022189912342,1.716932387579055,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-5660.042550633898,-6493.223791862009,-4826.861309405786,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",1479.4454861497609,1273.2826178102575,1685.6083544892642,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",13.250271077937777,7.349154562135158,19.151387593740395,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",572.0478824747129,471.4771377839384,672.6186271654874,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",338.1525702397699,209.45788038561395,466.8472600939258,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-105.82927635857038,-157.0913846976322,-54.56716801950854,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('cores', 'threshold')",5.075295100338038,2.365952083244353,7.784638117431723,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",4.063391169975938,3.886773692381974,4.240008647569904,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",-6.038048120258116,-8.039576438507403,-4.036519802008829,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('cores',)",-956222.8496275084,-993981.2992982236,-918464.3999567932,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('ram',)",-101362.78997304644,-104472.29482268612,-98253.28512340672,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('level',)",16030.352551346416,15624.456725039863,16436.248377652966,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('encrypt',)",14917.962444552824,13563.051664770976,16272.873224334671,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-13025.253556241336,-15282.93067091394,-10767.576441568734,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",26179.07856986533,23809.00865497882,28549.148484751844,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('cores', 'threshold')",-19059.403864067823,-28831.795459215384,-9287.01226892026,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",-2125.023153966621,-3098.618702245219,-1151.427605688023,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",8287.265255621329,2973.762343901207,13600.768167341452,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",9999.807280853403,6177.484124149752,13822.130437557058,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",-10973.45518944927,-15856.734623876191,-6090.175755022347,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",5680.90018483631,-510.43144667969545,11872.231816352314,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('ram',)",13153.56677507907,10257.971663447212,16049.16188671093,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('cores', 'encrypt')",-3001.0946095139807,-3741.536457557989,-2260.652761469972,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('cores', 'wind_size_unl')",-320.744210425317,-842.5242148276209,201.03579397698684,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('compression', 'cores')",-791.3680457173559,-981.3693692569324,-601.3667221777793,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",569.7088376269903,366.3324034870028,773.0852717669779,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-3639.915743295043,-4778.563846550586,-2501.2676400394994,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('cores',)",-21591.034639336183,-22096.3409916054,-21085.72828706697,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('level',)",16030.352551346416,15624.456725039863,16436.248377652966,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('encrypt',)",14917.962444552824,13563.051664770976,16272.873224334671,
True,p4,6,30,average_p4_influences_system_results,"('cores', 'ram')",-0.0957177449904737,-0.1147478350571223,-0.076687654923825,
True,p4,6,30,average_p4_influences_system_results,"('cores', 'level')",0.1799141807215554,0.1507699404444013,0.2090584209987095,
True,p4,6,30,average_p4_influences_system_results,"('cores', 'threshold')",-0.4089503032820565,-0.535583462033953,-0.2823171445301601,
True,p4,6,30,average_p4_influences_system_results,"('level', 'ram')",-0.0198799294330889,-0.0273339672546301,-0.0124258916115476,
True,p4,6,30,average_p4_influences_system_results,"('ram', 'wind_size_unl')",0.158234386128329,0.1138802552152247,0.2025885170414334,
True,p4,6,30,average_p4_influences_system_results,"('ram', 'threshold')",0.085218037877764,0.0461634965169997,0.1242725792385283,
True,p4,6,30,average_p4_influences_system_results,"('level', 'wind_size_unl')",0.0471136059079851,-0.0110488278525216,0.1052760396684919,
True,p4,6,30,average_p4_influences_system_results,"('compression', 'level')",-0.0646946856840735,-0.12563195115044,-0.003757420217707,
True,p4,6,30,average_p4_influences_system_results,"('ram',)",0.213165688461491,0.1353028120384329,0.2910285648845491,
True,p4,6,30,average_p4_influences_system_results,"('cores', 'encrypt')",-0.3809895969572521,-0.4749888465518043,-0.2869903473626999,
True,p4,6,30,average_p4_influences_system_results,"('cores', 'wind_size_unl')",-0.0407185455163319,-0.1069586277008056,0.0255215366681416,
True,p4,6,30,average_p4_influences_system_results,"('compression', 'cores')",-0.1004643411863417,-0.1245850494929722,-0.0763436328797113,
True,p4,6,30,average_p4_influences_system_results,"('encrypt', 'ram')",0.0723246577240172,0.0465059762909298,0.0981433391571044,
True,p4,6,30,average_p4_influences_system_results,"('compression', 'ram')",-0.0305306679081349,-0.0403782654376257,-0.0206830703786441,
True,p4,6,30,average_p4_influences_system_results,"('cores',)",-2.2780455634707497,-2.33135986328125,-2.224731263660249,
True,p4,6,30,average_p4_influences_system_results,"('level',)",1.6913443065824962,1.648518698556083,1.73416991460891,
True,p4,6,30,average_p4_influences_system_results,"('encrypt',)",1.5739772887456984,1.431022189912342,1.716932387579055,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-13025.253556241336,-15282.93067091394,-10767.576441568734,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",26179.07856986533,23809.00865497882,28549.148484751844,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('cores', 'threshold')",-19059.403864067823,-28831.795459215384,-9287.01226892026,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",-2125.023153966621,-3098.618702245219,-1151.427605688023,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",8287.265255621329,2973.762343901207,13600.768167341452,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",9999.807280853403,6177.484124149752,13822.130437557058,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",-10973.45518944927,-15856.734623876191,-6090.175755022347,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",5680.90018483631,-510.43144667969545,11872.231816352314,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('ram',)",13153.56677507907,10257.971663447212,16049.16188671093,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('cores', 'encrypt')",-3001.0946095139807,-3741.536457557989,-2260.652761469972,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('cores', 'wind_size_unl')",-320.744210425317,-842.5242148276209,201.03579397698684,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('compression', 'cores')",-791.3680457173559,-981.3693692569324,-601.3667221777793,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",569.7088376269903,366.3324034870028,773.0852717669779,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-3639.915743295043,-4778.563846550586,-2501.2676400394994,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('cores',)",-21591.034639336183,-22096.3409916054,-21085.72828706697,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('level',)",16030.352551346416,15624.456725039863,16436.248377652966,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('encrypt',)",14917.962444552824,13563.051664770976,16272.873224334671,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-50350.616129214366,-55792.11658845275,-44909.11566997597,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",14514.017447073964,5079.362889193209,23948.67200495472,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('cores', 'threshold')",-20820.45301149437,-24103.542045593964,-17537.363977394773,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",-1212.0714704419197,-3769.3311914398896,1345.1882505560502,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",21975.17414471365,17561.963455180754,26388.38483424656,
