is_active,repetition,iteration,feature,vif
False,2,40,"('level', 'wind_size_unl')",3.9623761516952105
False,2,40,"('level', 'threshold')",4.614346474513224
False,2,40,"('compression', 'level')",2.2017380877932315
False,2,40,"('encrypt', 'level')",3.281950634398917
False,2,40,"('level',)",5.219846094897495
False,2,40,"('encrypt', 'ram')",2.466282683654744
False,2,40,"('ram', 'threshold')",3.0193650705790605
False,2,40,"('cores',)",5.38862603012168
False,2,45,"('level',)",5.3124176131235625
False,2,45,"('cores', 'ram')",4.032955011808219
False,2,45,"('cores', 'level')",3.801138910441211
False,2,45,"('level', 'ram')",3.764186981237812
False,2,45,"('encrypt', 'ram')",2.9762322786131485
False,2,45,"('ram', 'threshold')",3.028337445773887
False,2,45,"('compression', 'ram')",1.864194225165885
False,2,45,"('level', 'wind_size_unl')",3.5839758798244605
False,2,45,"('ram',)",2.790096853112667
False,2,45,"('compression', 'level')",2.167081016495248
False,2,45,"('cores',)",5.479075499058552
False,2,45,"('encrypt',)",2.581578462347392
False,2,45,"('cores', 'encrypt')",4.032441983856179
False,2,45,"('ram', 'wind_size_unl')",2.472259467382334
False,2,45,"('encrypt', 'level')",3.651467827027623
False,2,45,"('threshold', 'wind_size_unl')",3.1596591636186813
False,2,50,"('ram',)",2.643893093623538
False,2,50,"('level',)",4.560196735344702
False,2,50,"('cores', 'ram')",4.0982605055951336
False,2,50,"('level', 'ram')",3.524738997791057
False,2,50,"('encrypt', 'ram')",2.990450938855729
False,2,50,"('ram', 'wind_size_unl')",2.3579101762293595
False,2,50,"('ram', 'threshold')",3.16583133139776
False,2,50,"('compression', 'ram')",2.005220805981366
False,2,50,"('level', 'wind_size_unl')",3.402643732649633
False,2,50,"('compression', 'level')",2.276836961362108
False,2,50,"('cores', 'level')",3.5630587105413216
False,2,50,"('cores',)",4.591363568228903
False,2,50,"('threshold',)",2.314092000868526
False,2,50,"('cores', 'encrypt')",4.107399956741743
False,2,50,"('encrypt', 'level')",3.586955214990856
False,2,50,"('threshold', 'wind_size_unl')",3.027332106753112
False,2,55,"('level', 'ram')",3.3884314279002794
False,2,55,"('ram',)",2.54407782025788
False,2,55,"('level',)",4.167840597715722
False,2,55,"('threshold',)",2.159503937616574
False,2,55,"('cores', 'ram')",4.04106607548975
False,2,55,"('cores', 'level')",3.580831599182784
False,2,55,"('cores', 'encrypt')",3.983761536780394
False,2,55,"('cores', 'wind_size_unl')",3.279194037829537
False,2,55,"('cores', 'threshold')",3.8631257884382073
False,2,55,"('compression', 'cores')",2.5853656356896435
False,2,55,"('encrypt', 'ram')",2.899315096039068
False,2,55,"('ram', 'wind_size_unl')",2.3279954919798014
False,2,55,"('ram', 'threshold')",3.01364184178828
False,2,55,"('compression', 'ram')",2.0208755541443253
False,2,55,"('encrypt', 'level')",3.5860790510501683
False,2,55,"('level', 'wind_size_unl')",3.060524673768999
False,2,55,"('level', 'threshold')",3.19267287899842
False,2,55,"('compression', 'level')",2.314969784967066
False,2,55,"('encrypt', 'threshold')",2.919728536163921
False,2,55,"('compression', 'encrypt')",1.9512650316681333
False,2,55,"('threshold', 'wind_size_unl')",2.804132554793624
False,2,55,"('cores',)",4.220729007163533
False,2,55,"('encrypt',)",2.10502300985308
False,2,60,"('level',)",3.763697694090261
False,2,60,"('cores', 'ram')",3.48659156722249
False,2,60,"('cores', 'level')",3.364896065637153
False,2,60,"('level', 'ram')",3.117651179989064
False,2,60,"('encrypt', 'ram')",2.9634653790512435
False,2,60,"('ram', 'wind_size_unl')",2.2640883554743314
False,2,60,"('ram', 'threshold')",2.829520694158495
False,2,60,"('compression', 'ram')",1.969474236968976
False,2,60,"('level', 'wind_size_unl')",3.056857837164229
False,2,60,"('level', 'threshold')",2.942523493984018
False,2,60,"('ram',)",2.631683184131312
False,2,60,"('cores', 'threshold')",3.631136916427552
False,2,60,"('compression', 'cores')",2.400787709783568
False,2,60,"('encrypt', 'level')",3.619353936198699
False,2,60,"('compression', 'level')",2.2733738666324954
False,2,60,"('encrypt', 'threshold')",2.86792297462262
False,2,60,"('cores',)",3.8775294024675486
False,2,60,"('encrypt',)",2.145026234127245
False,2,60,"('threshold',)",2.110048807177805
False,2,60,"('threshold', 'wind_size_unl')",2.768089019822167
False,2,65,"('level',)",3.731102382996884
False,2,65,"('cores', 'ram')",3.1393220186565505
False,2,65,"('cores', 'level')",3.257761380670419
False,2,65,"('cores', 'wind_size_unl')",3.0021578557458373
False,2,65,"('cores', 'threshold')",3.6145965226344297
False,2,65,"('level', 'ram')",3.370741652551762
False,2,65,"('encrypt', 'ram')",2.813021813402918
False,2,65,"('ram', 'wind_size_unl')",2.2731848652418427
False,2,65,"('ram', 'threshold')",2.960829717554209
False,2,65,"('compression', 'ram')",1.920069661719753
False,2,65,"('encrypt', 'level')",3.456353870379956
False,2,65,"('level', 'wind_size_unl')",3.274008550981857
False,2,65,"('level', 'threshold')",3.137326829561564
False,2,65,"('compression', 'level')",2.214342916842406
False,2,65,"('ram',)",2.547670705074306
False,2,65,"('encrypt', 'threshold')",2.800302492248959
False,2,65,"('cores',)",3.758541035712157
False,2,65,"('encrypt',)",2.025294419608674
False,2,65,"('threshold',)",2.123192299867188
False,2,65,"('compression', 'cores')",2.3171744252734974
False,2,65,"('threshold', 'wind_size_unl')",2.7003104253150005
False,2,70,"('level',)",3.861891293217996
False,2,70,"('cores', 'ram')",3.0314957027883125
False,2,70,"('cores', 'level')",3.047446013385341
False,2,70,"('level', 'ram')",3.2592137371580296
False,2,70,"('encrypt', 'ram')",2.987216350290428
False,2,70,"('ram', 'wind_size_unl')",2.245510779071304
False,2,70,"('ram', 'threshold')",2.9657424156854764
False,2,70,"('compression', 'ram')",1.9768247715085925
False,2,70,"('level', 'wind_size_unl')",3.038965424917405
False,2,70,"('level', 'threshold')",3.154908811436796
False,2,70,"('compression', 'level')",2.2761214297950136
False,2,70,"('ram',)",2.4665576689058355
False,2,70,"('cores', 'threshold')",3.4715408633235576
False,2,70,"('encrypt', 'level')",3.494947448781041
False,2,70,"('cores',)",3.657877998225951
False,2,70,"('encrypt',)",1.905077103679234
False,2,70,"('threshold',)",2.182644826594284
False,2,70,"('threshold', 'wind_size_unl')",2.5950588641808707
False,2,75,"('ram',)",2.519897015582088
False,2,75,"('level',)",3.8188999235651218
False,2,75,"('cores', 'ram')",3.12274314595572
False,2,75,"('cores', 'level')",3.133320115201353
False,2,75,"('cores', 'threshold')",3.6396014568206487
False,2,75,"('level', 'ram')",3.021726498439288
False,2,75,"('encrypt', 'ram')",2.9556463420107044
False,2,75,"('ram', 'wind_size_unl')",2.354884778872425
False,2,75,"('ram', 'threshold')",2.924161301449588
False,2,75,"('compression', 'ram')",1.9114123698214207
False,2,75,"('encrypt', 'level')",3.1279506953675327
False,2,75,"('level', 'wind_size_unl')",2.884784965267034
False,2,75,"('level', 'threshold')",2.848153039895916
False,2,75,"('compression', 'level')",2.141237068618462
False,2,75,"('cores',)",3.858264130030083
False,2,75,"('encrypt',)",1.8553555671118305
False,2,75,"('wind_size_unl',)",1.800057597003138
False,2,75,"('threshold',)",2.024086726652352
False,2,75,"('threshold', 'wind_size_unl')",2.411346972811476
False,2,80,"('ram',)",2.511697680075589
False,2,80,"('level',)",3.638976122354896
False,2,80,"('cores', 'ram')",3.109626562457411
False,2,80,"('cores', 'level')",3.034699771424949
False,2,80,"('cores', 'threshold')",3.478561538857459
False,2,80,"('level', 'ram')",2.9098360326223345
False,2,80,"('encrypt', 'ram')",3.0280358355447072
False,2,80,"('ram', 'wind_size_unl')",2.37516020806628
False,2,80,"('ram', 'threshold')",2.9285739621070346
False,2,80,"('compression', 'ram')",1.9906354822544383
False,2,80,"('encrypt', 'level')",3.132623056230356
False,2,80,"('level', 'wind_size_unl')",2.7180327143040217
False,2,80,"('level', 'threshold')",2.615114962730289
False,2,80,"('compression', 'level')",2.18944956245232
False,2,80,"('cores', 'wind_size_unl')",3.232420251838686
False,2,80,"('cores',)",3.635831340626896
False,2,80,"('compression', 'encrypt')",2.0059257650752502
False,2,80,"('compression', 'cores')",2.397001451304096
False,2,80,"('encrypt',)",1.751791369333045
False,2,80,"('wind_size_unl',)",1.8322358362470272
False,2,80,"('threshold',)",1.9799980915921267
False,2,80,"('threshold', 'wind_size_unl')",2.43048152785217
False,2,80,"('cores', 'encrypt')",3.4486295137641303
False,2,85,"('ram',)",2.426941882372049
False,2,85,"('level',)",3.8196402815340833
False,2,85,"('cores', 'ram')",3.1123100182889947
False,2,85,"('cores', 'level')",2.985963012366956
False,2,85,"('cores', 'wind_size_unl')",3.275536985890067
False,2,85,"('level', 'ram')",2.8971572882966163
False,2,85,"('encrypt', 'ram')",2.9267863305146986
False,2,85,"('ram', 'wind_size_unl')",2.429436914435458
False,2,85,"('ram', 'threshold')",2.8844283968375946
False,2,85,"('compression', 'ram')",2.0003390800703693
False,2,85,"('encrypt', 'level')",3.105874761074232
False,2,85,"('level', 'wind_size_unl')",2.7549434851332664
False,2,85,"('level', 'threshold')",2.6540210787194525
False,2,85,"('compression', 'level')",2.170635002883546
False,2,85,"('cores',)",3.8009182786520217
False,2,85,"('cores', 'threshold')",3.476788068247016
False,2,85,"('compression', 'cores')",2.400302272349795
False,2,85,"('encrypt',)",1.8322691837946408
False,2,85,"('wind_size_unl',)",1.8905029463835787
False,2,85,"('threshold',)",1.9264957664309657
False,2,85,"('threshold', 'wind_size_unl')",2.39691024544324
False,2,90,"('ram',)",2.3821652032913203
False,2,90,"('level',)",3.8023423328913744
False,2,90,"('cores', 'ram')",3.094861879081469
False,2,90,"('cores', 'level')",3.054585109916876
False,2,90,"('cores', 'wind_size_unl')",3.334350167460556
False,2,90,"('level', 'ram')",2.807146000098702
False,2,90,"('encrypt', 'ram')",2.976200525144881
False,2,90,"('ram', 'wind_size_unl')",2.4891883370924703
False,2,90,"('ram', 'threshold')",2.866398525191107
False,2,90,"('compression', 'ram')",1.9991093949159888
False,2,90,"('encrypt', 'level')",3.214981169255878
False,2,90,"('level', 'wind_size_unl')",2.6789890453913268
False,2,90,"('level', 'threshold')",2.573525701875527
False,2,90,"('compression', 'level')",2.153612456021769
False,2,90,"('cores',)",3.6243323262062814
False,2,90,"('encrypt',)",1.781186169863218
False,2,90,"('wind_size_unl',)",1.898352019455411
False,2,90,"('threshold',)",1.8362932311329747
False,2,90,"('compression', 'cores')",2.354074691256979
False,2,90,"('cores', 'encrypt')",3.451292213709216
False,2,95,"('ram',)",2.377377603246859
False,2,95,"('level',)",3.856313441846275
False,2,95,"('cores', 'ram')",3.059615665514177
False,2,95,"('cores', 'level')",3.002106074680769
False,2,95,"('cores', 'wind_size_unl')",3.219185438592364
False,2,95,"('level', 'ram')",2.900773152701501
False,2,95,"('encrypt', 'ram')",2.998415569662224
False,2,95,"('ram', 'wind_size_unl')",2.421806153105294
False,2,95,"('ram', 'threshold')",2.795361508417132
False,2,95,"('compression', 'ram')",1.8668793511966968
False,2,95,"('encrypt', 'level')",3.24134159720234
False,2,95,"('level', 'wind_size_unl')",2.7272078778609767
False,2,95,"('level', 'threshold')",2.6171777396250864
False,2,95,"('compression', 'level')",2.070693889952439
False,2,95,"('cores',)",3.624666621332137
False,2,95,"('encrypt',)",1.7371633756348808
False,2,95,"('wind_size_unl',)",1.890073123702201
False,2,95,"('threshold',)",1.8225955427406064
False,2,95,"('compression', 'cores')",2.224810500398616
False,2,95,"('cores', 'encrypt')",3.367801871180196
False,2,100,"('ram',)",2.354131939185039
False,2,100,"('level',)",3.984630504155987
False,2,100,"('cores', 'ram')",3.0193583545852896
False,2,100,"('cores', 'level')",3.081884795452725
False,2,100,"('cores', 'wind_size_unl')",3.2826577096569736
False,2,100,"('level', 'ram')",2.921930974513532
False,2,100,"('encrypt', 'ram')",3.027183331996452
False,2,100,"('ram', 'wind_size_unl')",2.500320123485098
False,2,100,"('ram', 'threshold')",2.7871044255304955
False,2,100,"('compression', 'ram')",1.8875472048353563
False,2,100,"('encrypt', 'level')",3.309213775764653
False,2,100,"('level', 'wind_size_unl')",2.775692267227712
False,2,100,"('level', 'threshold')",2.672077168298748
False,2,100,"('compression', 'level')",2.1344975067995047
False,2,100,"('compression', 'cores')",2.217287189278719
False,2,100,"('cores', 'encrypt')",3.397103403611547
False,3,15,"('ram',)",14.847942597314876
False,3,15,"('cores', 'level')",3.2501220396220343
False,3,15,"('level', 'ram')",7.236103663985698
False,3,15,"('level', 'threshold')",7.076243700563031
False,3,15,"('compression', 'level')",4.68106396507871
False,3,15,"('cores', 'ram')",2.609594271741947
False,3,15,"('encrypt', 'ram')",15.157663509459807
False,3,20,"('cores',)",9.096514015467545
False,3,20,"('ram',)",5.643089267513532
False,3,20,"('level',)",5.357590301478834
False,3,20,"('wind_size_unl',)",4.0779613099447705
False,3,20,"('threshold',)",2.8921783448118727
False,3,20,"('level', 'ram')",5.9691726111590055
False,3,20,"('compression', 'ram')",5.108967612208075
False,3,20,"('level', 'wind_size_unl')",5.411291539009332
False,3,20,"('level', 'threshold')",3.874988925448856
False,3,20,"('cores', 'ram')",2.211272321372881
False,3,20,"('cores', 'level')",2.693247090075452
False,3,20,"('encrypt', 'ram')",12.383054221068974
False,3,20,"('ram', 'wind_size_unl')",3.7869094576243447
False,3,20,"('encrypt', 'level')",9.60752230207702
False,3,25,"('level',)",6.484846211405993
False,3,25,"('cores', 'ram')",2.51028400206621
False,3,25,"('cores', 'level')",2.6278606905312345
False,3,25,"('level', 'ram')",4.9673764050174505
False,3,25,"('encrypt', 'ram')",4.610695962947248
False,3,25,"('ram', 'wind_size_unl')",3.3634341215288
False,3,25,"('ram', 'threshold')",3.670777067743321
False,3,25,"('compression', 'ram')",5.856871582532902
False,3,25,"('level', 'wind_size_unl')",5.2169536435300685
False,3,25,"('compression', 'level')",3.161735844879666
False,3,25,"('ram',)",2.553781229635105
False,3,25,"('encrypt', 'level')",7.565147713393001
False,3,25,"('cores', 'encrypt')",2.319450411578652
False,3,25,"('cores', 'threshold')",2.2479192762548514
False,3,25,"('cores',)",4.489998934055327
False,3,25,"('threshold',)",2.14033106223476
False,3,30,"('level', 'ram')",4.229194294483219
False,3,30,"('level',)",5.23954780298982
False,3,30,"('cores', 'ram')",2.898458609726964
False,3,30,"('cores', 'level')",2.572136750567958
False,3,30,"('ram', 'wind_size_unl')",3.2823819897004607
False,3,30,"('ram', 'threshold')",2.297895207482453
False,3,30,"('compression', 'ram')",2.427289352084073
False,3,30,"('level', 'wind_size_unl')",4.867425429624547
False,3,30,"('compression', 'level')",1.883902062634211
False,3,30,"('ram',)",2.7292154680072738
False,3,30,"('cores', 'encrypt')",2.6135739948334
False,3,30,"('compression', 'cores')",2.3286932444969106
False,3,30,"('encrypt', 'level')",6.098797999691066
False,3,30,"('level', 'threshold')",4.630929232770505
False,3,30,"('encrypt', 'wind_size_unl')",4.500878247173289
False,3,30,"('cores',)",4.18932375471458
False,3,30,"('threshold',)",2.074211589332317
False,3,35,"('level', 'ram')",4.506664443077263
False,3,35,"('cores', 'ram')",2.92609271068465
False,3,35,"('cores', 'level')",2.5299471238285127
False,3,35,"('ram', 'wind_size_unl')",2.766868936688622
False,3,35,"('ram', 'threshold')",2.264251187699426
False,3,35,"('compression', 'level')",1.8426842976450888
False,3,35,"('encrypt', 'ram')",3.632034759172566
False,3,35,"('level',)",5.046394186347722
False,3,35,"('cores',)",3.859207224037171
False,3,35,"('ram',)",2.468948203220617
False,3,35,"('threshold',)",2.07964528775965
False,3,40,"('level', 'ram')",4.544946127105142
False,3,40,"('cores', 'ram')",2.985001529488858
False,3,40,"('cores', 'level')",2.9205996814835187
False,3,40,"('ram', 'wind_size_unl')",2.6474782777220667
False,3,40,"('ram', 'threshold')",2.4426513416360685
False,3,40,"('compression', 'level')",2.034532747841576
False,3,40,"('compression', 'ram')",2.4027093589752635
False,3,40,"('encrypt', 'ram')",3.509227306372756
False,3,40,"('level',)",4.365856684234863
False,3,40,"('cores',)",3.2876481313619896
False,3,40,"('ram',)",2.290199868018554
False,3,40,"('threshold',)",1.9421496107231253
False,3,45,"('cores', 'level')",2.7565275575190693
False,3,45,"('level', 'ram')",4.383753562315925
False,3,45,"('ram', 'threshold')",2.501971076063221
False,3,45,"('level', 'threshold')",4.6982163775898105
False,3,45,"('level',)",5.016507719958561
False,3,45,"('cores', 'ram')",2.941488007947001
False,3,45,"('ram', 'wind_size_unl')",2.782187630068256
False,3,45,"('compression', 'ram')",2.602774131923634
False,3,45,"('level', 'wind_size_unl')",4.545662325327102
False,3,45,"('compression', 'level')",2.216759632772205
False,3,45,"('encrypt', 'ram')",3.310398394465795
False,3,45,"('cores',)",3.603878159549494
False,3,45,"('ram',)",2.350218905955008
False,3,45,"('encrypt',)",1.9612086769515056
False,3,45,"('threshold',)",2.142228649489611
False,3,50,"('cores', 'level')",2.393325354741329
False,3,50,"('level', 'ram')",4.171703488444862
False,3,50,"('ram', 'wind_size_unl')",2.7148041778669056
False,3,50,"('level', 'threshold')",4.037445394094619
False,3,50,"('compression', 'level')",2.194503900718457
False,3,50,"('ram',)",2.322000138699964
False,3,50,"('level',)",4.660392829480284
False,3,50,"('cores', 'ram')",2.871601420106543
False,3,50,"('cores', 'wind_size_unl')",2.4182893515944697
False,3,50,"('compression', 'ram')",2.637937628244268
False,3,50,"('encrypt', 'level')",4.908717476046273
False,3,50,"('level', 'wind_size_unl')",3.987076857177567
False,3,50,"('ram', 'threshold')",2.6150245740973834
False,3,50,"('encrypt', 'ram')",3.256153092837729
False,3,50,"('cores',)",3.7365003035295614
False,3,50,"('encrypt',)",1.836207254007343
False,3,50,"('threshold',)",2.3048949765285007
False,3,55,"('ram',)",2.32640115455522
False,3,55,"('cores', 'level')",2.3666963973298327
False,3,55,"('cores', 'threshold')",2.354681012901916
False,3,55,"('compression', 'cores')",1.9891830173804408
False,3,55,"('level', 'ram')",4.076370663307841
False,3,55,"('encrypt', 'ram')",3.339307248396922
False,3,55,"('ram', 'wind_size_unl')",2.657256527520904
False,3,55,"('level', 'threshold')",4.008083103153624
False,3,55,"('compression', 'level')",2.213120204128363
False,3,55,"('level',)",4.135766761879582
False,3,55,"('cores', 'ram')",2.926919083000372
False,3,55,"('compression', 'ram')",2.34705608577554
False,3,55,"('encrypt', 'level')",4.744352972970207
False,3,55,"('level', 'wind_size_unl')",3.96718088265516
False,3,55,"('cores',)",3.8444669386629737
False,3,55,"('encrypt',)",1.723592208930115
False,3,55,"('threshold',)",2.2957604263939784
False,3,60,"('ram',)",2.390427836811545
False,3,60,"('level',)",4.081127452609547
False,3,60,"('cores', 'level')",2.47102489768212
False,3,60,"('cores', 'threshold')",2.3564907548318312
False,3,60,"('level', 'ram')",4.082407360025594
False,3,60,"('encrypt', 'ram')",3.3756236277156386
False,3,60,"('ram', 'wind_size_unl')",2.747842839808617
False,3,60,"('ram', 'threshold')",2.614931707756533
False,3,60,"('encrypt', 'level')",4.50024155959004
False,3,60,"('compression', 'level')",2.171000158739182
False,3,60,"('cores', 'ram')",2.7742611770087686
False,3,60,"('compression', 'ram')",2.3269922164150505
False,3,60,"('level', 'wind_size_unl')",3.9944754945619554
False,3,60,"('cores',)",3.606484217777424
False,3,60,"('encrypt',)",1.8267733310729315
False,3,60,"('threshold',)",2.3744824176448667
False,3,65,"('cores',)",3.579725915598927
False,3,65,"('cores', 'ram')",2.6296362801907724
False,3,65,"('cores', 'encrypt')",2.308043212150819
False,3,65,"('cores', 'wind_size_unl')",2.366601947138065
False,3,65,"('cores', 'threshold')",2.285046706527864
False,3,65,"('level', 'ram')",3.880193741966784
False,3,65,"('ram', 'wind_size_unl')",2.6937757418386146
False,3,65,"('ram', 'threshold')",2.6087426886045524
False,3,65,"('level', 'wind_size_unl')",3.8909247969311385
False,3,65,"('compression', 'level')",2.193451724988761
False,3,65,"('level',)",4.221729839073873
False,3,65,"('cores', 'level')",2.2499516411271654
False,3,65,"('encrypt', 'ram')",3.337463958934472
False,3,65,"('compression', 'ram')",2.3277189772029514
False,3,65,"('encrypt', 'level')",4.244937000493165
False,3,65,"('ram',)",2.3763973070641864
False,3,65,"('wind_size_unl',)",1.9552281559358915
False,3,65,"('threshold',)",2.206727672193574
False,3,65,"('encrypt',)",1.8554997636445656
False,3,70,"('ram',)",2.4668918200577155
False,3,70,"('cores', 'threshold')",2.413717228127543
False,3,70,"('level', 'ram')",3.978700117876381
False,3,70,"('encrypt', 'ram')",3.4999885336303764
False,3,70,"('ram', 'wind_size_unl')",2.7623328004856824
False,3,70,"('ram', 'threshold')",2.690890587891224
False,3,70,"('compression', 'ram')",2.317229363766307
False,3,70,"('level', 'threshold')",3.964374358158856
False,3,70,"('compression', 'level')",2.102248561157619
False,3,70,"('level',)",4.292317978064547
False,3,70,"('cores', 'ram')",2.813681229576279
False,3,70,"('cores', 'level')",2.2255630961569577
False,3,70,"('level', 'wind_size_unl')",4.042369141665003
False,3,70,"('cores',)",3.1635676253703
False,3,70,"('encrypt',)",1.7862004521324564
False,3,75,"('ram',)",2.620787519474594
False,3,75,"('cores', 'threshold')",2.561428887469876
False,3,75,"('level', 'ram')",3.699353704280667
False,3,75,"('encrypt', 'ram')",3.559089566943937
False,3,75,"('ram', 'wind_size_unl')",2.7658972242107187
False,3,75,"('ram', 'threshold')",2.720854521068314
False,3,75,"('compression', 'ram')",2.398774000484844
False,3,75,"('level', 'threshold')",3.638726970417398
False,3,75,"('compression', 'level')",2.117665627115888
False,3,75,"('level',)",4.5585303593094855
False,3,75,"('cores', 'ram')",2.992881915822585
False,3,75,"('cores', 'level')",2.3384006774695867
False,3,75,"('cores', 'wind_size_unl')",2.5823692858523137
False,3,75,"('level', 'wind_size_unl')",3.6290434924744215
False,3,75,"('compression', 'cores')",2.186465648984713
False,3,75,"('cores',)",3.3343224083220333
False,3,75,"('encrypt',)",1.8023940428682244
False,3,80,"('ram',)",2.688737468666088
False,3,80,"('cores', 'ram')",3.07489839889518
False,3,80,"('cores', 'threshold')",2.6490710397355945
False,3,80,"('level', 'ram')",3.570873630200855
False,3,80,"('encrypt', 'ram')",3.3521962773575864
False,3,80,"('ram', 'threshold')",2.8037689093186566
False,3,80,"('compression', 'ram')",2.380122856940016
False,3,80,"('level', 'threshold')",3.621298903963951
False,3,80,"('compression', 'level')",2.2386562499134777
False,3,80,"('level',)",4.652947384967689
False,3,80,"('cores', 'level')",2.4125301446743395
False,3,80,"('ram', 'wind_size_unl')",2.840520128509381
False,3,80,"('level', 'wind_size_unl')",3.5312783845042177
False,3,80,"('encrypt', 'level')",3.888428380868841
False,3,80,"('cores',)",3.5050178954619566
False,3,80,"('encrypt',)",1.8378839235558604
False,3,85,"('ram',)",2.643663056519652
False,3,85,"('cores', 'ram')",2.88343950706791
False,3,85,"('cores', 'threshold')",2.5136336449919794
False,3,85,"('level', 'ram')",3.576225165432949
False,3,85,"('encrypt', 'ram')",3.33522741044968
False,3,85,"('ram', 'threshold')",2.788057819442703
False,3,85,"('compression', 'ram')",2.2974380239485312
False,3,85,"('level', 'threshold')",3.560605563303351
False,3,85,"('compression', 'level')",2.111120696466436
False,3,85,"('level',)",4.644809169141759
False,3,85,"('cores', 'level')",2.353832658804214
False,3,85,"('ram', 'wind_size_unl')",2.8433145045225965
False,3,85,"('level', 'wind_size_unl')",3.422794416436496
False,3,85,"('cores',)",3.2507787903773573
False,3,85,"('encrypt',)",1.833268224217068
False,3,90,"('ram',)",2.659419818933802
False,3,90,"('cores', 'level')",2.432993799882265
False,3,90,"('level', 'ram')",3.676948361551645
False,3,90,"('encrypt', 'ram')",3.2794673348210224
False,3,90,"('compression', 'ram')",2.27776329749963
False,3,90,"('level', 'threshold')",3.6650980494433
False,3,90,"('compression', 'level')",2.1414998838070645
False,3,90,"('level',)",4.633773948458513
False,3,90,"('cores', 'ram')",2.8831824250843314
False,3,90,"('ram', 'wind_size_unl')",2.846429344314535
False,3,90,"('level', 'wind_size_unl')",3.593059124640748
False,3,90,"('cores',)",3.2747948050565485
False,3,90,"('cores', 'wind_size_unl')",2.5159975259950578
False,3,90,"('ram', 'threshold')",2.792028187219182
False,3,90,"('encrypt', 'level')",3.999063726913197
False,3,90,"('encrypt',)",1.8203513912542109
False,3,95,"('cores', 'level')",2.5212127532453805
False,3,95,"('level', 'ram')",3.818364907631005
False,3,95,"('encrypt', 'ram')",3.2520229989429823
False,3,95,"('compression', 'ram')",2.2103628426328488
False,3,95,"('level', 'threshold')",3.804454132572313
False,3,95,"('compression', 'level')",2.203410794264076
False,3,95,"('ram',)",2.5706064239434183
False,3,95,"('level',)",4.3679948502155845
False,3,95,"('cores', 'ram')",2.89164418166842
False,3,95,"('cores', 'wind_size_unl')",2.557527511974916
False,3,95,"('ram', 'wind_size_unl')",2.7342664910658496
False,3,95,"('level', 'wind_size_unl')",3.697024648238712
False,3,95,"('ram', 'threshold')",2.761279807391645
False,3,95,"('encrypt', 'level')",4.128907048231147
False,3,95,"('cores',)",3.2807243294886868
False,3,95,"('cores', 'threshold')",2.600936314228214
False,3,95,"('encrypt',)",1.8007968149602365
False,3,100,"('cores', 'level')",2.5603885633382184
False,3,100,"('level', 'ram')",3.738561703456461
False,3,100,"('encrypt', 'ram')",3.26093247100006
False,3,100,"('compression', 'ram')",2.193306309055394
False,3,100,"('level', 'threshold')",3.70482643987658
False,3,100,"('compression', 'level')",2.1823648188327187
False,3,100,"('ram',)",2.579758989994782
False,3,100,"('level',)",4.364959178260099
False,3,100,"('cores', 'ram')",2.9316997112315564
False,3,100,"('cores', 'wind_size_unl')",2.601009181286382
False,3,100,"('ram', 'wind_size_unl')",2.8068328586856985
False,3,100,"('ram', 'threshold')",2.784155653836264
False,3,100,"('encrypt', 'level')",4.109034400077919
False,3,100,"('level', 'wind_size_unl')",3.609724995996912
False,3,100,"('cores',)",3.290689883526469
False,3,100,"('compression', 'cores')",2.023506052813461
False,3,100,"('cores', 'threshold')",2.619333566546924
False,3,100,"('encrypt',)",1.7421071888411424
False,4,15,"('cores',)",9.872034624964275
False,4,15,"('ram',)",14.834497026118433
False,4,15,"('cores', 'ram')",5.083061419617247
False,4,15,"('cores', 'level')",6.309832482323476
False,4,15,"('ram', 'wind_size_unl')",4.451841296479269
False,4,15,"('level', 'ram')",3.56146814340648
False,4,20,"('cores',)",7.423783690495234
False,4,20,"('ram',)",2.5316347196705595
False,4,20,"('level',)",13.578249517000796
False,4,20,"('wind_size_unl',)",3.6853573419297097
False,4,20,"('compression',)",3.526509010743798
False,4,20,"('cores', 'ram')",5.841294829045354
False,4,20,"('cores', 'level')",3.26841767854946
False,4,20,"('level', 'ram')",4.884837075263774
False,4,20,"('encrypt', 'ram')",4.031586305434234
False,4,20,"('ram', 'wind_size_unl')",3.372470908183975
False,4,20,"('ram', 'threshold')",3.220291700211567
False,4,20,"('compression', 'ram')",3.282806859488103
False,4,20,"('encrypt', 'level')",5.439297196259044
False,4,20,"('level', 'wind_size_unl')",4.331410989761898
False,4,20,"('compression', 'level')",3.2145777311471218
False,4,20,"('cores', 'threshold')",3.5336633332296694
False,4,20,"('level', 'threshold')",4.6502497946453785
False,4,25,"('ram',)",3.1954471393792123
False,4,25,"('level',)",8.018864294201926
False,4,25,"('wind_size_unl',)",3.002226252434864
False,4,25,"('cores', 'ram')",3.606961038217176
False,4,25,"('cores', 'level')",2.101198912832894
False,4,25,"('level', 'ram')",5.181681693493016
False,4,25,"('ram', 'wind_size_unl')",3.267206671894431
False,4,25,"('ram', 'threshold')",4.219463211364846
False,4,25,"('encrypt', 'level')",4.551740566933845
False,4,25,"('level', 'wind_size_unl')",4.096852616839813
False,4,25,"('compression', 'level')",2.384264762346001
False,4,25,"('encrypt', 'wind_size_unl')",4.248385205733053
False,4,25,"('compression', 'ram')",1.79502317699827
False,4,30,"('cores', 'ram')",2.931603490117728
