is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
False,p4,1,70,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0357116112534545,0.0166099496479881,0.0548132728589208,
False,p4,1,70,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.1170528153092355,-0.1458779380068575,-0.0882276926116135,
False,p4,1,70,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0342216732464485,-0.065123653682684,-0.003319692810213,
False,p4,1,70,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.6726502375677228,0.3663773472960058,0.97892312783944,
False,p4,1,70,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1481277962264262,0.0758101069613506,0.2204454854915016,
False,p4,1,70,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.801375236166151,-1.0573154201633053,-0.5454350521689967,
False,p4,1,70,average_p4_influences_system_results,"('no_mbtree', 'threads')",-0.0185383581801464,-0.0238188803195953,-0.0132578360406976,
False,p4,1,70,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.0524300797352273,-0.0247432162593069,0.1296033757297616,
False,p4,1,75,average_p4_influences_system_results,"('threads',)",-1.5289532103036578,-1.8133252670890403,-1.2445811535182751,
False,p4,1,75,average_p4_influences_system_results,"('ref',)",5.4613463659035535,4.845496064738224,6.077196667068884,
False,p4,1,75,average_p4_influences_system_results,"('rc_lookahead',)",0.0287830959392809,-0.0067714313780398,0.0643376232566017,
False,p4,1,75,average_p4_influences_system_results,"('ref', 'threads')",-0.4257217851761532,-0.4978861488205822,-0.3535574215317243,
False,p4,1,75,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.100303131058976,-0.1088814867237631,-0.0917247753941888,
False,p4,1,75,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.3096500714554598,-0.6000143218981593,-0.0192858210127604,
False,p4,1,75,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0147918058769152,0.0106360734146284,0.018947538339202,
False,p4,1,75,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.4364522405360874,0.2327104320651606,0.6401940490070143,
False,p4,1,75,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.7875620936484713,0.4577952580232369,1.1173289292737056,
False,p4,1,75,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0167970391921699,-0.0005171693322297,0.0341112477165695,
False,p4,1,75,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0169536061431771,-0.0359390947269275,0.0020318824405732,
False,p4,1,75,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0503031494583027,-0.0743291855691687,-0.0262771133474368,
False,p4,1,75,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0388500009859471,0.0170229628535085,0.0606770391183856,
False,p4,1,75,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.1122532303101922,-0.1406999883781138,-0.0838064722422706,
False,p4,1,75,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0289838682418983,-0.0603895911603773,0.0024218546765807,
False,p4,1,75,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.9237751313852832,-1.176191053892437,-0.6713592088781297,
False,p4,1,75,average_p4_influences_system_results,"('no_fast_pskip', 'threads')",-0.2117934697552731,-0.317231065348575,-0.1063558741619712,
False,p4,1,75,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.0951767777288822,-0.0066010038809556,0.1969545593387202,
False,p4,1,75,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1204048094192618,0.0502764733606263,0.1905331454778972,
False,p4,1,75,average_p4_influences_system_results,"('no_mbtree', 'threads')",-0.0219620301535255,-0.0257031086244081,-0.0182209516826428,
False,p4,1,75,average_p4_influences_system_results,"('no_cabac', 'threads')",0.0240502930001208,-0.0125120423342052,0.0606126283344469,
False,p4,1,80,average_p4_influences_system_results,"('threads',)",-2.162836040321149,-2.577985901581614,-1.747686179060685,
False,p4,1,80,average_p4_influences_system_results,"('ref',)",5.4226367646142055,4.819091053385483,6.026182475842928,
False,p4,1,80,average_p4_influences_system_results,"('rc_lookahead',)",0.0240641922650148,-0.0058456283264891,0.0539740128565187,
False,p4,1,80,average_p4_influences_system_results,"('ref', 'threads')",-0.3806903467415587,-0.4626944508207471,-0.2986862426623702,
False,p4,1,80,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0201474047253692,-0.0289738419600517,-0.0113209674906867,
False,p4,1,80,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.2137418846158604,-0.3748087859467456,-0.0526749832849753,
False,p4,1,80,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0133597697644482,0.0090918674173544,0.017627672111542,
False,p4,1,80,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.41092474386096,0.1996198865143876,0.6222296012075325,
False,p4,1,80,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.7062629035821086,0.3805058643613991,1.0320199428028185,
False,p4,1,80,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0139047023595163,-0.0045765939805852,0.032385998699618,
False,p4,1,80,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0131498494332558,-0.0280945895141676,0.001794890647656,
False,p4,1,80,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0552528979376227,-0.0822105016498091,-0.0282952942254364,
False,p4,1,80,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0532845094505893,0.0354012587156735,0.0711677601855052,
False,p4,1,80,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0936456369894777,-0.1173378997727444,-0.069953374206211,
False,p4,1,80,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0440135541568069,-0.0752256298192629,-0.0128014784943508,
False,p4,1,80,average_p4_influences_system_results,"('no_8x8dct', 'ref')",-0.0058618836889141,-0.047565731955202,0.0358419645773737,
False,p4,1,80,average_p4_influences_system_results,"('no_deblock', 'ref')",0.179920706848957,0.0892931957189974,0.2705482179789166,
False,p4,1,80,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.0162889392752397,-1.2013260565306012,-0.8312518220198781,
False,p4,1,80,average_p4_influences_system_results,"('no_mbtree', 'threads')",-0.0225454129670795,-0.026685639431602,-0.018405186502557,
False,p4,1,80,average_p4_influences_system_results,"('no_cabac', 'threads')",-0.0586514794512798,-0.1289032634935881,0.0116003045910283,
False,p4,1,80,average_p4_influences_system_results,"('no_cabac', 'ref')",0.009812737766065,-0.0066366509387367,0.0262621264708669,
False,p4,1,85,average_p4_influences_system_results,"('threads',)",-2.196141694721423,-2.615714838630275,-1.7765685508125706,
False,p4,1,85,average_p4_influences_system_results,"('ref',)",5.469809069445258,4.855287799709721,6.084330339180796,
False,p4,1,85,average_p4_influences_system_results,"('rc_lookahead',)",-0.0373893324592101,-0.0807605681965421,0.0059819032781218,
False,p4,1,85,average_p4_influences_system_results,"('ref', 'threads')",-0.4560372398976285,-0.5346495308668204,-0.3774249489284366,
False,p4,1,85,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0082803102142957,-0.0172342577212762,0.0006736372926848,
False,p4,1,85,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.254531296558286,-0.4286737002824482,-0.0803888928341238,
False,p4,1,85,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0133055244437663,0.0089116528529542,0.0176993960345785,
False,p4,1,85,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.4351543295932442,0.2432156342424844,0.6270930249440041,
False,p4,1,85,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.6955720090650415,0.406338835723306,0.984805182406777,
False,p4,1,85,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0124673988474042,-0.0068759882920666,0.0318107859868752,
False,p4,1,85,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0099472836070497,-0.0279337015848508,0.0080391343707512,
False,p4,1,85,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0448750844960542,-0.0720540671364257,-0.0176961018556827,
False,p4,1,85,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.1167830450607365,0.0997629155846018,0.1338031745368712,
False,p4,1,85,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0937886769932351,-0.1148808837966307,-0.0726964701898396,
False,p4,1,85,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0378747530661425,-0.0696292766982591,-0.0061202294340259,
False,p4,1,85,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.0205665811112052,-1.213457984359641,-0.8276751778627697,
False,p4,1,85,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.0013719711354688,-0.0603680877309096,0.0631120300018473,
False,p4,1,85,average_p4_influences_system_results,"('no_deblock', 'ref')",0.150387975828428,0.0679796785116195,0.2327962731452365,
False,p4,1,85,average_p4_influences_system_results,"('no_mbtree', 'threads')",0.0600877184616892,0.0600877184616892,0.0600877184616892,
False,p4,1,85,average_p4_influences_system_results,"('no_cabac', 'threads')",-0.0653163096622416,-0.1282568730806049,-0.0023757462438784,
False,p4,1,90,average_p4_influences_system_results,"('threads',)",-2.442021410716208,-2.8594260592209664,-2.024616762211448,
False,p4,1,90,average_p4_influences_system_results,"('ref',)",5.432757871715646,4.8270498608288,6.038465882602492,
False,p4,1,90,average_p4_influences_system_results,"('rc_lookahead',)",-0.0378179391723518,-0.0781513285136928,0.0025154501689892,
False,p4,1,90,average_p4_influences_system_results,"('ref', 'threads')",-0.4621053073359163,-0.5298528376182443,-0.3943577770535883,
False,p4,1,90,average_p4_influences_system_results,"('rc_lookahead', 'threads')",0.0082781622530953,-0.0007453273467131,0.0173016518529038,
False,p4,1,90,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.2553915310847132,-0.5409869833996421,0.0302039212302157,
False,p4,1,90,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0125581735386683,0.0080822097171269,0.0170341373602097,
False,p4,1,90,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.4739121512362831,0.2610658030760915,0.6867584993964748,
False,p4,1,90,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.7146795393016778,0.4175817011610457,1.0117773774423098,
False,p4,1,90,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0012110856447466,-0.0187962477119933,0.0212184190014867,
False,p4,1,90,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0160560216325776,-0.0325455309602579,0.0004334876951026,
False,p4,1,90,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",0.0094783908180512,-0.0143907158620238,0.0333474974981264,
False,p4,1,90,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.1091115251183509,0.0906276814639568,0.1275953687727451,
False,p4,1,90,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0924219088230625,-0.1245381929176418,-0.0603056247284832,
False,p4,1,90,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0502797846535318,-0.0815650722698161,-0.0189944970372476,
False,p4,1,90,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-0.0164393462534797,-0.03451438012876,0.0016356876218005,
False,p4,1,90,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1532890776074246,0.0505672520712802,0.256010903143569,
False,p4,1,90,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.141273679113702,-1.3247295869024178,-0.957817771324986,
False,p4,1,90,average_p4_influences_system_results,"('no_8x8dct', 'ref')",-0.0091232900985663,-0.0501601719542553,0.0319135917571226,
False,p4,1,90,average_p4_influences_system_results,"('no_mbtree', 'threads')",0.06006710152877,0.06006710152877,0.06006710152877,
False,p4,1,95,average_p4_influences_system_results,"('threads',)",-2.435446263536026,-2.905822749984891,-1.9650697770871608,
False,p4,1,95,average_p4_influences_system_results,"('ref',)",5.498835213090244,4.915070391015003,6.082600035165486,
False,p4,1,95,average_p4_influences_system_results,"('rc_lookahead',)",0.016996719005922,-0.0272210591999617,0.0612144972118058,
False,p4,1,95,average_p4_influences_system_results,"('ref', 'threads')",-0.3826292407894998,-0.4531954783260038,-0.3120630032529957,
False,p4,1,95,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0148924229043156,-0.0241332081985953,-0.0056516376100358,
False,p4,1,95,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.1928485553515584,-0.4616357197887019,0.0759386090855849,
False,p4,1,95,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0124583747302064,0.0079475902733209,0.0169691591870918,
False,p4,1,95,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.4238139230169748,0.2247762970234218,0.6228515490105277,
False,p4,1,95,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.6771636981713145,0.4360981787505903,0.9182292175920386,
False,p4,1,95,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0001233051068419,-0.0200679686171688,0.019821358403485,
False,p4,1,95,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0160580447776929,-0.0356777378076099,0.003561648252224,
False,p4,1,95,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0410798877159035,-0.0646150528796409,-0.0175447225521661,
False,p4,1,95,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0396001388312709,0.0227934720092698,0.056406805653272,
False,p4,1,95,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0925557703870397,-0.125659918378867,-0.0594516223952125,
False,p4,1,95,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0480966549182898,-0.0786456103608208,-0.0175476994757589,
False,p4,1,95,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-0.0180322317112433,-0.0327931768015811,-0.0032712866209055,
False,p4,1,95,average_p4_influences_system_results,"('no_8x8dct', 'ref')",-0.0005870209516663,-0.0815807257435823,0.0804066838402497,
False,p4,1,95,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.185145688880431,-1.365945433315478,-1.0043459444453842,
False,p4,1,95,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1463858704817922,0.0721560026469983,0.2206157383165861,
False,p4,1,95,average_p4_influences_system_results,"('no_mbtree', 'threads')",-0.0207797947682832,-0.0236949214809819,-0.0178646680555845,
False,p4,1,95,average_p4_influences_system_results,"('no_cabac', 'threads')",-0.0699125955763616,-0.1460443797864412,0.0062191886337179,
False,p4,1,95,average_p4_influences_system_results,"('no_cabac', 'ref')",0.0090737311463606,-0.0091893672943115,0.0273368295870329,
False,p4,1,100,average_p4_influences_system_results,"('threads',)",-2.6460720153623507,-3.101711250057346,-2.190432780667355,
False,p4,1,100,average_p4_influences_system_results,"('ref',)",5.726239557328976,5.10294433957652,6.349534775081433,
False,p4,1,100,average_p4_influences_system_results,"('rc_lookahead',)",0.002195663921731,-0.0419460471327367,0.0463373749761989,
False,p4,1,100,average_p4_influences_system_results,"('ref', 'threads')",-0.3972275725222732,-0.4796813945040891,-0.3147737505404573,
False,p4,1,100,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0794470619591122,-0.0885480379771539,-0.0703460859410705,
False,p4,1,100,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.1613601022645046,-0.3492284103443748,0.0265082058153654,
False,p4,1,100,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0124878977998569,0.0080880797911384,0.0168877158085754,
False,p4,1,100,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.4179216979169531,0.2207502869791106,0.6150931088547957,
False,p4,1,100,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.7654374740576666,0.5304788266259589,1.0003961214893744,
False,p4,1,100,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-7.263291627168655e-05,-0.0212654269202367,0.0211201610876933,
False,p4,1,100,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0128977893006154,-0.0325171251193081,0.0067215465180771,
False,p4,1,100,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0383827060960404,-0.0629684161854368,-0.013796996006644,
False,p4,1,100,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0397635994135941,0.0235232162093253,0.0560039826178629,
False,p4,1,100,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0870472019416506,-0.109957148676346,-0.0641372552069553,
False,p4,1,100,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0474490528607643,-0.0794776980520079,-0.0154204076695206,
False,p4,1,100,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.2839588631728764,-1.5179338219918703,-1.049983904353882,
False,p4,1,100,average_p4_influences_system_results,"('no_deblock', 'ref')",-0.0254657283841975,-0.2263290207636983,0.1753975639953033,
False,p4,1,100,average_p4_influences_system_results,"('no_8x8dct', 'ref')",-0.0085667795256564,-0.0600003804031171,0.0428668213518042,
False,p4,1,100,average_p4_influences_system_results,"('no_mbtree', 'threads')",-0.0163006025709603,-0.0200786574890739,-0.0125225476528468,
False,p4,1,100,average_p4_influences_system_results,"('no_cabac', 'threads')",-0.0605872112669442,-0.1279232376500179,0.0067488151161294,
False,p4,2,15,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.1143533483662299,-0.138470845100911,-0.0902358516315488,
False,p4,2,15,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.1200754691503549,-0.1564417038308946,-0.0837092344698152,
False,p4,2,15,average_p4_influences_system_results,"('ref', 'threads')",-0.0868716754607464,-0.1093884471215699,-0.0643549037999228,
False,p4,2,15,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0622301049481489,0.0507169297259104,0.0737432801703873,
False,p4,2,15,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.01231779780631,0.0029432788295181,0.0216923167831019,
False,p4,2,15,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0937398576030605,-0.1479235652245973,-0.0395561499815238,
False,p4,2,15,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",-0.3519174848732195,-0.4804812167820177,-0.2233537529644213,
False,p4,2,15,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0423095609600606,-0.0817682397992987,-0.0028508821208226,
False,p4,2,15,average_p4_influences_system_results,"('rc_lookahead',)",0.0021237638337831,1.4100713949454458e-05,0.0042334269536168,
False,p4,2,15,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0002489488964018,-0.0020939643053632,0.0025918620981668,
False,p4,2,15,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.0723115456731696,-0.1167825648659154,-0.0278405264804237,
False,p4,2,20,average_p4_influences_system_results,"('ref', 'threads')",-0.4053880082394339,-0.4797348934470822,-0.3310411230317856,
False,p4,2,20,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0857993273683333,-0.11108721318765,-0.0605114415490166,
False,p4,2,20,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.1189982063277918,0.1032522838856829,0.1347441287699008,
False,p4,2,20,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1511003437795137,0.0959744767138832,0.2062262108451441,
False,p4,2,20,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0892295934946129,-0.1404462142994529,-0.0380129726897729,
False,p4,2,20,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.1137110910525447,0.0645846346099125,0.1628375474951769,
False,p4,2,20,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.1627907902002334,-0.2494925895803853,-0.0760889908200816,
False,p4,2,20,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0870578381919155,-0.1118704154597301,-0.0622452609241008,
False,p4,2,20,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.565645504497776,-0.679138236041916,-0.4521527729536358,
False,p4,2,20,average_p4_influences_system_results,"('rc_lookahead',)",-0.2361566157717453,-0.2821085453033447,-0.190204686240146,
False,p4,2,20,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.835981123149395,0.6984980647501192,0.9734641815486708,
False,p4,2,20,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.1057911930899871,-0.1697069218284205,-0.0418754643515536,
False,p4,2,20,average_p4_influences_system_results,"('no_cabac', 'ref')",0.378022269198769,0.2680002513684724,0.4880442870290656,
False,p4,2,20,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.2169828728625648,-0.2697849022714715,-0.1641808434536582,
False,p4,2,25,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.040812336012574,-0.068417633981689,-0.0132070380434589,
False,p4,2,25,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0016629222204516,-0.0155014219497771,0.0188272663906804,
False,p4,2,25,average_p4_influences_system_results,"('ref', 'threads')",-0.3425340968380241,-0.4102156350487157,-0.2748525586273325,
False,p4,2,25,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.1498903803723423,-0.2293205267112506,-0.070460234033434,
False,p4,2,25,average_p4_influences_system_results,"('ref',)",5.235923440832841,4.683761044552452,5.78808583711323,
False,p4,2,25,average_p4_influences_system_results,"('rc_lookahead',)",0.0155240242418489,-0.032399885748562,0.06344793423226,
False,p4,2,25,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.6500684399353831,0.4542021751403808,0.8459347047303852,
False,p4,2,25,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.4616515448218897,-0.8523667988024259,-0.0709362908413535,
False,p4,2,25,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.1074340223873916,0.0227927604788228,0.1920752842959604,
False,p4,2,25,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0276774360161078,-0.1117895920025675,0.0564347199703517,
False,p4,2,25,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0563653854555205,-0.1371262473495383,0.0243954764384972,
False,p4,2,25,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0036824490678937,-0.0193711099656004,0.0120062118298129,
False,p4,2,25,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.1061828677591524,0.0561727238328833,0.1561930116854216,
False,p4,2,25,average_p4_influences_system_results,"('no_8x8dct', 'ref')",-0.0102149906911348,-0.0737393906241969,0.0533094092419273,
False,p4,2,25,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.3073544266976808,0.1596874218238027,0.4550214315715589,
False,p4,2,25,average_p4_influences_system_results,"('threads',)",-0.4310226189462762,-0.6198956840916684,-0.242149553800884,
False,p4,2,25,average_p4_influences_system_results,"('no_cabac', 'ref')",0.0268427759997154,-0.0030878156815704,0.0567733676810013,
False,p4,2,30,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.05215789843657,-0.0749402315123006,-0.0293755653608394,
False,p4,2,30,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0109749810737986,-0.0019630245484509,0.0239129866960482,
False,p4,2,30,average_p4_influences_system_results,"('ref', 'threads')",-0.3242587202939352,-0.3956049426311725,-0.2529124979566979,
False,p4,2,30,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.0856017471738404,0.0341236655857708,0.1370798287619101,
False,p4,2,30,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.010769425254119,-0.0713990067965106,0.0929378573047487,
False,p4,2,30,average_p4_influences_system_results,"('rc_lookahead',)",-0.0095368661721678,-0.0254477712962972,0.0063740389519616,
False,p4,2,30,average_p4_influences_system_results,"('ref',)",5.0152091854497005,4.484400598626388,5.5460177722730135,
False,p4,2,30,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.5626613521262219,0.3045576104992314,0.8207650937532124,
False,p4,2,30,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.511852242444691,-0.7400301192936145,-0.2836743655957673,
False,p4,2,30,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0734472851710099,0.0212998806842063,0.1255946896578136,
False,p4,2,30,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0187253496658645,-0.0113220061910779,0.048772705522807,
False,p4,2,30,average_p4_influences_system_results,"('no_8x8dct', 'ref')",-0.1057413463529787,-0.2221343438876302,0.0106516511816727,
False,p4,2,30,average_p4_influences_system_results,"('no_deblock', 'ref')",0.0704786855923502,0.030758660090597,0.1101987110941033,
False,p4,2,30,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0600190274662485,-0.1376574793830514,0.0176194244505543,
False,p4,2,30,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.1234569055469412,-0.1740754152599134,-0.0728383958339691,
False,p4,2,30,average_p4_influences_system_results,"('no_cabac', 'ref')",0.0782387346813553,0.0137012216605638,0.1427762477021468,
False,p4,2,30,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.1463629489666537,-0.0031560573138688,0.2958819552471763,
False,p4,2,30,average_p4_influences_system_results,"('threads',)",-0.5099697991421348,-0.675473363775956,-0.3444662345083136,
False,p4,2,35,average_p4_influences_system_results,"('threads',)",-2.967576735898068,-3.4709130337363794,-2.4642404380597567,
False,p4,2,35,average_p4_influences_system_results,"('ref',)",4.885639001664362,4.270105070189426,5.5011729331393,
False,p4,2,35,average_p4_influences_system_results,"('rc_lookahead',)",-0.0164826384892589,-0.0286086952607882,-0.0043565817177295,
False,p4,2,35,average_p4_influences_system_results,"('ref', 'threads')",-0.2014923663319725,-0.289511256606171,-0.1134734760577741,
False,p4,2,35,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0115802915748453,-0.0268262991939034,0.0036657160442126,
False,p4,2,35,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-1.2297094323133166,-1.6241891760575142,-0.835229688569119,
False,p4,2,35,average_p4_influences_system_results,"('no_cabac', 'threads')",-0.2125104748104748,-0.423393007956053,-0.0016279416648965,
False,p4,2,35,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.6161707608323348,-0.8538973205967952,-0.3784442010678743,
False,p4,2,35,average_p4_influences_system_results,"('rc_lookahead', 'ref')",-0.0115507718001026,-0.0232097665981487,0.0001082229979434,
False,p4,2,35,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.7710537547735792,0.4626079072293483,1.07949960231781,
False,p4,2,35,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.2825978359109477,-0.0348185849817175,0.600014256803613,
False,p4,2,35,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.112901625975562,-0.181260381212556,-0.044542870738568,
False,p4,2,35,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.1266752581087578,0.0672755450206367,0.1860749711968789,
False,p4,2,35,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0358787886492025,-0.0842423915470901,0.0124848142486849,
False,p4,2,35,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0139623319141958,-0.047946690336654,0.0200220265082622,
False,p4,2,35,average_p4_influences_system_results,"('no_deblock', 'threads')",-0.2064170327625776,-0.3379944437428525,-0.0748396217823028,
False,p4,2,35,average_p4_influences_system_results,"('no_mbtree', 'threads')",-0.6004159027024318,-0.8904732026551898,-0.310358602749674,
False,p4,2,35,average_p4_influences_system_results,"('no_cabac', 'ref')",0.1291487786649285,-0.0439606450105968,0.3022582023404538,
