is_active,repetition,iteration,feature,vif
True,2,55,"('rc_lookahead',)",2.081209416261568
True,2,55,"('ref', 'threads')",3.935289946324246
True,2,55,"('rc_lookahead', 'threads')",3.3296150351098865
True,2,55,"('no_mixed_refs', 'threads')",3.648993243054992
True,2,55,"('rc_lookahead', 'ref')",3.108648121220777
True,2,55,"('no_fast_pskip', 'ref')",3.07864121067706
True,2,55,"('no_8x8dct', 'rc_lookahead')",2.7717110239442144
True,2,55,"('no_cabac', 'rc_lookahead')",3.100210175494313
True,2,55,"('no_mbtree', 'rc_lookahead')",3.7557973371055033
True,2,55,"('no_fast_pskip', 'rc_lookahead')",2.877274357938811
True,2,55,"('no_mixed_refs', 'rc_lookahead')",2.7850948334801684
True,2,60,"('ref',)",2.782127503232645
True,2,60,"('rc_lookahead',)",2.0400322201906143
True,2,60,"('ref', 'threads')",3.909859491594668
True,2,60,"('rc_lookahead', 'threads')",2.7677187359937987
True,2,60,"('no_mixed_refs', 'threads')",3.366745041683516
True,2,60,"('rc_lookahead', 'ref')",2.6172192714241365
True,2,60,"('no_fast_pskip', 'ref')",2.9606578691920733
True,2,60,"('no_mixed_refs', 'ref')",3.053206903302568
True,2,60,"('no_8x8dct', 'rc_lookahead')",2.593502006551465
True,2,60,"('no_cabac', 'rc_lookahead')",2.536451831278052
True,2,60,"('no_deblock', 'rc_lookahead')",2.9228998338537804
True,2,60,"('no_mbtree', 'rc_lookahead')",3.557257794977397
True,2,60,"('no_fast_pskip', 'rc_lookahead')",2.5361058533940644
True,2,60,"('no_mixed_refs', 'rc_lookahead')",2.750204532528591
True,2,65,"('threads',)",2.6613084673121947
True,2,65,"('ref',)",2.5906722124554267
True,2,65,"('ref', 'threads')",3.7462851955864873
True,2,65,"('rc_lookahead', 'threads')",2.670393003429055
True,2,65,"('no_mixed_refs', 'threads')",3.295617544358515
True,2,65,"('rc_lookahead', 'ref')",2.6387631073412403
True,2,65,"('no_fast_pskip', 'ref')",2.9223444390863347
True,2,65,"('no_mixed_refs', 'ref')",3.1005365523665223
True,2,65,"('no_8x8dct', 'rc_lookahead')",2.676594323696117
True,2,65,"('no_cabac', 'rc_lookahead')",2.59309612269992
True,2,65,"('no_mbtree', 'rc_lookahead')",3.3624911159192963
True,2,65,"('no_fast_pskip', 'rc_lookahead')",2.482234889396005
True,2,65,"('no_mixed_refs', 'rc_lookahead')",2.7382586404382314
True,2,70,"('threads',)",2.7039647118456847
True,2,70,"('ref',)",2.392377711258592
True,2,70,"('ref', 'threads')",3.799869566679502
True,2,70,"('rc_lookahead', 'threads')",2.862342679324634
True,2,70,"('no_8x8dct', 'threads')",2.658647219776987
True,2,70,"('no_mixed_refs', 'threads')",3.6872753493950574
True,2,70,"('rc_lookahead', 'ref')",2.707836095974214
True,2,70,"('no_deblock', 'ref')",3.16864636062531
True,2,70,"('no_fast_pskip', 'ref')",2.8993175699127627
True,2,70,"('no_mixed_refs', 'ref')",3.4423301152705665
True,2,70,"('no_cabac', 'rc_lookahead')",2.899249075834225
True,2,70,"('no_deblock', 'rc_lookahead')",2.8798338611602325
True,2,70,"('no_mbtree', 'rc_lookahead')",3.6941845643918505
True,2,70,"('no_fast_pskip', 'rc_lookahead')",2.616770497189962
True,2,70,"('no_mixed_refs', 'rc_lookahead')",3.1110195560457763
True,2,75,"('threads',)",2.678350065130007
True,2,75,"('ref',)",2.4221212375593573
True,2,75,"('ref', 'threads')",3.713411317207471
True,2,75,"('rc_lookahead', 'threads')",2.963689202156809
True,2,75,"('no_8x8dct', 'threads')",2.5514590433336104
True,2,75,"('no_mixed_refs', 'threads')",3.2174083839926846
True,2,75,"('rc_lookahead', 'ref')",2.873329882991816
True,2,75,"('no_deblock', 'ref')",3.042671631105948
True,2,75,"('no_fast_pskip', 'ref')",3.010254653839981
True,2,75,"('no_mixed_refs', 'ref')",3.168104195119555
True,2,75,"('no_cabac', 'rc_lookahead')",2.80900098577162
True,2,75,"('no_deblock', 'rc_lookahead')",2.845662298752396
True,2,75,"('no_mbtree', 'rc_lookahead')",3.601874910276916
True,2,75,"('no_fast_pskip', 'rc_lookahead')",2.722312607592208
True,2,75,"('no_mixed_refs', 'rc_lookahead')",2.987791318192415
True,2,80,"('threads',)",2.639275071970714
True,2,80,"('ref',)",2.4747299544395265
True,2,80,"('ref', 'threads')",3.317679620910215
True,2,80,"('rc_lookahead', 'threads')",2.925697189443316
True,2,80,"('no_8x8dct', 'threads')",2.560413901610858
True,2,80,"('no_mixed_refs', 'threads')",3.244552604935587
True,2,80,"('rc_lookahead', 'ref')",2.833145020259293
True,2,80,"('no_deblock', 'ref')",2.673598764009365
True,2,80,"('no_fast_pskip', 'ref')",2.842616253721092
True,2,80,"('no_mixed_refs', 'ref')",3.08251849431724
True,2,80,"('no_mbtree', 'rc_lookahead')",3.6300033081034138
True,2,80,"('no_fast_pskip', 'rc_lookahead')",2.658658974249789
True,2,80,"('no_mixed_refs', 'rc_lookahead')",2.933628104465905
True,2,85,"('threads',)",2.918020011762399
True,2,85,"('ref',)",2.7988606945847656
True,2,85,"('ref', 'threads')",3.2467973442738938
True,2,85,"('rc_lookahead', 'threads')",2.91024689574534
True,2,85,"('no_8x8dct', 'threads')",2.523204915722704
True,2,85,"('no_mixed_refs', 'threads')",3.1080956329928098
True,2,85,"('rc_lookahead', 'ref')",2.8322181542728893
True,2,85,"('no_deblock', 'ref')",2.770051896705118
True,2,85,"('no_fast_pskip', 'ref')",2.757463680787608
True,2,85,"('no_mixed_refs', 'ref')",3.0561373726242573
True,2,85,"('no_mbtree', 'rc_lookahead')",3.826044671713233
True,2,85,"('no_fast_pskip', 'rc_lookahead')",2.637956131349444
True,2,85,"('no_mixed_refs', 'rc_lookahead')",2.991284317183453
True,2,90,"('threads',)",2.921298058009518
True,2,90,"('ref',)",2.8390314706400592
True,2,90,"('ref', 'threads')",3.1554672091197205
True,2,90,"('rc_lookahead', 'threads')",2.8135222464277114
True,2,90,"('no_8x8dct', 'threads')",2.578713675689227
True,2,90,"('no_mixed_refs', 'threads')",3.052846787579268
True,2,90,"('rc_lookahead', 'ref')",2.781463929649139
True,2,90,"('no_deblock', 'ref')",2.776542854223624
True,2,90,"('no_fast_pskip', 'ref')",2.7607220714838667
True,2,90,"('no_mixed_refs', 'ref')",2.9842085985598925
True,2,90,"('no_8x8dct', 'rc_lookahead')",2.915728333884354
True,2,90,"('no_deblock', 'rc_lookahead')",2.7360476441932424
True,2,90,"('no_mbtree', 'rc_lookahead')",3.7223033792208575
True,2,90,"('no_fast_pskip', 'rc_lookahead')",2.5771842926159376
True,2,90,"('no_mixed_refs', 'rc_lookahead')",2.881504397244472
True,2,95,"('threads',)",2.922649513881024
True,2,95,"('ref',)",2.874997776051205
True,2,95,"('ref', 'threads')",3.094583182626507
True,2,95,"('rc_lookahead', 'threads')",2.639219381397869
True,2,95,"('no_8x8dct', 'threads')",2.517581066308919
True,2,95,"('no_mixed_refs', 'threads')",3.0639491821623106
True,2,95,"('rc_lookahead', 'ref')",2.6066897399901072
True,2,95,"('no_deblock', 'ref')",2.817838035631
True,2,95,"('no_fast_pskip', 'ref')",2.748825542333217
True,2,95,"('no_mixed_refs', 'ref')",2.910917013768361
True,2,95,"('no_8x8dct', 'rc_lookahead')",2.795927785690719
True,2,95,"('no_deblock', 'rc_lookahead')",2.7855390374065347
True,2,95,"('no_mbtree', 'rc_lookahead')",3.422943207584649
True,2,95,"('no_fast_pskip', 'rc_lookahead')",2.5211214207001724
True,2,95,"('no_mixed_refs', 'rc_lookahead')",2.8095452688812195
True,2,100,"('threads',)",2.958834542364685
True,2,100,"('ref',)",2.8999677209820653
True,2,100,"('ref', 'threads')",2.9625812804894327
True,2,100,"('rc_lookahead', 'threads')",2.6732171909366333
True,2,100,"('no_8x8dct', 'threads')",2.461992524034147
True,2,100,"('no_mixed_refs', 'threads')",2.877218576003987
True,2,100,"('rc_lookahead', 'ref')",2.644475036173063
True,2,100,"('no_deblock', 'ref')",2.8013795710031406
True,2,100,"('no_fast_pskip', 'ref')",2.616020425032201
True,2,100,"('no_mixed_refs', 'ref')",2.688439919271693
True,2,100,"('no_8x8dct', 'rc_lookahead')",2.7204006843691952
True,2,100,"('no_mbtree', 'rc_lookahead')",3.4569662928809723
True,2,100,"('no_fast_pskip', 'rc_lookahead')",2.489886137628611
True,2,100,"('no_mixed_refs', 'rc_lookahead')",2.769183208787468
True,3,15,"('rc_lookahead', 'threads')",5.810484227476911
True,3,20,"('rc_lookahead', 'threads')",6.445085570209032
True,3,20,"('rc_lookahead', 'ref')",6.337643593747451
True,3,25,"('rc_lookahead', 'threads')",3.7271081277921954
True,3,25,"('rc_lookahead', 'ref')",5.173111342331963
True,3,25,"('no_cabac', 'rc_lookahead')",3.6942775717943097
True,3,30,"('rc_lookahead', 'threads')",3.141321232903388
True,3,30,"('rc_lookahead', 'ref')",4.613181970622953
True,3,35,"('ref',)",3.022610860998798
True,3,35,"('rc_lookahead',)",1.993261858716344
True,3,35,"('ref', 'threads')",3.468863084380686
True,3,35,"('rc_lookahead', 'threads')",3.3325140345806
True,3,35,"('rc_lookahead', 'ref')",4.616059473777656
True,3,35,"('no_8x8dct', 'ref')",4.548415833109579
True,3,35,"('no_deblock', 'ref')",3.357278260586878
True,3,35,"('no_fast_pskip', 'ref')",3.1880429192223763
True,3,35,"('no_cabac', 'rc_lookahead')",2.858434582554
True,3,35,"('no_deblock', 'rc_lookahead')",4.382284634854607
True,3,35,"('no_mbtree', 'rc_lookahead')",3.3275407300427124
True,3,35,"('no_fast_pskip', 'rc_lookahead')",3.900384328493984
True,3,35,"('no_mixed_refs', 'rc_lookahead')",2.8962973470115547
True,3,40,"('ref',)",2.881855318805456
True,3,40,"('rc_lookahead',)",1.966549176230059
True,3,40,"('ref', 'threads')",3.722024859557546
True,3,40,"('rc_lookahead', 'threads')",3.0588193755051685
True,3,40,"('rc_lookahead', 'ref')",4.104802796556792
True,3,40,"('no_8x8dct', 'ref')",4.090267256245431
True,3,40,"('no_deblock', 'ref')",3.166080066353521
True,3,40,"('no_fast_pskip', 'ref')",3.174617088012054
True,3,40,"('no_8x8dct', 'rc_lookahead')",3.587819602419581
True,3,40,"('no_cabac', 'rc_lookahead')",2.4832958829707663
True,3,40,"('no_deblock', 'rc_lookahead')",3.7943252597760666
True,3,40,"('no_mbtree', 'rc_lookahead')",2.851636157483514
True,3,40,"('no_fast_pskip', 'rc_lookahead')",3.714179894473614
True,3,40,"('no_mixed_refs', 'rc_lookahead')",3.261712284413833
True,3,45,"('ref',)",2.662960435629817
True,3,45,"('rc_lookahead',)",1.917856979630567
True,3,45,"('ref', 'threads')",3.429348929764072
True,3,45,"('rc_lookahead', 'threads')",3.033157043355667
True,3,45,"('rc_lookahead', 'ref')",3.869095219028671
True,3,45,"('no_fast_pskip', 'ref')",3.155748427943822
True,3,45,"('no_cabac', 'rc_lookahead')",2.3047548357320804
True,3,45,"('no_deblock', 'rc_lookahead')",3.679345011342925
True,3,45,"('no_mbtree', 'rc_lookahead')",2.649920172410612
True,3,45,"('no_mixed_refs', 'rc_lookahead')",3.192093067728281
True,3,50,"('ref',)",2.708393967763946
True,3,50,"('rc_lookahead',)",1.762402753337532
True,3,50,"('ref', 'threads')",3.659626482998045
True,3,50,"('rc_lookahead', 'threads')",2.701240490137156
True,3,50,"('no_fast_pskip', 'ref')",3.2297537727786048
True,3,50,"('no_cabac', 'rc_lookahead')",2.304540233518965
True,3,50,"('no_deblock', 'rc_lookahead')",4.082496419727164
True,3,50,"('no_mbtree', 'rc_lookahead')",2.4040493221467263
True,3,50,"('no_fast_pskip', 'rc_lookahead')",3.325282067069374
True,3,50,"('no_mixed_refs', 'rc_lookahead')",3.118365686001056
True,3,55,"('threads',)",3.518499782053067
True,3,55,"('ref',)",2.649307139741445
True,3,55,"('rc_lookahead',)",1.6998811477770228
True,3,55,"('ref', 'threads')",3.499493812604209
True,3,55,"('rc_lookahead', 'threads')",2.652845887396939
True,3,55,"('no_deblock', 'threads')",3.2344882024719688
True,3,55,"('no_mixed_refs', 'threads')",3.388627884838912
True,3,55,"('rc_lookahead', 'ref')",3.292664153537121
True,3,55,"('no_fast_pskip', 'ref')",3.1413707188072566
True,3,55,"('no_mixed_refs', 'ref')",3.3394470459864247
True,3,55,"('no_8x8dct', 'rc_lookahead')",3.080560992552753
True,3,55,"('no_cabac', 'rc_lookahead')",2.326257488493106
True,3,55,"('no_deblock', 'rc_lookahead')",4.161257291807133
True,3,55,"('no_fast_pskip', 'rc_lookahead')",3.2157539735078124
True,3,55,"('no_mixed_refs', 'rc_lookahead')",3.094071237007077
True,3,60,"('threads',)",3.502676991771231
True,3,60,"('ref',)",2.607685452134014
True,3,60,"('rc_lookahead',)",1.719341012980299
True,3,60,"('ref', 'threads')",3.4948821796910816
True,3,60,"('rc_lookahead', 'threads')",2.724036551264143
True,3,60,"('no_deblock', 'threads')",3.021656581970672
True,3,60,"('no_mixed_refs', 'threads')",3.506159091577081
True,3,60,"('rc_lookahead', 'ref')",3.140063179108907
True,3,60,"('no_fast_pskip', 'ref')",3.0702040320989337
True,3,60,"('no_mixed_refs', 'ref')",3.248819901174154
True,3,60,"('no_8x8dct', 'rc_lookahead')",2.8879319942718213
True,3,60,"('no_cabac', 'rc_lookahead')",2.245267839511912
True,3,60,"('no_deblock', 'rc_lookahead')",3.587160984786009
True,3,60,"('no_fast_pskip', 'rc_lookahead')",3.039221736991476
True,3,60,"('no_mixed_refs', 'rc_lookahead')",2.9677136601610417
True,3,65,"('threads',)",3.518923664359644
True,3,65,"('ref',)",2.519304443461198
True,3,65,"('rc_lookahead',)",1.7502444010457023
True,3,65,"('ref', 'threads')",3.128934492014599
True,3,65,"('rc_lookahead', 'threads')",2.686464501646341
True,3,65,"('no_mixed_refs', 'threads')",3.4200740328843806
True,3,65,"('rc_lookahead', 'ref')",3.03386672477393
True,3,65,"('no_deblock', 'ref')",3.463336581287635
True,3,65,"('no_fast_pskip', 'ref')",2.9770890463656463
True,3,65,"('no_mixed_refs', 'ref')",3.171658930953175
True,3,65,"('no_cabac', 'rc_lookahead')",2.2899043015646727
True,3,65,"('no_deblock', 'rc_lookahead')",3.448448098254516
True,3,65,"('no_mbtree', 'rc_lookahead')",2.308733353391646
True,3,65,"('no_fast_pskip', 'rc_lookahead')",2.89956237611752
True,3,65,"('no_mixed_refs', 'rc_lookahead')",2.932128194701362
True,3,70,"('threads',)",3.3360869090787
True,3,70,"('ref',)",2.459119585546058
True,3,70,"('rc_lookahead',)",1.7871468411728435
True,3,70,"('ref', 'threads')",3.12924903538955
True,3,70,"('rc_lookahead', 'threads')",2.7178601030666685
True,3,70,"('no_mixed_refs', 'threads')",3.1314667908712845
True,3,70,"('rc_lookahead', 'ref')",3.155312533313062
True,3,70,"('no_deblock', 'ref')",3.3119238071586987
True,3,70,"('no_fast_pskip', 'ref')",3.053571225089549
True,3,70,"('no_mixed_refs', 'ref')",2.9499396973762058
True,3,70,"('no_8x8dct', 'rc_lookahead')",2.9050532927710035
True,3,70,"('no_cabac', 'rc_lookahead')",2.205113193882528
True,3,70,"('no_deblock', 'rc_lookahead')",3.487453539237115
True,3,70,"('no_fast_pskip', 'rc_lookahead')",3.03095644674924
True,3,70,"('no_mixed_refs', 'rc_lookahead')",2.824314502800502
True,3,75,"('threads',)",3.4165537062076905
True,3,75,"('ref',)",2.649227160219594
True,3,75,"('rc_lookahead',)",1.6748940326204431
True,3,75,"('ref', 'threads')",3.1774818735556405
True,3,75,"('no_mixed_refs', 'threads')",3.076264535871606
True,3,75,"('rc_lookahead', 'ref')",2.9842209152089425
True,3,75,"('no_8x8dct', 'ref')",3.2706060683468245
True,3,75,"('no_deblock', 'ref')",3.269627111133133
True,3,75,"('no_fast_pskip', 'ref')",3.1221977920870305
True,3,75,"('no_mixed_refs', 'ref')",2.89238859718838
True,3,75,"('no_8x8dct', 'rc_lookahead')",2.547602901539044
True,3,75,"('no_cabac', 'rc_lookahead')",2.089352705195623
True,3,75,"('no_fast_pskip', 'rc_lookahead')",3.178689427639864
True,3,75,"('no_mixed_refs', 'rc_lookahead')",2.521916279898873
True,3,80,"('threads',)",3.5355509041887565
True,3,80,"('ref',)",2.5588876209721803
True,3,80,"('rc_lookahead',)",1.7018216794198175
True,3,80,"('ref', 'threads')",3.0707266915474003
True,3,80,"('rc_lookahead', 'threads')",2.644247621502571
True,3,80,"('no_mixed_refs', 'threads')",3.139769322319768
True,3,80,"('rc_lookahead', 'ref')",2.8955630340167966
True,3,80,"('no_8x8dct', 'ref')",2.9835201728812377
True,3,80,"('no_deblock', 'ref')",3.1194039271378187
True,3,80,"('no_fast_pskip', 'ref')",2.9078015634351764
True,3,80,"('no_mixed_refs', 'ref')",2.871655852555849
True,3,80,"('no_cabac', 'rc_lookahead')",2.0662129829218743
True,3,80,"('no_deblock', 'rc_lookahead')",2.965009966241461
True,3,80,"('no_fast_pskip', 'rc_lookahead')",2.9891952389761483
True,3,80,"('no_mixed_refs', 'rc_lookahead')",2.504413717561316
True,3,85,"('threads',)",3.5667846603020306
True,3,85,"('ref',)",2.616494296426609
True,3,85,"('rc_lookahead',)",1.7078815509646712
True,3,85,"('ref', 'threads')",3.058472414515024
True,3,85,"('rc_lookahead', 'threads')",2.6786504074458835
True,3,85,"('no_mixed_refs', 'threads')",3.1706817398949707
True,3,85,"('rc_lookahead', 'ref')",2.935604113756465
True,3,85,"('no_8x8dct', 'ref')",3.0355569295427105
True,3,85,"('no_fast_pskip', 'ref')",2.831818383746092
True,3,85,"('no_mixed_refs', 'ref')",2.936402410551235
True,3,85,"('no_8x8dct', 'rc_lookahead')",2.442773140822528
True,3,85,"('no_cabac', 'rc_lookahead')",2.0432271184861888
True,3,85,"('no_deblock', 'rc_lookahead')",3.0635361977906177
True,3,85,"('no_mbtree', 'rc_lookahead')",2.356674258846037
True,3,85,"('no_fast_pskip', 'rc_lookahead')",2.825169523091972
True,3,85,"('no_mixed_refs', 'rc_lookahead')",2.5471759978683783
True,3,90,"('threads',)",3.4641369275563565
True,3,90,"('ref',)",2.512440910161729
True,3,90,"('rc_lookahead',)",1.6946948227098078
True,3,90,"('ref', 'threads')",3.1072144976469325
True,3,90,"('rc_lookahead', 'threads')",2.644494316506792
True,3,90,"('rc_lookahead', 'ref')",2.8643123011996394
True,3,90,"('no_fast_pskip', 'ref')",2.774401653596097
True,3,90,"('no_mixed_refs', 'ref')",2.9396751172473845
True,3,90,"('no_8x8dct', 'rc_lookahead')",2.4728055785600995
True,3,90,"('no_cabac', 'rc_lookahead')",2.028791250118048
True,3,90,"('no_deblock', 'rc_lookahead')",3.0164584874603584
True,3,90,"('no_mbtree', 'rc_lookahead')",2.3034486462707267
True,3,90,"('no_fast_pskip', 'rc_lookahead')",2.7499928535592515
True,3,90,"('no_mixed_refs', 'rc_lookahead')",2.4934595785209
True,3,95,"('threads',)",3.0358553819249345
True,3,95,"('ref',)",2.3546327403642127
True,3,95,"('rc_lookahead',)",1.661479827867777
True,3,95,"('ref', 'threads')",3.11784111703377
True,3,95,"('rc_lookahead', 'threads')",2.624642503427596
True,3,95,"('rc_lookahead', 'ref')",2.942568430382896
True,3,95,"('no_8x8dct', 'ref')",3.1061119977421097
True,3,95,"('no_fast_pskip', 'ref')",2.78065755494124
True,3,95,"('no_mixed_refs', 'ref')",2.909768027902637
True,3,95,"('no_cabac', 'rc_lookahead')",2.0461921959948617
True,3,95,"('no_deblock', 'rc_lookahead')",2.96536353696596
True,3,95,"('no_mbtree', 'rc_lookahead')",2.3318336008951803
True,3,95,"('no_fast_pskip', 'rc_lookahead')",2.6878209113624107
True,3,95,"('no_mixed_refs', 'rc_lookahead')",2.527838111879177
True,3,100,"('threads',)",3.077127561795099
True,3,100,"('ref',)",2.3030744927719065
True,3,100,"('rc_lookahead',)",1.6437285943273223
True,3,100,"('ref', 'threads')",3.074182861561632
True,3,100,"('rc_lookahead', 'threads')",2.5380463977797305
True,3,100,"('rc_lookahead', 'ref')",2.796203311500013
True,3,100,"('no_mbtree', 'ref')",2.631846451152761
True,3,100,"('no_fast_pskip', 'ref')",2.8378095155254326
True,3,100,"('no_mixed_refs', 'ref')",2.824554427752828
True,3,100,"('no_8x8dct', 'rc_lookahead')",2.508020689445354
True,3,100,"('no_cabac', 'rc_lookahead')",1.983535877099913
True,3,100,"('no_deblock', 'rc_lookahead')",2.921299677938366
True,3,100,"('no_mbtree', 'rc_lookahead')",2.2799844055105694
True,3,100,"('no_fast_pskip', 'rc_lookahead')",2.701439291733436
True,3,100,"('no_mixed_refs', 'rc_lookahead')",2.401606253714891
True,4,15,"('ref', 'threads')",6.709429107975431
True,4,15,"('rc_lookahead', 'threads')",27.199263911669373
True,4,15,"('rc_lookahead', 'ref')",12.760969823175374
True,4,20,"('ref', 'threads')",4.815150149071587
True,4,20,"('rc_lookahead', 'threads')",3.532127235284361
True,4,20,"('rc_lookahead', 'ref')",2.956304519777401
True,4,25,"('rc_lookahead', 'threads')",2.9561496242284453
True,4,25,"('rc_lookahead', 'ref')",3.0552264899893715
True,4,25,"('no_8x8dct', 'rc_lookahead')",2.195246132755288
True,4,30,"('rc_lookahead', 'threads')",3.6485250905272695
True,4,30,"('rc_lookahead', 'ref')",3.21063330382969
True,4,35,"('rc_lookahead', 'threads')",3.963315530565712
True,4,35,"('rc_lookahead', 'ref')",3.6025777618410264
True,4,40,"('rc_lookahead', 'threads')",3.62562806162765
True,4,40,"('rc_lookahead', 'ref')",3.667223352951877
True,4,45,"('rc_lookahead', 'threads')",3.705866006525458
True,4,45,"('rc_lookahead', 'ref')",3.8192611864330392
True,4,50,"('threads',)",2.417526255000498
True,4,50,"('ref',)",2.9155776235437485
True,4,50,"('ref', 'threads')",3.65622548413138
True,4,50,"('rc_lookahead', 'threads')",3.808716244648538
True,4,50,"('rc_lookahead', 'ref')",4.12662814311226
True,4,50,"('no_deblock', 'ref')",3.067645516007514
True,4,50,"('no_mixed_refs', 'ref')",3.5599677378935373
True,4,50,"('no_8x8dct', 'rc_lookahead')",2.8880050295326334
True,4,50,"('no_cabac', 'rc_lookahead')",3.495902486766038
True,4,50,"('no_deblock', 'rc_lookahead')",2.4649347776194914
True,4,50,"('no_mbtree', 'rc_lookahead')",3.686426852370545
True,4,50,"('no_fast_pskip', 'rc_lookahead')",2.7991680933138974
True,4,50,"('no_mixed_refs', 'rc_lookahead')",2.978159583440594
True,4,55,"('threads',)",2.380220143048166
True,4,55,"('ref',)",2.81737660981282
True,4,55,"('ref', 'threads')",3.482272704788251
True,4,55,"('rc_lookahead', 'threads')",3.6846796797173367
True,4,55,"('rc_lookahead', 'ref')",3.954001143261368
True,4,55,"('no_cabac', 'ref')",3.085731658287997
True,4,55,"('no_deblock', 'ref')",3.18765046033455
True,4,55,"('no_mixed_refs', 'ref')",3.5215148468531536
True,4,55,"('no_8x8dct', 'rc_lookahead')",2.944273677293564
True,4,55,"('no_cabac', 'rc_lookahead')",3.4296960184018057
True,4,55,"('no_deblock', 'rc_lookahead')",2.5809494956616272
True,4,55,"('no_mbtree', 'rc_lookahead')",3.5753237206573387
True,4,55,"('no_fast_pskip', 'rc_lookahead')",2.8000432378531195
True,4,55,"('no_mixed_refs', 'rc_lookahead')",3.128248945502282
True,4,60,"('threads',)",2.3905276526082995
True,4,60,"('ref',)",2.625896774787782
True,4,60,"('ref', 'threads')",3.0465400622048424
True,4,60,"('rc_lookahead', 'threads')",3.5687762795755424
True,4,60,"('rc_lookahead', 'ref')",3.829798630771493
True,4,60,"('no_cabac', 'ref')",3.052362567158693
True,4,60,"('no_deblock', 'ref')",3.115143024226326
True,4,60,"('no_fast_pskip', 'ref')",3.3410895719487383
True,4,60,"('no_mixed_refs', 'ref')",3.1826830437046203
True,4,60,"('no_8x8dct', 'rc_lookahead')",3.000110311632977
True,4,60,"('no_cabac', 'rc_lookahead')",3.635198161177482
True,4,60,"('no_deblock', 'rc_lookahead')",2.641292576420567
True,4,60,"('no_fast_pskip', 'rc_lookahead')",2.856721538922499
True,4,60,"('no_mixed_refs', 'rc_lookahead')",3.055280112179598
True,4,65,"('threads',)",2.448553639985784
True,4,65,"('ref',)",2.5846607060348687
True,4,65,"('ref', 'threads')",3.209224020387292
True,4,65,"('rc_lookahead', 'threads')",3.5940171770372253
True,4,65,"('rc_lookahead', 'ref')",3.883719068568815
True,4,65,"('no_cabac', 'ref')",3.0240294346255165
True,4,65,"('no_deblock', 'ref')",3.0603365558265483
True,4,65,"('no_fast_pskip', 'ref')",3.347640775665337
True,4,65,"('no_mixed_refs', 'ref')",3.2774196885854634
True,4,65,"('no_8x8dct', 'rc_lookahead')",2.994588137414353
True,4,65,"('no_cabac', 'rc_lookahead')",3.649146936833971
True,4,65,"('no_deblock', 'rc_lookahead')",2.586052777087427
True,4,65,"('no_fast_pskip', 'rc_lookahead')",2.823668933632749
True,4,65,"('no_mixed_refs', 'rc_lookahead')",3.0106326676269783
True,4,70,"('threads',)",2.392282528733826
True,4,70,"('ref',)",2.622083598600624
True,4,70,"('rc_lookahead',)",1.720264852657097
True,4,70,"('ref', 'threads')",3.3261627019127578
True,4,70,"('rc_lookahead', 'threads')",3.535256978727165
True,4,70,"('rc_lookahead', 'ref')",4.031132929218794
True,4,70,"('no_cabac', 'ref')",2.992152985001544
True,4,70,"('no_deblock', 'ref')",2.840927718331256
True,4,70,"('no_fast_pskip', 'ref')",3.429710243308927
True,4,70,"('no_mixed_refs', 'ref')",3.356327874903217
True,4,70,"('no_8x8dct', 'rc_lookahead')",2.969781088108536
True,4,70,"('no_cabac', 'rc_lookahead')",3.5522822878530342
True,4,70,"('no_deblock', 'rc_lookahead')",2.6024460851998668
True,4,70,"('no_mbtree', 'rc_lookahead')",3.516235727380611
True,4,70,"('no_fast_pskip', 'rc_lookahead')",2.961952824379569
True,4,70,"('no_mixed_refs', 'rc_lookahead')",2.9389049085486696
True,4,75,"('threads',)",2.477504310232097
True,4,75,"('ref',)",2.517891767252624
True,4,75,"('rc_lookahead',)",1.719953545390715
True,4,75,"('ref', 'threads')",3.302172092663733
True,4,75,"('rc_lookahead', 'threads')",3.51617380204972
True,4,75,"('rc_lookahead', 'ref')",4.125625729589571
True,4,75,"('no_cabac', 'ref')",2.877942163904735
True,4,75,"('no_deblock', 'ref')",2.843687698854407
True,4,75,"('no_fast_pskip', 'ref')",3.3978848931140906
True,4,75,"('no_mixed_refs', 'ref')",3.020019970717237
True,4,75,"('no_cabac', 'rc_lookahead')",2.9536617169050787
True,4,75,"('no_deblock', 'rc_lookahead')",2.5495672033285595
True,4,75,"('no_mbtree', 'rc_lookahead')",3.426510182963696
True,4,75,"('no_mixed_refs', 'rc_lookahead')",3.037561293968658
True,4,80,"('threads',)",2.4633049608872875
True,4,80,"('ref',)",2.543072252903826
True,4,80,"('rc_lookahead',)",1.7051232520871098
True,4,80,"('ref', 'threads')",3.2633390031696115
True,4,80,"('rc_lookahead', 'threads')",3.5627318119136784
True,4,80,"('rc_lookahead', 'ref')",4.101802388996081
True,4,80,"('no_cabac', 'ref')",2.7346151682798263
True,4,80,"('no_deblock', 'ref')",2.9221968612919014
True,4,80,"('no_fast_pskip', 'ref')",3.3198982999678366
True,4,80,"('no_mixed_refs', 'ref')",2.799529554739379
True,4,80,"('no_deblock', 'rc_lookahead')",2.5868367124753435
True,4,80,"('no_mbtree', 'rc_lookahead')",3.2959078309988965
True,4,80,"('no_mixed_refs', 'rc_lookahead')",2.9401025911677525
True,4,85,"('threads',)",2.5349407819241394
True,4,85,"('ref',)",2.5645763637197354
True,4,85,"('rc_lookahead',)",1.636795893662817
True,4,85,"('ref', 'threads')",3.2926375600665145
True,4,85,"('rc_lookahead', 'threads')",3.4866839602503696
