is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,0,21,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0323863182742283,0.0298371492505171,0.0349354872979395,
True,p4,0,21,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0357869720380557,-0.050859408159005,-0.0207145359171064,
True,p4,0,21,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0245552389655801,-0.0395739229371477,-0.0095365549940125,
True,p4,0,21,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0022118677091049,-0.0096378834231903,0.0052141480049804,
True,p4,0,21,average_p4_influences_system_results,"('rc_lookahead',)",-0.0048019100764864,-0.0263281439087892,0.0167243237558164,
True,p4,0,21,average_p4_influences_system_results,"('ref', 'threads')",-0.0132841146305987,-0.0183514286028711,-0.0082168006583264,
True,p4,0,21,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0492940683309969,-0.0663055972637314,-0.0322825393982623,
True,p4,0,21,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0022369943755237,-0.0177190146948161,0.0221930034458637,
True,p4,0,21,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0178305186135204,-0.0237267668309964,-0.0119342703960443,
True,p4,0,21,average_p4_influences_system_results,"('no_cabac', 'ref')",0.8727625545702482,0.7421185844822934,1.0034065246582031,
True,p4,0,21,average_p4_influences_system_results,"('ref',)",0.5148038111234966,0.449078359101948,0.5805292631450453,
True,p4,0,22,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0410463075508902,-0.0441581642279695,-0.037934450873811,
True,p4,0,22,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0376009480035128,0.0356135878123735,0.0395883081946521,
True,p4,0,22,average_p4_influences_system_results,"('rc_lookahead',)",-0.0981426308005067,-0.120491709266054,-0.0757935523349595,
True,p4,0,22,average_p4_influences_system_results,"('ref', 'threads')",0.0062555522706947,-0.0051072567309203,0.0176183612723099,
True,p4,0,22,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0516347950814586,-0.0656559941800017,-0.0376135959829154,
True,p4,0,22,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.0032727162791783,-0.0156750354523721,0.0222204680107288,
True,p4,0,22,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0358925100391436,-0.0470827233634497,-0.0247022967148376,
True,p4,0,22,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0094237667447152,-0.0169524166144822,-0.0018951168749481,
True,p4,0,22,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0525963927962278,0.0358089900722629,0.0693837955201926,
True,p4,0,22,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0243687397849402,-0.030134493681161,-0.0186029858887195,
True,p4,0,22,average_p4_influences_system_results,"('no_cabac', 'ref')",0.1859832562898334,0.1422370860451146,0.2297294265345523,
True,p4,0,23,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0393001020542885,-0.042294056081262,-0.0363061480273149,
True,p4,0,23,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0345882212522586,0.0327674106964351,0.0364090318080822,
True,p4,0,23,average_p4_influences_system_results,"('rc_lookahead',)",-0.1154474992041574,-0.1347563929524959,-0.0961386054558189,
True,p4,0,23,average_p4_influences_system_results,"('ref', 'threads')",0.0277223892534445,0.0184735315606782,0.0369712469462109,
True,p4,0,23,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0642467737197876,-0.0765020008149899,-0.0519915466245852,
True,p4,0,23,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.0068867489095091,-0.0099157724701064,0.0236892702891246,
True,p4,0,23,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0289271462089872,-0.0329326567681212,-0.0249216356498532,
True,p4,0,23,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0048859924274055,-0.0093056186053313,-0.0004663662494797,
True,p4,0,23,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.074461047096472,0.0614296854718735,0.0874924087210705,
True,p4,0,23,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0177334712230061,-0.0267173414069571,-0.0087496010390551,
True,p4,0,24,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.046947982205127,-0.0509351045015807,-0.0429608599086733,
True,p4,0,24,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.032344980900617,0.0286411011444502,0.0360488606567837,
True,p4,0,24,average_p4_influences_system_results,"('rc_lookahead',)",0.0033692343583281,-0.027319846178503,0.0340583148951593,
True,p4,0,24,average_p4_influences_system_results,"('ref', 'threads')",-0.1662265193575111,-0.2009130624171934,-0.1315399762978287,
True,p4,0,24,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0027253772867353,-0.0243616831537924,0.0189109285803217,
True,p4,0,24,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0133981028599296,-0.0272316443243701,0.0004354386045107,
True,p4,0,24,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0379247337542964,-0.0495516958303357,-0.0262977716782571,
