is_active,repetition,iteration,feature,vif
False,9,70,"('rc_lookahead',)",1.7301190503538035
False,9,70,"('ref', 'threads')",3.6322867617664634
False,9,70,"('rc_lookahead', 'threads')",2.4977430233353606
False,9,70,"('no_deblock', 'threads')",2.519861468131376
False,9,70,"('rc_lookahead', 'ref')",2.9525498086300077
False,9,70,"('no_cabac', 'ref')",3.7209410287069824
False,9,70,"('no_deblock', 'ref')",3.623209975255753
False,9,70,"('no_mbtree', 'ref')",3.017834851491622
False,9,70,"('no_fast_pskip', 'ref')",2.964653697854158
False,9,70,"('no_mixed_refs', 'ref')",4.027078757981923
False,9,70,"('no_8x8dct', 'rc_lookahead')",2.6354793983037323
False,9,70,"('no_cabac', 'rc_lookahead')",2.702098947734336
False,9,70,"('no_deblock', 'rc_lookahead')",3.266519893740566
False,9,70,"('no_mbtree', 'rc_lookahead')",2.5257267993661983
False,9,70,"('no_fast_pskip', 'rc_lookahead')",2.821988314014955
False,9,70,"('no_mixed_refs', 'rc_lookahead')",2.784495073225173
False,9,75,"('threads',)",3.1070675686973743
False,9,75,"('ref',)",2.525119894773089
False,9,75,"('rc_lookahead',)",1.7429952577197907
False,9,75,"('ref', 'threads')",3.6136467149418023
False,9,75,"('rc_lookahead', 'threads')",2.5531370555019737
False,9,75,"('rc_lookahead', 'ref')",3.0583038896471724
False,9,75,"('no_deblock', 'ref')",3.35704978088292
False,9,75,"('no_mbtree', 'ref')",3.00964955965391
False,9,75,"('no_fast_pskip', 'ref')",3.017136641913736
False,9,75,"('no_mixed_refs', 'ref')",3.8067710998678925
False,9,75,"('no_8x8dct', 'rc_lookahead')",2.6954256204796527
False,9,75,"('no_cabac', 'rc_lookahead')",2.687228434811063
False,9,75,"('no_deblock', 'rc_lookahead')",3.1355707877224575
False,9,75,"('no_mbtree', 'rc_lookahead')",2.5788399608640895
False,9,75,"('no_fast_pskip', 'rc_lookahead')",2.8344018438680396
False,9,75,"('no_mixed_refs', 'rc_lookahead')",2.8400702114529044
False,9,80,"('threads',)",3.1311865114665003
False,9,80,"('ref',)",2.6239976652067254
False,9,80,"('rc_lookahead',)",1.7060618209605127
False,9,80,"('ref', 'threads')",3.384341169467969
False,9,80,"('rc_lookahead', 'threads')",2.6521495817908707
False,9,80,"('rc_lookahead', 'ref')",3.1588384474034186
False,9,80,"('no_deblock', 'ref')",3.409171755481544
False,9,80,"('no_mbtree', 'ref')",3.0518222374410984
False,9,80,"('no_fast_pskip', 'ref')",2.9268073881312966
False,9,80,"('no_mixed_refs', 'ref')",3.7074306360282407
False,9,80,"('no_deblock', 'rc_lookahead')",3.143180476834851
False,9,80,"('no_mbtree', 'rc_lookahead')",2.668050415146855
False,9,80,"('no_fast_pskip', 'rc_lookahead')",2.8667635674564105
False,9,80,"('no_mixed_refs', 'rc_lookahead')",2.971612451901562
False,9,85,"('threads',)",3.0537497140616336
False,9,85,"('ref',)",2.5498933486904805
False,9,85,"('rc_lookahead',)",1.6733205632055739
False,9,85,"('ref', 'threads')",3.4674735876615705
False,9,85,"('rc_lookahead', 'threads')",2.702543029743795
False,9,85,"('no_deblock', 'threads')",2.4196704830230957
False,9,85,"('rc_lookahead', 'ref')",3.2754466211310205
False,9,85,"('no_deblock', 'ref')",3.238642739665614
False,9,85,"('no_mbtree', 'ref')",3.052436444135907
False,9,85,"('no_fast_pskip', 'ref')",2.9150041703467666
False,9,85,"('no_mixed_refs', 'ref')",3.8059852240286833
False,9,85,"('no_deblock', 'rc_lookahead')",3.150987127036909
False,9,85,"('no_mbtree', 'rc_lookahead')",2.76679753131111
False,9,85,"('no_fast_pskip', 'rc_lookahead')",2.869530002202243
False,9,85,"('no_mixed_refs', 'rc_lookahead')",3.02874647445856
False,9,90,"('threads',)",2.9361103737599
False,9,90,"('ref',)",2.481633909465505
False,9,90,"('rc_lookahead',)",1.7031814875244526
False,9,90,"('ref', 'threads')",3.5457876594426976
False,9,90,"('rc_lookahead', 'threads')",2.7330915740615773
False,9,90,"('no_deblock', 'threads')",2.3528140672150437
False,9,90,"('rc_lookahead', 'ref')",3.356631336277626
False,9,90,"('no_deblock', 'ref')",3.143250386653768
False,9,90,"('no_mbtree', 'ref')",3.077659906022032
False,9,90,"('no_fast_pskip', 'ref')",2.927272327814648
False,9,90,"('no_mixed_refs', 'ref')",3.6719260443393136
False,9,90,"('no_deblock', 'rc_lookahead')",3.1151197859126922
False,9,90,"('no_mbtree', 'rc_lookahead')",2.768685432443116
False,9,90,"('no_fast_pskip', 'rc_lookahead')",2.8747475277285823
False,9,90,"('no_mixed_refs', 'rc_lookahead')",2.9412900031756313
False,9,95,"('threads',)",2.7731629699822804
False,9,95,"('ref',)",2.4043482765876862
False,9,95,"('rc_lookahead',)",1.7275205797795004
False,9,95,"('ref', 'threads')",3.3766171666561324
False,9,95,"('rc_lookahead', 'threads')",2.7327349048795164
False,9,95,"('no_deblock', 'threads')",2.4093811998523735
False,9,95,"('rc_lookahead', 'ref')",3.336549881781816
False,9,95,"('no_deblock', 'ref')",3.056611706306235
False,9,95,"('no_fast_pskip', 'ref')",2.8937942899796414
False,9,95,"('no_mixed_refs', 'ref')",3.757521948709667
False,9,95,"('no_cabac', 'rc_lookahead')",2.86410293815005
False,9,95,"('no_deblock', 'rc_lookahead')",3.077657189398506
False,9,95,"('no_mbtree', 'rc_lookahead')",2.811351776033195
False,9,95,"('no_mixed_refs', 'rc_lookahead')",2.914769806288511
False,9,100,"('threads',)",2.772347864422792
False,9,100,"('ref',)",2.399149124288326
False,9,100,"('ref', 'threads')",3.3104097583953473
False,9,100,"('rc_lookahead', 'threads')",2.8382686675839874
False,9,100,"('no_deblock', 'threads')",2.3943222438860516
False,9,100,"('rc_lookahead', 'ref')",3.4359640469340147
False,9,100,"('no_cabac', 'ref')",3.2254978847073303
False,9,100,"('no_deblock', 'ref')",2.6705678369054002
False,9,100,"('no_fast_pskip', 'ref')",2.987719020245323
False,9,100,"('no_mixed_refs', 'ref')",3.7120685158746283
False,9,100,"('no_8x8dct', 'rc_lookahead')",2.867064815204211
False,9,100,"('no_cabac', 'rc_lookahead')",2.8124783383176877
False,9,100,"('no_deblock', 'rc_lookahead')",2.9490457920384663
False,9,100,"('no_mbtree', 'rc_lookahead')",2.9338072930207364
False,9,100,"('no_fast_pskip', 'rc_lookahead')",3.0657799518489797
False,9,100,"('no_mixed_refs', 'rc_lookahead')",3.006818052190114
