is_active,repetition,iteration,feature,vif
True,8,18,"('no_8x8dct', 'rc_lookahead')",2.807204079059414
True,8,18,"('no_cabac', 'rc_lookahead')",3.055632274048935
True,8,18,"('no_deblock', 'rc_lookahead')",3.4367647437122315
True,8,18,"('no_mbtree', 'rc_lookahead')",2.4402405056176604
True,8,18,"('no_fast_pskip', 'rc_lookahead')",2.9507765243216624
True,8,19,"('rc_lookahead', 'threads')",3.675618445325136
True,8,19,"('rc_lookahead', 'ref')",3.566640876072551
True,8,19,"('rc_lookahead',)",2.606975690105119
True,8,19,"('ref', 'threads')",13.04896857899666
True,8,19,"('no_8x8dct', 'rc_lookahead')",2.948722579039519
True,8,19,"('no_deblock', 'rc_lookahead')",3.7425708883264144
True,8,19,"('no_mbtree', 'rc_lookahead')",2.736981637153144
True,8,19,"('no_cabac', 'rc_lookahead')",2.7554920810622945
True,8,19,"('no_mixed_refs', 'rc_lookahead')",5.010463595461891
True,8,20,"('rc_lookahead', 'threads')",3.638003270850248
True,8,20,"('rc_lookahead', 'ref')",3.606324431300634
True,8,20,"('rc_lookahead',)",2.5009171736566507
True,8,20,"('no_mixed_refs', 'rc_lookahead')",4.304907682147869
True,8,20,"('ref', 'threads')",8.00712071092712
True,8,20,"('no_8x8dct', 'rc_lookahead')",2.845625798929156
True,8,20,"('no_deblock', 'rc_lookahead')",3.409339793680623
True,8,20,"('no_mbtree', 'rc_lookahead')",2.478777235226001
True,8,20,"('no_cabac', 'rc_lookahead')",2.573005158074729
True,8,21,"('rc_lookahead', 'threads')",3.289320126588802
True,8,21,"('rc_lookahead', 'ref')",3.2890757998667404
True,8,21,"('rc_lookahead',)",2.464329534376452
True,8,21,"('ref', 'threads')",7.037137744608283
True,8,21,"('no_8x8dct', 'rc_lookahead')",2.690524651366226
True,8,21,"('no_cabac', 'rc_lookahead')",2.639026263330733
True,8,21,"('no_deblock', 'rc_lookahead')",3.3418597470012603
True,8,21,"('no_mixed_refs', 'rc_lookahead')",3.757325245594309
True,8,21,"('no_mbtree', 'rc_lookahead')",2.5139805561566435
True,8,22,"('rc_lookahead', 'threads')",3.3917309402228204
True,8,22,"('rc_lookahead', 'ref')",3.5056349836833247
True,8,22,"('rc_lookahead',)",2.323224226924915
True,8,22,"('no_fast_pskip', 'rc_lookahead')",2.5062859518697738
True,8,22,"('ref', 'threads')",5.809642377444892
True,8,22,"('no_8x8dct', 'rc_lookahead')",2.708304532861153
True,8,22,"('no_deblock', 'rc_lookahead')",3.0635219629957624
True,8,22,"('no_cabac', 'rc_lookahead')",2.5612826150924684
True,8,22,"('no_mixed_refs', 'rc_lookahead')",3.58180910032656
True,8,22,"('no_mbtree', 'rc_lookahead')",2.554900642589569
True,8,23,"('rc_lookahead', 'threads')",3.181844592276279
True,8,23,"('rc_lookahead', 'ref')",3.371657049509886
True,8,23,"('rc_lookahead',)",2.1855615602011667
True,8,23,"('no_deblock', 'rc_lookahead')",2.9231232199354307
True,8,23,"('no_fast_pskip', 'rc_lookahead')",2.536679225380913
True,8,23,"('no_8x8dct', 'rc_lookahead')",2.5416932690210303
True,8,23,"('no_cabac', 'rc_lookahead')",2.5370578232275767
True,8,23,"('no_mixed_refs', 'rc_lookahead')",3.215354367675133
True,8,23,"('ref', 'threads')",5.484775680119181
True,8,23,"('no_mbtree', 'rc_lookahead')",2.6989647718654592
True,8,24,"('rc_lookahead', 'threads')",3.2823514459460505
True,8,24,"('rc_lookahead', 'ref')",3.4906195840394845
True,8,24,"('rc_lookahead',)",1.908821998751784
True,8,24,"('ref', 'threads')",5.495819702836024
True,8,24,"('no_8x8dct', 'rc_lookahead')",2.457404010104088
True,8,24,"('no_deblock', 'rc_lookahead')",3.185298150611372
True,8,24,"('no_fast_pskip', 'rc_lookahead')",2.6957561982136213
True,8,24,"('no_cabac', 'rc_lookahead')",2.495104083681366
True,8,24,"('no_mixed_refs', 'rc_lookahead')",2.946135848937579
True,8,24,"('no_mbtree', 'rc_lookahead')",2.6176961246254926
True,8,25,"('rc_lookahead', 'threads')",3.021201323334563
True,8,25,"('rc_lookahead', 'ref')",3.4372477576514697
True,8,25,"('rc_lookahead',)",1.8764916634248887
True,8,25,"('ref', 'threads')",5.565259380249847
True,8,25,"('no_8x8dct', 'rc_lookahead')",2.484900009405944
True,8,25,"('no_deblock', 'rc_lookahead')",3.47219421831828
True,8,25,"('no_fast_pskip', 'rc_lookahead')",2.8289286288999285
True,8,25,"('no_cabac', 'rc_lookahead')",2.5292371916040004
True,8,25,"('no_mixed_refs', 'rc_lookahead')",3.0443585115827028
True,8,25,"('no_mbtree', 'rc_lookahead')",2.8497252878558803
True,8,26,"('rc_lookahead', 'threads')",3.25977090399794
True,8,26,"('rc_lookahead', 'ref')",3.686042530417233
True,8,26,"('rc_lookahead',)",1.8693857568948924
True,8,26,"('ref', 'threads')",5.621026462207647
True,8,26,"('no_8x8dct', 'rc_lookahead')",2.624291228708142
True,8,26,"('no_cabac', 'rc_lookahead')",2.568905616604664
True,8,26,"('no_deblock', 'rc_lookahead')",3.702273131083612
True,8,26,"('no_mbtree', 'rc_lookahead')",2.901232143588376
True,8,26,"('no_mixed_refs', 'rc_lookahead')",3.039241971266613
True,8,26,"('no_fast_pskip', 'rc_lookahead')",2.6807009710205087
True,8,26,"('no_mbtree', 'ref')",3.1031722695005413
True,8,26,"('ref',)",5.09008104016774
True,8,26,"('no_deblock', 'ref')",4.015341649542667
True,8,27,"('rc_lookahead', 'threads')",3.270065980932696
True,8,27,"('rc_lookahead', 'ref')",3.7022624447088472
True,8,27,"('rc_lookahead',)",1.945847298271036
True,8,27,"('ref', 'threads')",5.846079306135483
True,8,27,"('no_8x8dct', 'rc_lookahead')",2.4703614927574544
True,8,27,"('no_deblock', 'rc_lookahead')",3.352665222921048
True,8,27,"('no_mbtree', 'rc_lookahead')",3.107524005710174
True,8,27,"('no_fast_pskip', 'rc_lookahead')",2.787005674735692
True,8,27,"('no_cabac', 'rc_lookahead')",2.4387315343674456
True,8,27,"('no_mixed_refs', 'rc_lookahead')",3.017972434504624
True,8,27,"('ref',)",4.656033178698217
True,8,27,"('no_deblock', 'ref')",3.8508948112536623
True,8,28,"('rc_lookahead', 'threads')",3.3960261931132987
True,8,28,"('rc_lookahead', 'ref')",3.842566639160127
True,8,28,"('no_8x8dct', 'rc_lookahead')",2.231864492912965
True,8,28,"('no_deblock', 'rc_lookahead')",3.172539322000784
True,8,28,"('no_mbtree', 'rc_lookahead')",3.090246619865378
True,8,28,"('no_fast_pskip', 'rc_lookahead')",2.5707829793268977
True,8,28,"('rc_lookahead',)",1.9563228505606407
True,8,28,"('ref', 'threads')",6.086843907050936
True,8,28,"('no_cabac', 'rc_lookahead')",2.3774586779979
True,8,28,"('no_mixed_refs', 'rc_lookahead')",3.2113284136955254
True,8,28,"('ref',)",4.539135673865486
True,8,29,"('rc_lookahead', 'threads')",3.4770866506103792
True,8,29,"('rc_lookahead', 'ref')",3.993925935357745
True,8,29,"('rc_lookahead',)",1.962940488749571
True,8,29,"('ref', 'threads')",5.85261894505335
True,8,29,"('no_deblock', 'rc_lookahead')",3.2037715658231707
True,8,29,"('no_fast_pskip', 'rc_lookahead')",2.5871719185616744
True,8,29,"('threads',)",2.8202564828759185
True,8,29,"('no_fast_pskip', 'threads')",2.953569212596338
True,8,29,"('no_8x8dct', 'ref')",2.94649332880092
True,8,29,"('no_mbtree', 'ref')",3.722744610305125
True,8,29,"('no_fast_pskip', 'ref')",2.4380010008678448
True,8,29,"('no_mixed_refs', 'ref')",4.842752756762237
True,8,29,"('no_8x8dct', 'rc_lookahead')",2.241860429593159
True,8,29,"('no_cabac', 'rc_lookahead')",2.525646271778399
True,8,29,"('no_mbtree', 'rc_lookahead')",3.3072985624761118
True,8,29,"('no_mixed_refs', 'rc_lookahead')",3.3978719946984683
True,8,29,"('ref',)",4.550964023361447
True,8,30,"('ref',)",4.544187858698274
True,8,30,"('rc_lookahead',)",1.9735828957999169
True,8,30,"('ref', 'threads')",5.0514084806432855
True,8,30,"('rc_lookahead', 'threads')",3.613126154184164
True,8,30,"('no_fast_pskip', 'threads')",2.8295979046801025
True,8,30,"('rc_lookahead', 'ref')",4.036805814524656
True,8,30,"('no_cabac', 'ref')",2.6514988261401937
True,8,30,"('no_mbtree', 'ref')",3.2466139919904204
True,8,30,"('no_8x8dct', 'rc_lookahead')",2.1937723360891948
True,8,30,"('no_cabac', 'rc_lookahead')",2.555340903291056
True,8,30,"('no_deblock', 'rc_lookahead')",3.2577845173905096
True,8,30,"('no_mbtree', 'rc_lookahead')",3.2805331120950325
True,8,30,"('no_fast_pskip', 'rc_lookahead')",2.545437048556462
True,8,30,"('no_mixed_refs', 'rc_lookahead')",3.372964413843622
True,8,30,"('threads',)",2.8771023798864115
True,8,30,"('no_8x8dct', 'threads')",2.27011903032023
True,8,30,"('no_deblock', 'ref')",3.4402634229697244
True,8,30,"('no_mixed_refs', 'ref')",4.373007524425107
True,8,30,"('no_8x8dct', 'ref')",2.6735923469722978
True,8,30,"('no_fast_pskip', 'ref')",2.468827463583935
True,8,31,"('rc_lookahead', 'threads')",3.6123961113282
True,8,31,"('rc_lookahead', 'ref')",4.001210037004721
True,8,31,"('threads',)",2.904219780762586
True,8,31,"('ref',)",4.574980698630598
True,8,31,"('rc_lookahead',)",1.957472991955552
True,8,31,"('ref', 'threads')",4.965143369893901
True,8,31,"('no_8x8dct', 'threads')",2.2860830313316094
True,8,31,"('no_fast_pskip', 'threads')",2.801423835733051
True,8,31,"('no_cabac', 'ref')",2.6155487461478564
True,8,31,"('no_deblock', 'ref')",3.487160290984933
True,8,31,"('no_mbtree', 'ref')",3.2336535215485678
True,8,31,"('no_8x8dct', 'rc_lookahead')",2.185752666442425
True,8,31,"('no_cabac', 'rc_lookahead')",2.507088000831815
True,8,31,"('no_deblock', 'rc_lookahead')",3.250995066355429
True,8,31,"('no_mbtree', 'rc_lookahead')",3.2342678133593297
True,8,31,"('no_fast_pskip', 'rc_lookahead')",2.5468541532335505
True,8,31,"('no_mixed_refs', 'rc_lookahead')",3.3884361042386177
True,8,31,"('no_8x8dct', 'ref')",2.613866570473966
True,8,31,"('no_mixed_refs', 'ref')",4.244541363984967
True,8,31,"('no_fast_pskip', 'ref')",2.4660402837184736
True,8,32,"('rc_lookahead', 'threads')",3.938575506402157
True,8,32,"('rc_lookahead', 'ref')",4.252170875706351
True,8,32,"('rc_lookahead',)",1.9414743437171529
True,8,32,"('ref', 'threads')",4.898914346336841
True,8,32,"('no_deblock', 'rc_lookahead')",3.162795407209155
True,8,32,"('no_fast_pskip', 'rc_lookahead')",2.592893137417972
True,8,32,"('no_8x8dct', 'rc_lookahead')",2.2010730553317472
True,8,32,"('no_cabac', 'rc_lookahead')",2.549095244055879
True,8,32,"('no_mbtree', 'rc_lookahead')",3.1943250076683043
True,8,32,"('no_mixed_refs', 'rc_lookahead')",3.435220540203337
True,8,32,"('no_mixed_refs', 'ref')",4.198876945150247
True,8,33,"('threads',)",2.887895862077907
True,8,33,"('ref',)",4.174424071242134
True,8,33,"('ref', 'threads')",4.992945292794554
True,8,33,"('rc_lookahead', 'threads')",3.855883647886672
True,8,33,"('no_fast_pskip', 'threads')",2.575512809119328
True,8,33,"('rc_lookahead', 'ref')",3.963105598295181
True,8,33,"('no_cabac', 'ref')",2.5279533833487573
True,8,33,"('no_8x8dct', 'rc_lookahead')",2.203004869971299
True,8,33,"('no_cabac', 'rc_lookahead')",2.3065283515968176
True,8,33,"('no_deblock', 'rc_lookahead')",2.7653851881990663
True,8,33,"('no_mbtree', 'rc_lookahead')",2.856838547670882
True,8,33,"('no_fast_pskip', 'rc_lookahead')",2.273065129999972
True,8,33,"('no_mixed_refs', 'rc_lookahead')",3.4944593304524454
True,8,33,"('rc_lookahead',)",1.937643543732658
True,8,33,"('no_fast_pskip', 'ref')",2.3145514159704126
True,8,33,"('no_8x8dct', 'ref')",2.6242498980892472
True,8,33,"('no_mixed_refs', 'ref')",4.155698514571604
True,8,33,"('no_deblock', 'ref')",3.3088435521760693
True,8,33,"('no_mbtree', 'ref')",3.1937067859840003
True,8,34,"('threads',)",2.945445514129333
True,8,34,"('ref',)",3.961149104048341
True,8,34,"('ref', 'threads')",4.909284912307633
True,8,34,"('rc_lookahead', 'threads')",3.857958632258318
True,8,34,"('no_fast_pskip', 'threads')",2.681752846670569
True,8,34,"('rc_lookahead', 'ref')",3.9451970904187226
True,8,34,"('no_cabac', 'ref')",2.4089695339969754
True,8,34,"('no_8x8dct', 'rc_lookahead')",2.089160249067683
True,8,34,"('no_cabac', 'rc_lookahead')",2.237222982648127
True,8,34,"('no_deblock', 'rc_lookahead')",2.6029763396296883
True,8,34,"('no_mbtree', 'rc_lookahead')",2.714499841567103
True,8,34,"('no_fast_pskip', 'rc_lookahead')",2.328134818929746
True,8,34,"('no_mixed_refs', 'rc_lookahead')",3.51993882811568
True,8,34,"('rc_lookahead',)",2.0912646690240444
True,8,34,"('no_fast_pskip', 'ref')",2.3892605877166755
True,8,34,"('no_8x8dct', 'ref')",2.457250235893223
True,8,34,"('no_mixed_refs', 'ref')",4.291440123940729
True,8,34,"('no_deblock', 'ref')",3.071925753982474
True,8,34,"('no_mbtree', 'ref')",2.9793446178040623
True,8,35,"('rc_lookahead', 'threads')",4.160644030492281
True,8,35,"('rc_lookahead', 'ref')",4.342613041893877
True,8,35,"('threads',)",2.782442322329775
True,8,35,"('rc_lookahead',)",2.0588510710811465
True,8,35,"('ref', 'threads')",4.95690807927199
True,8,35,"('no_fast_pskip', 'threads')",2.734607465575264
True,8,35,"('no_cabac', 'ref')",2.405319404338832
True,8,35,"('no_mbtree', 'ref')",2.939446058685247
True,8,35,"('no_8x8dct', 'rc_lookahead')",2.180725439167292
True,8,35,"('no_deblock', 'rc_lookahead')",2.717280513886911
True,8,35,"('no_mbtree', 'rc_lookahead')",2.747009296542486
True,8,35,"('no_fast_pskip', 'rc_lookahead')",2.4264572726612736
True,8,35,"('no_mixed_refs', 'rc_lookahead')",3.528785086609225
True,8,35,"('no_cabac', 'rc_lookahead')",2.280157437472253
True,8,35,"('ref',)",4.049141233520405
True,8,35,"('no_8x8dct', 'ref')",2.514620686959579
True,8,35,"('no_deblock', 'ref')",3.127947375475973
True,8,35,"('no_mixed_refs', 'ref')",4.253171514622572
True,8,35,"('no_fast_pskip', 'ref')",2.384328972881218
True,8,36,"('rc_lookahead', 'threads')",4.1620972011959205
True,8,36,"('rc_lookahead', 'ref')",4.408718444093681
True,8,36,"('threads',)",2.817709958589534
True,8,36,"('rc_lookahead',)",2.030850653284974
True,8,36,"('ref', 'threads')",5.059234789762445
True,8,36,"('no_fast_pskip', 'threads')",2.800102854783049
True,8,36,"('no_cabac', 'ref')",2.5322560455635736
True,8,36,"('no_mbtree', 'ref')",3.0798628517235374
True,8,36,"('no_8x8dct', 'rc_lookahead')",2.209721337177519
True,8,36,"('no_cabac', 'rc_lookahead')",2.3964031799690044
True,8,36,"('no_deblock', 'rc_lookahead')",2.650863699793531
True,8,36,"('no_mbtree', 'rc_lookahead')",2.888968558951844
True,8,36,"('no_fast_pskip', 'rc_lookahead')",2.476979629819714
True,8,36,"('no_mixed_refs', 'rc_lookahead')",3.692819017788915
True,8,36,"('ref',)",4.02747292084884
True,8,36,"('no_deblock', 'ref')",3.039867254768536
True,8,36,"('no_fast_pskip', 'ref')",2.427548109692879
True,8,36,"('no_8x8dct', 'ref')",2.5882476988824017
True,8,36,"('no_mixed_refs', 'ref')",4.442835775514557
True,8,37,"('rc_lookahead', 'threads')",4.180380228815439
True,8,37,"('rc_lookahead', 'ref')",4.352057403307447
True,8,37,"('rc_lookahead',)",2.005978566664171
True,8,37,"('ref', 'threads')",4.891281801136315
True,8,37,"('no_8x8dct', 'rc_lookahead')",2.1923640897418317
True,8,37,"('no_deblock', 'rc_lookahead')",2.663291967007157
True,8,37,"('no_fast_pskip', 'rc_lookahead')",2.4109518124243525
True,8,37,"('no_mbtree', 'rc_lookahead')",2.953745281709056
True,8,37,"('no_cabac', 'rc_lookahead')",2.4269012914272463
True,8,37,"('no_mixed_refs', 'rc_lookahead')",3.7755096092740006
True,8,37,"('ref',)",3.927416020657919
True,8,37,"('no_8x8dct', 'ref')",2.55669608425716
True,8,37,"('no_deblock', 'ref')",3.1310283183050247
True,8,37,"('no_mbtree', 'ref')",3.201870657520141
True,8,37,"('no_mixed_refs', 'ref')",4.569636119297467
True,8,37,"('no_fast_pskip', 'ref')",2.482877162092673
True,8,38,"('rc_lookahead', 'threads')",4.382728142259792
True,8,38,"('rc_lookahead', 'ref')",4.460223290553082
True,8,38,"('ref', 'threads')",4.856126119698846
True,8,38,"('no_deblock', 'rc_lookahead')",2.751207120853116
True,8,38,"('no_fast_pskip', 'rc_lookahead')",2.4235843363138017
True,8,38,"('rc_lookahead',)",2.013792717130039
True,8,38,"('no_8x8dct', 'rc_lookahead')",2.246271407036847
True,8,38,"('no_mixed_refs', 'rc_lookahead')",3.962967142217129
True,8,38,"('no_mbtree', 'rc_lookahead')",2.979092817824539
True,8,38,"('no_cabac', 'rc_lookahead')",2.5431936688715084
True,8,38,"('ref',)",4.036083329936703
True,8,38,"('no_deblock', 'ref')",3.1910817621202705
True,8,38,"('no_mbtree', 'ref')",3.12464773771642
True,8,38,"('no_fast_pskip', 'ref')",2.452738834922956
True,8,38,"('threads',)",2.979807764343421
True,8,38,"('no_fast_pskip', 'threads')",2.7788463160690853
True,8,38,"('no_cabac', 'ref')",2.664601528475214
True,8,39,"('rc_lookahead', 'threads')",4.389553484378243
True,8,39,"('rc_lookahead', 'ref')",4.6083721375515845
True,8,39,"('ref', 'threads')",4.921669515488143
True,8,39,"('no_deblock', 'rc_lookahead')",2.8170466169651656
True,8,39,"('no_fast_pskip', 'rc_lookahead')",2.458032744537309
True,8,39,"('rc_lookahead',)",2.0109338711047804
True,8,39,"('no_8x8dct', 'rc_lookahead')",2.2471924191832184
True,8,39,"('no_cabac', 'rc_lookahead')",2.563840456106053
True,8,39,"('no_mixed_refs', 'rc_lookahead')",3.9849277248890536
True,8,39,"('no_mbtree', 'rc_lookahead')",2.9965344494399475
True,8,39,"('ref',)",3.9913894913250783
True,8,39,"('no_8x8dct', 'ref')",2.53084883597494
True,8,39,"('no_deblock', 'ref')",3.2516742760328308
True,8,39,"('no_mbtree', 'ref')",3.079223127052781
True,8,39,"('no_mixed_refs', 'ref')",4.622316859894857
True,8,39,"('threads',)",2.983381657654689
True,8,39,"('no_fast_pskip', 'threads')",2.697215700244919
True,8,39,"('no_cabac', 'ref')",2.6540441262354126
True,8,40,"('rc_lookahead', 'threads')",4.305730219702612
True,8,40,"('rc_lookahead', 'ref')",4.692627586856153
True,8,40,"('rc_lookahead',)",2.002312815382123
True,8,40,"('no_8x8dct', 'rc_lookahead')",2.3127958491017577
True,8,40,"('no_deblock', 'rc_lookahead')",2.853260878577185
True,8,40,"('no_mbtree', 'rc_lookahead')",2.967610443861424
True,8,40,"('no_fast_pskip', 'rc_lookahead')",2.4787310681203607
True,8,40,"('no_mixed_refs', 'rc_lookahead')",4.040132340212586
True,8,40,"('threads',)",2.830151121161868
True,8,40,"('ref',)",3.939219024751701
True,8,40,"('ref', 'threads')",4.965764583208187
True,8,40,"('no_cabac', 'ref')",2.7133239189946257
True,8,40,"('no_mbtree', 'ref')",2.9932015891889927
True,8,40,"('no_fast_pskip', 'ref')",2.403150430876376
True,8,40,"('no_cabac', 'rc_lookahead')",2.595824259184465
True,8,40,"('no_8x8dct', 'ref')",2.609312999563965
True,8,40,"('no_deblock', 'ref')",3.2062152937224533
True,8,40,"('no_mixed_refs', 'ref')",4.462912864504689
True,8,41,"('rc_lookahead', 'threads')",4.3426350963951785
True,8,41,"('rc_lookahead', 'ref')",4.800212604969263
True,8,41,"('rc_lookahead',)",1.9329275982733083
True,8,41,"('no_8x8dct', 'rc_lookahead')",2.36117051916978
True,8,41,"('no_deblock', 'rc_lookahead')",2.767539421165349
True,8,41,"('no_mbtree', 'rc_lookahead')",3.1058129614171937
True,8,41,"('no_fast_pskip', 'rc_lookahead')",2.565268151145885
True,8,41,"('no_mixed_refs', 'rc_lookahead')",4.183155051357979
True,8,41,"('threads',)",2.866319230815436
True,8,41,"('ref',)",3.9077341032950663
True,8,41,"('ref', 'threads')",5.064412607100986
True,8,41,"('no_cabac', 'ref')",2.742706132278362
True,8,41,"('no_mbtree', 'ref')",3.102423678012026
True,8,41,"('no_fast_pskip', 'ref')",2.4885411154360693
True,8,41,"('no_cabac', 'rc_lookahead')",2.5193512309967483
True,8,41,"('no_8x8dct', 'ref')",2.72796731810893
True,8,41,"('no_deblock', 'ref')",3.2342648989798195
True,8,41,"('no_mixed_refs', 'ref')",4.534074705551454
True,8,42,"('rc_lookahead', 'threads')",4.342217074266934
True,8,42,"('rc_lookahead', 'ref')",4.790565360800763
True,8,42,"('rc_lookahead',)",1.9840608001900084
True,8,42,"('no_8x8dct', 'rc_lookahead')",2.3406552034029664
True,8,42,"('no_cabac', 'rc_lookahead')",2.5180304963526936
True,8,42,"('no_deblock', 'rc_lookahead')",2.74070776248787
True,8,42,"('no_mbtree', 'rc_lookahead')",3.159475973989332
True,8,42,"('no_fast_pskip', 'rc_lookahead')",2.5397608551093307
True,8,42,"('no_mixed_refs', 'rc_lookahead')",4.184617187370362
True,8,42,"('ref', 'threads')",5.243163764394736
True,8,42,"('ref',)",3.907608636818513
True,8,42,"('no_8x8dct', 'ref')",2.745866012280186
True,8,42,"('no_deblock', 'ref')",3.239732903752673
True,8,42,"('no_mixed_refs', 'ref')",4.716025703715839
True,8,42,"('no_mbtree', 'ref')",3.248483447003797
True,8,42,"('no_fast_pskip', 'ref')",2.565417176319833
True,8,42,"('threads',)",2.863008815253059
True,8,42,"('no_cabac', 'ref')",2.8405346101465256
True,8,43,"('rc_lookahead', 'threads')",4.398049392504596
True,8,43,"('rc_lookahead', 'ref')",4.913137746093297
True,8,43,"('no_8x8dct', 'rc_lookahead')",2.352316254911896
True,8,43,"('no_deblock', 'rc_lookahead')",2.80041831918066
True,8,43,"('no_mbtree', 'rc_lookahead')",3.1732321581852254
True,8,43,"('no_mixed_refs', 'rc_lookahead')",4.195480952956876
True,8,43,"('ref', 'threads')",5.3040261069050105
True,8,43,"('no_fast_pskip', 'rc_lookahead')",2.472017235851121
True,8,43,"('rc_lookahead',)",1.991447830629378
True,8,43,"('no_cabac', 'rc_lookahead')",2.506061263698677
True,8,43,"('ref',)",3.8941830905344497
True,8,43,"('no_8x8dct', 'ref')",2.729874297820332
True,8,43,"('no_deblock', 'ref')",3.2942374687619225
True,8,43,"('no_mbtree', 'ref')",3.1947110629506223
True,8,43,"('no_mixed_refs', 'ref')",4.622463382879384
True,8,43,"('no_fast_pskip', 'ref')",2.4969417536636107
True,8,44,"('rc_lookahead', 'threads')",4.435214185773893
True,8,44,"('rc_lookahead', 'ref')",4.957911724792522
True,8,44,"('no_8x8dct', 'rc_lookahead')",2.302632100143018
True,8,44,"('no_deblock', 'rc_lookahead')",2.8792018270025515
True,8,44,"('no_mbtree', 'rc_lookahead')",3.1784090545219805
True,8,44,"('no_mixed_refs', 'rc_lookahead')",4.19887937946417
True,8,44,"('threads',)",2.809003315783043
True,8,44,"('ref',)",3.719401625721393
True,8,44,"('rc_lookahead',)",1.969607224046434
True,8,44,"('ref', 'threads')",5.085457959110517
True,8,44,"('no_8x8dct', 'threads')",2.3545993193724377
True,8,44,"('no_fast_pskip', 'threads')",2.718556744912655
True,8,44,"('no_cabac', 'ref')",2.8361254091405605
True,8,44,"('no_deblock', 'ref')",3.326989012187622
True,8,44,"('no_mbtree', 'ref')",3.174278356374381
True,8,44,"('no_fast_pskip', 'ref')",2.4896195176433333
True,8,44,"('no_fast_pskip', 'rc_lookahead')",2.4121478540493864
True,8,44,"('no_cabac', 'rc_lookahead')",2.505435335116581
True,8,44,"('no_8x8dct', 'ref')",2.681760897954033
True,8,44,"('no_mixed_refs', 'ref')",4.623891221616836
True,8,45,"('rc_lookahead', 'threads')",4.254851171769684
True,8,45,"('rc_lookahead', 'ref')",4.659749408397449
True,8,45,"('no_8x8dct', 'rc_lookahead')",2.3016971181485046
True,8,45,"('no_deblock', 'rc_lookahead')",2.880769010416107
True,8,45,"('no_mbtree', 'rc_lookahead')",2.958748123310964
True,8,45,"('no_fast_pskip', 'rc_lookahead')",2.3965542867821568
True,8,45,"('no_mixed_refs', 'rc_lookahead')",3.793601227373154
True,8,45,"('threads',)",2.81062522622764
True,8,45,"('ref',)",3.736662946476968
True,8,45,"('ref', 'threads')",5.01435394520711
True,8,45,"('no_cabac', 'ref')",2.8387271883056724
True,8,45,"('no_mbtree', 'ref')",3.018901724246568
True,8,45,"('no_cabac', 'rc_lookahead')",2.5064027026834106
True,8,45,"('rc_lookahead',)",1.9541560674286576
True,8,45,"('no_fast_pskip', 'threads')",2.686233806471829
True,8,45,"('no_8x8dct', 'ref')",2.666674158526501
True,8,45,"('no_deblock', 'ref')",3.329584101834878
True,8,45,"('no_mixed_refs', 'ref')",4.207733926969588
True,8,45,"('no_fast_pskip', 'ref')",2.474083873848896
True,8,46,"('rc_lookahead', 'threads')",4.289489500445025
True,8,46,"('rc_lookahead', 'ref')",4.444208826614918
True,8,46,"('no_8x8dct', 'rc_lookahead')",2.365862219145328
True,8,46,"('no_deblock', 'rc_lookahead')",2.8257128662591504
True,8,46,"('no_mbtree', 'rc_lookahead')",3.0824963600223465
True,8,46,"('no_fast_pskip', 'rc_lookahead')",2.472644263738927
True,8,46,"('no_mixed_refs', 'rc_lookahead')",3.586517562456787
True,8,46,"('threads',)",2.8062164778972374
True,8,46,"('ref',)",3.7540182874144095
True,8,46,"('rc_lookahead',)",1.9394292344810076
True,8,46,"('ref', 'threads')",4.911166910302788
True,8,46,"('no_8x8dct', 'threads')",2.3777633258448065
True,8,46,"('no_cabac', 'ref')",2.7473608455481813
True,8,46,"('no_mbtree', 'ref')",3.097362758443534
True,8,46,"('no_cabac', 'rc_lookahead')",2.440005330412655
True,8,46,"('no_cabac', 'threads')",2.336006818410048
True,8,46,"('no_8x8dct', 'ref')",2.748432106049316
True,8,46,"('no_deblock', 'ref')",3.243346282666265
True,8,46,"('no_mixed_refs', 'ref')",3.9747551453884
True,8,46,"('no_fast_pskip', 'ref')",2.534224847412983
True,8,47,"('rc_lookahead', 'threads')",3.550479425813359
True,8,47,"('rc_lookahead', 'ref')",3.8235151281606847
True,8,47,"('no_8x8dct', 'rc_lookahead')",2.393550807044212
True,8,47,"('no_deblock', 'rc_lookahead')",2.8581835065026677
True,8,47,"('no_mbtree', 'rc_lookahead')",3.1046344315960077
True,8,47,"('ref', 'threads')",4.607936795009948
True,8,47,"('no_fast_pskip', 'rc_lookahead')",2.492650019632182
True,8,47,"('rc_lookahead',)",1.8832587342723477
True,8,47,"('no_mixed_refs', 'rc_lookahead')",3.4110357216215883
True,8,47,"('no_cabac', 'rc_lookahead')",2.403064231066767
True,8,47,"('ref',)",3.5861885045556674
True,8,47,"('no_8x8dct', 'ref')",2.700093577020035
True,8,47,"('no_deblock', 'ref')",3.208547677224648
True,8,47,"('no_mbtree', 'ref')",3.094533599658221
True,8,47,"('no_mixed_refs', 'ref')",3.854758476180712
True,8,47,"('no_fast_pskip', 'ref')",2.5337261192640765
True,8,48,"('rc_lookahead', 'threads')",3.575837418521324
True,8,48,"('rc_lookahead', 'ref')",3.8983684523733215
True,8,48,"('no_8x8dct', 'rc_lookahead')",2.3079230079108357
True,8,48,"('no_deblock', 'rc_lookahead')",2.787519519375509
True,8,48,"('no_mbtree', 'rc_lookahead')",3.2223440806646293
True,8,48,"('rc_lookahead',)",1.8360191157544592
True,8,48,"('ref', 'threads')",4.482316399694621
