is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('ref', 'threads')",-0.4551458187695397,-0.5168916290920033,-0.3934000084470762,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'rc_lookahead')",0.0363299516397283,0.0163542752056137,0.0563056280738429,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'rc_lookahead')",-0.0039751499303077,-0.0134533056499142,0.0055030057892987,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0361386418195539,0.0111973393512399,0.0610799442878679,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('ref',)",4.880708876409028,4.443771600723266,5.317646152094791,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('rc_lookahead',)",-0.0371564318867106,-0.0662871481556641,-0.008025715617757,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'ref')",0.1576173191792086,0.0314728609825435,0.2837617773758737,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'ref')",0.6725110670453623,0.4917018554712597,0.853320278619465,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'ref')",-0.624980584571236,-0.8938780395608199,-0.3560831295816521,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('no_cabac', 'rc_lookahead')",-0.020789087419153,-0.0303640396971451,-0.0112141351411609,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('no_deblock', 'rc_lookahead')",-0.0182546897864851,-0.0353689289553777,-0.0011404506175925,
True,p4,1,40,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0291347978146452,-0.049696563301902,-0.0085730323273884,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('ref', 'threads')",-0.4699269218468354,-0.5479139187618307,-0.39193992493184,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'threads')",-0.0221423836253387,-0.0292549865001714,-0.015029780750506,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'ref')",0.0190241548882209,0.0145512062667158,0.023497103509726,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0130585848942006,-0.0094116575231677,0.0355288273115691,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.060281549923514,-0.0980537408276608,-0.0225093590193673,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('rc_lookahead',)",0.0188202306285108,-0.0062775444729547,0.0439180057299764,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'rc_lookahead')",-0.085404684816144,-0.1070296790842947,-0.0637796905479933,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('no_deblock', 'rc_lookahead')",-0.0262260567741529,-0.0394907328989479,-0.012961380649358,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'rc_lookahead')",0.0448302638864046,0.0249993837389506,0.0646611440338586,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('ref',)",4.547330655549702,4.1319406659979565,4.962720645101447,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'ref')",0.09206969173331,-0.0370178065801921,0.2211571900468123,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'ref')",-0.9220849306959856,-1.1080270754663568,-0.7361427859256141,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('no_cabac', 'rc_lookahead')",-0.0211083526281934,-0.029531964738118,-0.0126847405182687,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'ref')",0.7868838937659013,0.6567441287793612,0.9170236587524414,
True,p4,1,45,weighted_p4_influences_by_functions_system_results,"('threads',)",-0.4067688490215101,-0.5106536463687295,-0.3028840516742907,
True,p4,1,45,average_p4_influences_system_results,"('ref', 'threads')",-0.4699269218468354,-0.5479139187618307,-0.39193992493184,
True,p4,1,45,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0221423836253387,-0.0292549865001714,-0.015029780750506,
True,p4,1,45,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0190241548882209,0.0145512062667158,0.023497103509726,
True,p4,1,45,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0130585848942006,-0.0094116575231677,0.0355288273115691,
True,p4,1,45,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.060281549923514,-0.0980537408276608,-0.0225093590193673,
True,p4,1,45,average_p4_influences_system_results,"('rc_lookahead',)",0.0188202306285108,-0.0062775444729547,0.0439180057299764,
True,p4,1,45,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.085404684816144,-0.1070296790842947,-0.0637796905479933,
True,p4,1,45,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0262260567741529,-0.0394907328989479,-0.012961380649358,
True,p4,1,45,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0448302638864046,0.0249993837389506,0.0646611440338586,
True,p4,1,45,average_p4_influences_system_results,"('ref',)",4.547330655549702,4.1319406659979565,4.962720645101447,
True,p4,1,45,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.09206969173331,-0.0370178065801921,0.2211571900468123,
True,p4,1,45,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.9220849306959856,-1.1080270754663568,-0.7361427859256141,
True,p4,1,45,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0211083526281934,-0.029531964738118,-0.0126847405182687,
True,p4,1,45,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.7868838937659013,0.6567441287793612,0.9170236587524414,
True,p4,1,45,average_p4_influences_system_results,"('threads',)",-0.4067688490215101,-0.5106536463687295,-0.3028840516742907,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('ref', 'threads')",-0.4699269218468354,-0.5479139187618307,-0.39193992493184,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'threads')",-0.0221423836253387,-0.0292549865001714,-0.015029780750506,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'ref')",0.0190241548882209,0.0145512062667158,0.023497103509726,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0130585848942006,-0.0094116575231677,0.0355288273115691,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.060281549923514,-0.0980537408276608,-0.0225093590193673,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('rc_lookahead',)",0.0188202306285108,-0.0062775444729547,0.0439180057299764,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'rc_lookahead')",-0.085404684816144,-0.1070296790842947,-0.0637796905479933,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('no_deblock', 'rc_lookahead')",-0.0262260567741529,-0.0394907328989479,-0.012961380649358,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'rc_lookahead')",0.0448302638864046,0.0249993837389506,0.0646611440338586,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('ref',)",4.547330655549702,4.1319406659979565,4.962720645101447,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'ref')",0.09206969173331,-0.0370178065801921,0.2211571900468123,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'ref')",-0.9220849306959856,-1.1080270754663568,-0.7361427859256141,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('no_cabac', 'rc_lookahead')",-0.0211083526281934,-0.029531964738118,-0.0126847405182687,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'ref')",0.7868838937659013,0.6567441287793612,0.9170236587524414,
True,p4,1,45,weighted_p4_influences_by_vif_system_results,"('threads',)",-0.4067688490215101,-0.5106536463687295,-0.3028840516742907,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('ref', 'threads')",-0.1686870445938487,-0.2293442511244824,-0.1080298380632149,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'threads')",-0.0382574625270392,-0.0430419890173269,-0.0334729360367514,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'ref')",0.0244895840756055,0.0212731044226338,0.0277060637285773,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'rc_lookahead')",0.0298258106371289,0.0146184742058578,0.0450331470684001,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0485027115669493,-0.0781133747414538,-0.0188920483924448,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('ref',)",2.605662797626696,2.3861458427027653,2.825179752550627,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('rc_lookahead',)",0.0065705778665448,-0.0107600164452665,0.0239011721783562,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'ref')",0.0697057176577417,-0.0306654243092787,0.1700768596247623,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'ref')",-0.823271262018304,-0.9267905887804532,-0.7197519352561549,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('no_cabac', 'rc_lookahead')",-0.0209428453327793,-0.0264246353977604,-0.0154610552677982,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('no_deblock', 'rc_lookahead')",-0.0111519972254571,-0.0215961756674866,-0.0007078187834275,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'rc_lookahead')",-0.0007296080308917,-0.0124262490456825,0.0109670329838991,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0308013947827643,0.0141162056671945,0.0474865838983341,
True,p4,1,50,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'ref')",0.2921043822639866,0.2409506095083136,0.3432581550196597,
True,p4,1,50,average_p4_influences_system_results,"('ref', 'threads')",-0.1686870445938487,-0.2293442511244824,-0.1080298380632149,
True,p4,1,50,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0382574625270392,-0.0430419890173269,-0.0334729360367514,
True,p4,1,50,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0244895840756055,0.0212731044226338,0.0277060637285773,
True,p4,1,50,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0298258106371289,0.0146184742058578,0.0450331470684001,
True,p4,1,50,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0485027115669493,-0.0781133747414538,-0.0188920483924448,
True,p4,1,50,average_p4_influences_system_results,"('ref',)",2.605662797626696,2.3861458427027653,2.825179752550627,
True,p4,1,50,average_p4_influences_system_results,"('rc_lookahead',)",0.0065705778665448,-0.0107600164452665,0.0239011721783562,
True,p4,1,50,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.0697057176577417,-0.0306654243092787,0.1700768596247623,
True,p4,1,50,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.823271262018304,-0.9267905887804532,-0.7197519352561549,
True,p4,1,50,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0209428453327793,-0.0264246353977604,-0.0154610552677982,
True,p4,1,50,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0111519972254571,-0.0215961756674866,-0.0007078187834275,
True,p4,1,50,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0007296080308917,-0.0124262490456825,0.0109670329838991,
True,p4,1,50,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0308013947827643,0.0141162056671945,0.0474865838983341,
True,p4,1,50,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.2921043822639866,0.2409506095083136,0.3432581550196597,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('ref', 'threads')",-0.1686870445938487,-0.2293442511244824,-0.1080298380632149,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'threads')",-0.0382574625270392,-0.0430419890173269,-0.0334729360367514,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'ref')",0.0244895840756055,0.0212731044226338,0.0277060637285773,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'rc_lookahead')",0.0298258106371289,0.0146184742058578,0.0450331470684001,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0485027115669493,-0.0781133747414538,-0.0188920483924448,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('ref',)",2.605662797626696,2.3861458427027653,2.825179752550627,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('rc_lookahead',)",0.0065705778665448,-0.0107600164452665,0.0239011721783562,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'ref')",0.0697057176577417,-0.0306654243092787,0.1700768596247623,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'ref')",-0.823271262018304,-0.9267905887804532,-0.7197519352561549,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('no_cabac', 'rc_lookahead')",-0.0209428453327793,-0.0264246353977604,-0.0154610552677982,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('no_deblock', 'rc_lookahead')",-0.0111519972254571,-0.0215961756674866,-0.0007078187834275,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'rc_lookahead')",-0.0007296080308917,-0.0124262490456825,0.0109670329838991,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0308013947827643,0.0141162056671945,0.0474865838983341,
True,p4,1,50,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'ref')",0.2921043822639866,0.2409506095083136,0.3432581550196597,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('ref', 'threads')",-0.4855187364951953,-0.5616120794101767,-0.409425393580214,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'threads')",-0.0211723565099466,-0.027329203770741,-0.0150155092491523,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'ref')",0.0199346881619069,0.0154880522198877,0.0243813241039261,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'rc_lookahead')",0.0117133976401467,-0.0133757928484364,0.0368025881287298,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0603566968592962,-0.0969638078424491,-0.0237495858761432,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('no_deblock', 'rc_lookahead')",-0.0279644427049022,-0.0437490145651329,-0.0121798708446716,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'rc_lookahead')",0.0578069428570176,0.0375233064160535,0.0780905792979817,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('ref',)",4.317912559760244,3.884606323744121,4.751218795776367,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('rc_lookahead',)",0.0258140245844659,-0.0025896495698313,0.0542176987387631,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'ref')",0.0631990978788388,-0.0023492204123421,0.1287474161700198,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'ref')",0.1407415557064508,0.0189827813913947,0.2625003300215068,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'ref')",0.9089587624920042,0.6970665227425725,1.120851002241436,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'ref')",-0.758391650883775,-0.9088214463309238,-0.6079618554366263,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('no_cabac', 'rc_lookahead')",-0.01674509955276,-0.0225256175587051,-0.0109645815468148,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('no_deblock', 'ref')",0.0489493157518537,0.0096980498025291,0.0882005817011783,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0039464022572103,-0.0201434749913843,0.0122506704769636,
True,p4,1,55,weighted_p4_influences_by_functions_system_results,"('threads',)",-0.4558125295137104,-0.5508731038946855,-0.3607519551327354,
True,p4,1,55,average_p4_influences_system_results,"('ref', 'threads')",-0.4855187364951953,-0.5616120794101767,-0.409425393580214,
True,p4,1,55,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0211723565099466,-0.027329203770741,-0.0150155092491523,
True,p4,1,55,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0199346881619069,0.0154880522198877,0.0243813241039261,
True,p4,1,55,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0117133976401467,-0.0133757928484364,0.0368025881287298,
True,p4,1,55,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0603566968592962,-0.0969638078424491,-0.0237495858761432,
True,p4,1,55,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0279644427049022,-0.0437490145651329,-0.0121798708446716,
True,p4,1,55,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0578069428570176,0.0375233064160535,0.0780905792979817,
True,p4,1,55,average_p4_influences_system_results,"('ref',)",4.317912559760244,3.884606323744121,4.751218795776367,
True,p4,1,55,average_p4_influences_system_results,"('rc_lookahead',)",0.0258140245844659,-0.0025896495698313,0.0542176987387631,
True,p4,1,55,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.0631990978788388,-0.0023492204123421,0.1287474161700198,
True,p4,1,55,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.1407415557064508,0.0189827813913947,0.2625003300215068,
True,p4,1,55,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.9089587624920042,0.6970665227425725,1.120851002241436,
True,p4,1,55,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.758391650883775,-0.9088214463309238,-0.6079618554366263,
True,p4,1,55,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.01674509955276,-0.0225256175587051,-0.0109645815468148,
True,p4,1,55,average_p4_influences_system_results,"('no_deblock', 'ref')",0.0489493157518537,0.0096980498025291,0.0882005817011783,
True,p4,1,55,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0039464022572103,-0.0201434749913843,0.0122506704769636,
True,p4,1,55,average_p4_influences_system_results,"('threads',)",-0.4558125295137104,-0.5508731038946855,-0.3607519551327354,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('ref', 'threads')",-0.4855187364951953,-0.5616120794101767,-0.409425393580214,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'threads')",-0.0211723565099466,-0.027329203770741,-0.0150155092491523,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'ref')",0.0199346881619069,0.0154880522198877,0.0243813241039261,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'rc_lookahead')",0.0117133976401467,-0.0133757928484364,0.0368025881287298,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0603566968592962,-0.0969638078424491,-0.0237495858761432,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('no_deblock', 'rc_lookahead')",-0.0279644427049022,-0.0437490145651329,-0.0121798708446716,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'rc_lookahead')",0.0578069428570176,0.0375233064160535,0.0780905792979817,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('ref',)",4.317912559760244,3.884606323744121,4.751218795776367,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('rc_lookahead',)",0.0258140245844659,-0.0025896495698313,0.0542176987387631,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'ref')",0.0631990978788388,-0.0023492204123421,0.1287474161700198,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'ref')",0.1407415557064508,0.0189827813913947,0.2625003300215068,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'ref')",0.9089587624920042,0.6970665227425725,1.120851002241436,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'ref')",-0.758391650883775,-0.9088214463309238,-0.6079618554366263,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('no_cabac', 'rc_lookahead')",-0.01674509955276,-0.0225256175587051,-0.0109645815468148,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('no_deblock', 'ref')",0.0489493157518537,0.0096980498025291,0.0882005817011783,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0039464022572103,-0.0201434749913843,0.0122506704769636,
True,p4,1,55,weighted_p4_influences_by_vif_system_results,"('threads',)",-0.4558125295137104,-0.5508731038946855,-0.3607519551327354,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('ref', 'threads')",-0.3929341243776052,-0.4650252110471851,-0.3208430377080252,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'threads')",-0.0271011295170817,-0.0344179656332064,-0.019784293400957,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'ref')",0.0193931625464373,0.0161621927737111,0.0226241323191635,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'rc_lookahead')",0.0418248850504536,0.0127770364863528,0.0708727336145545,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0714105975746765,-0.1163446538021641,-0.0264765413471889,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'rc_lookahead')",0.0019375014020816,-0.0231578699558189,0.0270328727599821,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('no_deblock', 'rc_lookahead')",-0.0441130248333425,-0.0694971852874579,-0.0187288643792271,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('threads',)",-0.4773253767113936,-0.5440052434017784,-0.4106455100210089,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('rc_lookahead',)",0.0398656829799476,0.0178892263456394,0.0618421396142558,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'ref')",0.0113568156957626,-0.1044878983183911,0.1272015297099163,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'ref')",0.6671297734505252,0.4764273550949598,0.8578321918060905,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'ref')",-1.0349114847026373,-1.1750783379140652,-0.8947446314912093,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('no_cabac', 'rc_lookahead')",-0.0186988942472166,-0.036751255785164,-0.0006465327092691,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0024177933626465,-0.0042406514924215,0.0090762382177145,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('ref',)",4.668536048186453,4.231867965899016,5.105204130473889,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('no_deblock', 'ref')",0.1995786359827769,0.0886378401988431,0.3105194317667107,
True,p4,1,60,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'ref')",0.0343205264132273,-0.0049009397625923,0.073541992589047,
True,p4,1,60,average_p4_influences_system_results,"('ref', 'threads')",-0.3929341243776052,-0.4650252110471851,-0.3208430377080252,
True,p4,1,60,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0271011295170817,-0.0344179656332064,-0.019784293400957,
True,p4,1,60,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0193931625464373,0.0161621927737111,0.0226241323191635,
True,p4,1,60,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0418248850504536,0.0127770364863528,0.0708727336145545,
True,p4,1,60,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0714105975746765,-0.1163446538021641,-0.0264765413471889,
True,p4,1,60,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0019375014020816,-0.0231578699558189,0.0270328727599821,
True,p4,1,60,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0441130248333425,-0.0694971852874579,-0.0187288643792271,
True,p4,1,60,average_p4_influences_system_results,"('threads',)",-0.4773253767113936,-0.5440052434017784,-0.4106455100210089,
True,p4,1,60,average_p4_influences_system_results,"('rc_lookahead',)",0.0398656829799476,0.0178892263456394,0.0618421396142558,
True,p4,1,60,average_p4_influences_system_results,"('no_8x8dct', 'ref')",0.0113568156957626,-0.1044878983183911,0.1272015297099163,
True,p4,1,60,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.6671297734505252,0.4764273550949598,0.8578321918060905,
True,p4,1,60,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-1.0349114847026373,-1.1750783379140652,-0.8947446314912093,
True,p4,1,60,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0186988942472166,-0.036751255785164,-0.0006465327092691,
True,p4,1,60,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0024177933626465,-0.0042406514924215,0.0090762382177145,
True,p4,1,60,average_p4_influences_system_results,"('ref',)",4.668536048186453,4.231867965899016,5.105204130473889,
True,p4,1,60,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1995786359827769,0.0886378401988431,0.3105194317667107,
True,p4,1,60,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.0343205264132273,-0.0049009397625923,0.073541992589047,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('ref', 'threads')",-0.3929341243776052,-0.4650252110471851,-0.3208430377080252,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'threads')",-0.0271011295170817,-0.0344179656332064,-0.019784293400957,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'ref')",0.0193931625464373,0.0161621927737111,0.0226241323191635,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'rc_lookahead')",0.0418248850504536,0.0127770364863528,0.0708727336145545,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0714105975746765,-0.1163446538021641,-0.0264765413471889,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'rc_lookahead')",0.0019375014020816,-0.0231578699558189,0.0270328727599821,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('no_deblock', 'rc_lookahead')",-0.0441130248333425,-0.0694971852874579,-0.0187288643792271,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('threads',)",-0.4773253767113936,-0.5440052434017784,-0.4106455100210089,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('rc_lookahead',)",0.0398656829799476,0.0178892263456394,0.0618421396142558,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'ref')",0.0113568156957626,-0.1044878983183911,0.1272015297099163,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'ref')",0.6671297734505252,0.4764273550949598,0.8578321918060905,
True,p4,1,60,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'ref')",-1.0349114847026373,-1.1750783379140652,-0.8947446314912093,
