is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
False,ridge,4,20,system,"('compression',)",19075.372672763944,,,361.0836947725956
False,ridge,4,20,system,"('compression', 'window')",-432.45761397029577,,,361.0836947725956
False,p4,4,20,system,"('window',)",-331.2601318359375,-1762.01708984375,1099.496826171875,266.12819477181284
False,p4,4,20,system,"('compression',)",7912.14404296875,4754.7021484375,11069.5859375,266.12819477181284
False,p4,4,20,system,"('compression', 'window')",99.61452293395996,-51.98357009887695,251.21261596679688,266.12819477181284
False,lasso,4,25,system,"('window',)",7928.644389775477,,,396.3844294236356
False,lasso,4,25,system,"('compression',)",25935.760025723244,,,396.3844294236356
False,lasso,4,25,system,"('compression', 'window')",-794.9670238101779,,,396.3844294236356
False,ridge,4,25,system,"('window',)",4690.372018495931,,,344.6847879608026
False,ridge,4,25,system,"('compression',)",18629.70824764424,,,344.6847879608026
False,ridge,4,25,system,"('compression', 'window')",-438.5117126689328,,,344.6847879608026
False,p4,4,25,system,"('window',)",8184.609375,7613.1640625,8756.0546875,239.83576692101445
False,p4,4,25,system,"('compression',)",26458.4140625,25187.6953125,27729.1328125,239.83576692101445
False,p4,4,25,system,"('compression', 'window')",-822.65380859375,-885.2830200195312,-760.0245971679688,239.83576692101445
False,lasso,4,30,system,"('window',)",7674.183520506176,,,369.8221551580468
False,lasso,4,30,system,"('compression',)",24686.59199202905,,,369.8221551580468
False,lasso,4,30,system,"('compression', 'window')",-772.8379202149504,,,369.8221551580468
False,ridge,4,30,system,"('window',)",4956.645241028878,,,327.6810919376436
False,ridge,4,30,system,"('compression',)",18418.810000178404,,,327.6810919376436
False,ridge,4,30,system,"('compression', 'window')",-470.8159709602336,,,327.6810919376436
False,p4,4,30,system,"('window',)",7105.336669921875,6485.58544921875,7725.087890625,211.183546041348
False,p4,4,30,system,"('compression',)",23405.384765625,22013.255859375,24797.513671875,211.183546041348
False,p4,4,30,system,"('compression', 'window')",-711.0345458984375,-778.3829345703125,-643.6861572265625,211.183546041348
False,lasso,4,35,system,"('window',)",7063.012334735354,,,351.4401274931364
False,lasso,4,35,system,"('compression',)",23029.38625171629,,,351.4401274931364
False,lasso,4,35,system,"('compression', 'window')",-707.239266475191,,,351.4401274931364
False,ridge,4,35,system,"('window',)",4596.652540145364,,,314.308750418366
False,ridge,4,35,system,"('compression',)",17374.449937468024,,,314.308750418366
False,ridge,4,35,system,"('compression', 'window')",-433.0051284383814,,,314.308750418366
False,p4,4,35,system,"('window',)",6064.05029296875,5003.900390625,7124.2001953125,202.42350672398285
False,p4,4,35,system,"('compression',)",20806.5478515625,18445.345703125,23167.75,202.42350672398285
False,p4,4,35,system,"('compression', 'window')",-599.0274810791016,-713.9583129882812,-484.0966491699219,202.42350672398285
False,lasso,4,40,system,"('window',)",4665.402273940902,,,304.0642873133297
False,lasso,4,40,system,"('compression',)",17788.40858145216,,,304.0642873133297
False,lasso,4,40,system,"('compression', 'window')",-484.18845555802176,,,304.0642873133297
False,ridge,4,40,system,"('window',)",3345.767057983622,,,284.55391083723873
False,ridge,4,40,system,"('compression',)",14648.170523622151,,,284.55391083723873
False,ridge,4,40,system,"('compression', 'window')",-328.9895321209975,,,284.55391083723873
False,p4,4,40,system,"('window',)",4660.004638671875,4630.99853515625,4689.0107421875,252.8704509947868
False,p4,4,40,system,"('compression',)",17779.6689453125,17713.341796875,17845.99609375,252.8704509947868
False,p4,4,40,system,"('compression', 'window')",-484.006591796875,-487.3153991699219,-480.6977844238281,252.8704509947868
False,lasso,4,45,system,"('window',)",5391.468072720876,,,321.3090536682608
False,lasso,4,45,system,"('compression',)",20183.34346121479,,,321.3090536682608
False,lasso,4,45,system,"('compression', 'window')",-590.3242506520323,,,321.3090536682608
False,ridge,4,45,system,"('window',)",4100.120479556902,,,302.66415018301365
False,ridge,4,45,system,"('compression',)",17133.220666736717,,,302.66415018301365
False,ridge,4,45,system,"('compression', 'window')",-439.2351611181713,,,302.66415018301365
False,p4,4,45,system,"('window',)",5393.035888671875,5367.6474609375,5418.42431640625,245.2955947884244
False,p4,4,45,system,"('compression',)",20186.3154296875,20125.720703125,20246.91015625,245.2955947884244
False,p4,4,45,system,"('compression', 'window')",-590.5409851074219,-593.5840454101562,-587.4979248046875,245.2955947884244
False,lasso,4,50,system,"('window',)",5216.801080215865,,,316.3996757402112
False,lasso,4,50,system,"('compression',)",19461.73666103507,,,316.3996757402112
False,lasso,4,50,system,"('compression', 'window')",-554.7368419934909,,,316.3996757402112
False,ridge,4,50,system,"('window',)",4082.758691436784,,,300.3000500495049
False,ridge,4,50,system,"('compression',)",16812.454945112266,,,300.3000500495049
False,ridge,4,50,system,"('compression', 'window')",-422.95130242584594,,,300.3000500495049
False,p4,4,50,system,"('window',)",4639.7564697265625,4023.740478515625,5255.7724609375,228.2949217289793
False,p4,4,50,system,"('compression',)",18158.0732421875,16761.19921875,19554.947265625,228.2949217289793
False,p4,4,50,system,"('compression', 'window')",-489.765625,-559.1674194335938,-420.3638305664063,228.2949217289793
False,lasso,4,55,system,"('window',)",4939.764857837827,,,307.9783813008675
False,lasso,4,55,system,"('compression',)",18799.331949635423,,,307.9783813008675
False,lasso,4,55,system,"('compression', 'window')",-527.7931977933949,,,307.9783813008675
False,ridge,4,55,system,"('window',)",3877.298565973205,,,293.11740315570137
False,ridge,4,55,system,"('compression',)",16321.83466511003,,,293.11740315570137
False,ridge,4,55,system,"('compression', 'window')",-403.9228768530159,,,293.11740315570137
False,p4,4,55,system,"('window',)",5177.626953125,4445.646484375,5909.607421875,214.63176200953936
False,p4,4,55,system,"('compression',)",19333.873046875,17669.302734375,20998.443359375,214.63176200953936
False,p4,4,55,system,"('compression', 'window')",-554.6282348632812,-637.3721313476562,-471.8843383789063,214.63176200953936
False,lasso,4,60,system,"('window',)",-188022.8491945311,,,3650.458880415223
False,lasso,4,60,system,"('compression',)",-513291.4391798568,,,3650.458880415223
False,lasso,4,60,system,"('compression', 'window')",25386.4075239658,,,3650.458880415223
False,ridge,4,60,system,"('window',)",-161110.67957133436,,,3218.5854520606504
False,ridge,4,60,system,"('compression',)",-452491.1563632437,,,3218.5854520606504
False,ridge,4,60,system,"('compression', 'window')",22329.89702043433,,,3218.5854520606504
False,p4,4,60,system,"('compression', 'window')",0.1321209669113159,0.1317985206842422,0.1324434131383896,2885.7748197166584
False,lasso,5,10,system,"('window',)",-461466.8664687268,,,5827.649859025888
False,lasso,5,10,system,"('compression',)",-1309222.2594014164,,,5827.649859025888
False,lasso,5,10,system,"('compression', 'window')",67373.69426113836,,,5827.649859025888
False,ridge,5,10,system,"('window',)",-270727.6657258991,,,6782.90267366579
False,ridge,5,10,system,"('compression',)",-911347.5957627425,,,6782.90267366579
False,ridge,5,10,system,"('compression', 'window')",45520.88704750418,,,6782.90267366579
False,p4,5,10,system,"('window',)",1.7627055048942566,1.7620227336883545,1.7633882761001587,17715.05008286325
False,p4,5,10,system,"('compression', 'window')",-1.0425705313682556,-1.0519367456436155,-1.0332043170928955,17715.05008286325
False,lasso,5,15,system,"('window',)",-451837.27856262017,,,6480.128802485224
False,lasso,5,15,system,"('compression',)",-1288907.9361208992,,,6480.128802485224
False,lasso,5,15,system,"('compression', 'window')",65249.10459343626,,,6480.128802485224
False,ridge,5,15,system,"('window',)",-300225.5940655944,,,6030.743670410679
False,ridge,5,15,system,"('compression',)",-945725.0075141375,,,6030.743670410679
False,ridge,5,15,system,"('compression', 'window')",47278.59543569559,,,6030.743670410679
False,p4,5,15,system,"('window',)",1.7728793621063232,1.7721774578094482,1.7735812664031982,10381.390244229917
False,p4,5,15,system,"('compression', 'window')",-0.9451345801353456,-0.9599336981773376,-0.9303354620933532,10381.390244229917
False,lasso,5,20,system,"('window',)",-587292.1935729221,,,7637.87589827361
False,lasso,5,20,system,"('compression',)",-1642799.8121793843,,,7637.87589827361
False,lasso,5,20,system,"('compression', 'window')",83508.93322399326,,,7637.87589827361
False,ridge,5,20,system,"('window',)",-424964.9306247209,,,7114.453399286024
False,ridge,5,20,system,"('compression',)",-1292967.5253879605,,,7114.453399286024
False,ridge,5,20,system,"('compression', 'window')",65221.1373896346,,,7114.453399286024
False,p4,5,20,system,"('window',)",-1.171259522438049,-1.1726847887039185,-1.1698342561721802,6904.269587523491
False,p4,5,20,system,"('compression',)",1.0504837036132812,1.0489015579223633,1.0520658493041992,6904.269587523491
False,p4,5,20,system,"('compression', 'window')",-0.5615683794021606,-0.5711971521377563,-0.5519396066665649,6904.269587523491
False,lasso,5,25,system,"('window',)",-574895.2733853766,,,7513.175227712112
False,lasso,5,25,system,"('compression',)",-1617573.0643263308,,,7513.175227712112
False,lasso,5,25,system,"('compression', 'window')",82117.73053000725,,,7513.175227712112
False,ridge,5,25,system,"('window',)",-439522.2375810285,,,7025.905398931377
False,ridge,5,25,system,"('compression',)",-1320594.7481414424,,,7025.905398931377
False,ridge,5,25,system,"('compression', 'window')",66435.54939558319,,,7025.905398931377
False,p4,5,25,system,"('window',)",-1.171121597290039,-1.1733179092407229,-1.1689252853393557,6842.713346882124
False,p4,5,25,system,"('compression',)",1.0574744939804075,1.0556892156600952,1.0592597723007202,6842.713346882124
False,p4,5,25,system,"('compression', 'window')",-0.6599032580852509,-0.7308245897293091,-0.5889819264411926,6842.713346882124
False,lasso,5,30,system,"('window',)",-549515.0885800688,,,8293.130760682743
False,lasso,5,30,system,"('compression',)",-1552868.6974321448,,,8293.130760682743
False,lasso,5,30,system,"('compression', 'window')",76670.15451146847,,,8293.130760682743
False,ridge,5,30,system,"('window',)",-431638.5587386229,,,7084.419375937359
False,ridge,5,30,system,"('compression',)",-1289890.8759445609,,,7084.419375937359
False,ridge,5,30,system,"('compression', 'window')",63105.42739943576,,,7084.419375937359
False,p4,5,30,system,"('window',)",-1.1683287024497986,-1.1699720621109009,-1.1666853427886963,6836.547685490781
False,p4,5,30,system,"('compression',)",1.0500580668449402,1.0485345125198364,1.051581621170044,6836.547685490781
False,p4,5,30,system,"('compression', 'window')",-0.5634278059005737,-0.5823675990104675,-0.5444880127906799,6836.547685490781
False,lasso,5,35,system,"('window',)",-462407.3711815652,,,7604.092659868461
False,lasso,5,35,system,"('compression',)",-1323775.9707074622,,,7604.092659868461
False,lasso,5,35,system,"('compression', 'window')",64131.125226871205,,,7604.092659868461
False,ridge,5,35,system,"('window',)",-370701.8443069925,,,6542.194659970319
False,ridge,5,35,system,"('compression',)",-1119768.825412165,,,6542.194659970319
False,ridge,5,35,system,"('compression', 'window')",53837.5843960051,,,6542.194659970319
False,p4,5,35,system,"('window',)",-1.17287677526474,-1.1753931045532229,-1.170360445976257,6834.886786933195
False,p4,5,35,system,"('compression',)",1.0517128109931946,1.049558401107788,1.053867220878601,6834.886786933195
False,p4,5,35,system,"('compression', 'window')",-0.5864983797073364,-0.6143567562103271,-0.5586400032043457,6834.886786933195
False,lasso,5,40,system,"('window',)",-412869.9668729187,,,6863.022930680278
False,lasso,5,40,system,"('compression',)",-1153370.281257963,,,6863.022930680278
False,lasso,5,40,system,"('compression', 'window')",55713.985854306375,,,6863.022930680278
False,ridge,5,40,system,"('window',)",-336650.7393278133,,,5920.163088380152
False,ridge,5,40,system,"('compression',)",-984732.237447846,,,5920.163088380152
False,ridge,5,40,system,"('compression', 'window')",47279.75506937537,,,5920.163088380152
False,p4,5,40,system,"('compression',)",1.4307340383529663,1.4298949241638184,1.4315731525421145,8584.900332033207
False,p4,5,40,system,"('compression', 'window')",-4.1672446727752686,-4.197155475616455,-4.137333869934082,8584.900332033207
False,lasso,5,45,system,"('window',)",-387061.82723292895,,,6323.939655197427
False,lasso,5,45,system,"('compression',)",-1060146.02541902,,,6323.939655197427
False,lasso,5,45,system,"('compression', 'window')",51318.71110865424,,,6323.939655197427
False,ridge,5,45,system,"('window',)",-320172.92882168235,,,5497.197321736067
False,ridge,5,45,system,"('compression',)",-912657.2582669308,,,5497.197321736067
False,ridge,5,45,system,"('compression', 'window')",43939.99713597856,,,5497.197321736067
False,p4,5,45,system,"('window',)",1.7691029906272888,1.7681512832641602,1.7700546979904177,7686.105995424232
False,p4,5,45,system,"('compression', 'window')",-0.9270536303520204,-0.9292677640914916,-0.9248394966125488,7686.105995424232
False,lasso,5,50,system,"('window',)",-316316.51615643746,,,4764.887561212882
False,lasso,5,50,system,"('compression',)",-854391.1350802754,,,4764.887561212882
False,lasso,5,50,system,"('compression', 'window')",41996.2791725908,,,4764.887561212882
False,ridge,5,50,system,"('window',)",-269280.71350775054,,,4258.125573700078
False,ridge,5,50,system,"('compression',)",-752658.4916125053,,,4258.125573700078
False,ridge,5,50,system,"('compression', 'window')",36802.93509933252,,,4258.125573700078
False,p4,5,50,system,"('compression', 'window')",-1.948270738124848,-1.949146509170532,-1.9473949670791624,6321.947439856763
False,lasso,5,60,system,"('window',)",-275866.91025563143,,,4149.361898012078
False,lasso,5,60,system,"('compression',)",-760164.3418741386,,,4149.361898012078
False,lasso,5,60,system,"('compression', 'window')",37527.86014908301,,,4149.361898012078
False,ridge,5,60,system,"('window',)",-243286.6784449249,,,3806.72553222538
False,ridge,5,60,system,"('compression',)",-687856.6286259032,,,3806.72553222538
False,ridge,5,60,system,"('compression', 'window')",33813.85493113499,,,3806.72553222538
False,p4,5,60,system,"('compression', 'window')",-1.9822698831558228,-1.9824663400650024,-1.982073426246643,4602.6349992056985
False,lasso,6,10,system,"('window',)",1056.6314681852602,,,312.71753104292674
False,lasso,6,10,system,"('compression',)",9599.64827238612,,,312.71753104292674
False,lasso,6,10,system,"('compression', 'window')",-0.1453258817130762,,,312.71753104292674
False,ridge,6,10,system,"('window',)",-1267.6414521303675,,,266.3458003043375
False,ridge,6,10,system,"('compression',)",3997.051825794138,,,266.3458003043375
False,ridge,6,10,system,"('compression', 'window')",269.2796223442996,,,266.3458003043375
False,p4,6,10,system,"('window',)",-2948.451416015625,-2956.640869140625,-2940.261962890625,140.99666708765855
False,p4,6,10,system,"('compression', 'window')",463.25189208984375,462.3887939453125,464.114990234375,140.99666708765855
False,lasso,6,15,system,"('window',)",7563.583108456296,,,443.5484022554678
False,lasso,6,15,system,"('compression',)",25368.31821780948,,,443.5484022554678
False,lasso,6,15,system,"('compression', 'window')",-725.9348670064912,,,443.5484022554678
False,ridge,6,15,system,"('window',)",2806.73058177653,,,320.5112441230575
False,ridge,6,15,system,"('compression',)",14421.281349832512,,,320.5112441230575
False,ridge,6,15,system,"('compression', 'window')",-210.056491987824,,,320.5112441230575
False,p4,6,15,system,"('window',)",-1131.6595153808594,-2661.178955078125,397.8599243164063,210.80045943874777
False,p4,6,15,system,"('compression',)",5627.2100830078125,2154.670166015625,9099.75,210.80045943874777
False,p4,6,15,system,"('compression', 'window')",198.15805435180664,35.48303985595703,360.83306884765625,210.80045943874777
False,lasso,6,20,system,"('window',)",6955.438241302553,,,359.0826894583546
False,lasso,6,20,system,"('compression',)",22838.28681632408,,,359.0826894583546
False,lasso,6,20,system,"('compression', 'window')",-675.8020679475817,,,359.0826894583546
False,ridge,6,20,system,"('window',)",3297.401824631026,,,288.2053317792961
False,ridge,6,20,system,"('compression',)",14403.80587136764,,,288.2053317792961
False,ridge,6,20,system,"('compression', 'window')",-266.8446215677963,,,288.2053317792961
False,p4,6,20,system,"('compression',)",7439.697265625,7419.56103515625,7459.83349609375,155.9750759174844
False,p4,6,20,system,"('compression', 'window')",87.7511100769043,87.03749084472656,88.46472930908203,155.9750759174844
False,lasso,6,25,system,"('window',)",6589.928162721759,,,358.915243407972
False,lasso,6,25,system,"('compression',)",22131.182251635048,,,358.915243407972
False,lasso,6,25,system,"('compression', 'window')",-647.1516040972715,,,358.915243407972
False,ridge,6,25,system,"('window',)",3445.715072547038,,,303.5549672669731
False,ridge,6,25,system,"('compression',)",14680.47435533831,,,303.5549672669731
False,ridge,6,25,system,"('compression', 'window')",-285.0312620313441,,,303.5549672669731
False,p4,6,25,system,"('window',)",6593.107177734375,6558.6357421875,6627.57861328125,153.20365241476512
False,p4,6,25,system,"('compression',)",22138.1279296875,22058.41796875,22217.837890625,153.20365241476512
False,p4,6,25,system,"('compression', 'window')",-647.8021240234375,-651.7647094726562,-643.8395385742188,153.20365241476512
False,lasso,6,30,system,"('window',)",5455.249259988428,,,308.7720114349733
False,lasso,6,30,system,"('compression',)",19119.11287451309,,,308.7720114349733
False,lasso,6,30,system,"('compression', 'window')",-528.3629199000551,,,308.7720114349733
False,ridge,6,30,system,"('window',)",3264.0495642386186,,,273.75070157045764
False,ridge,6,30,system,"('compression',)",14027.673856833602,,,273.75070157045764
False,ridge,6,30,system,"('compression', 'window')",-277.3217935946398,,,273.75070157045764
False,p4,6,30,system,"('window',)",5517.465576171875,5416.46923828125,5618.4619140625,146.9447052984793
False,p4,6,30,system,"('compression',)",19253.830078125,19025.109375,19482.55078125,146.9447052984793
False,p4,6,30,system,"('compression', 'window')",-535.4507751464844,-546.9508666992188,-523.95068359375,146.9447052984793
False,lasso,6,35,system,"('window',)",-341754.9763141127,,,6654.190220095024
False,lasso,6,35,system,"('compression',)",-927198.3864576258,,,6654.190220095024
False,lasso,6,35,system,"('compression', 'window')",43596.87099559687,,,6654.190220095024
False,ridge,6,35,system,"('window',)",-266076.887051728,,,4717.543581640788
False,ridge,6,35,system,"('compression',)",-751201.9492759693,,,4717.543581640788
False,ridge,6,35,system,"('compression', 'window')",35027.10874356594,,,4717.543581640788
False,p4,6,35,system,"('compression', 'window')",1.915033936500549,1.915033936500549,1.915033936500549,3745.9041545976816
False,lasso,6,45,system,"('window',)",-252426.9557364921,,,3718.1392808950527
False,lasso,6,45,system,"('compression',)",-682819.3176895911,,,3718.1392808950527
False,lasso,6,45,system,"('compression', 'window')",33421.52187587229,,,3718.1392808950527
False,ridge,6,45,system,"('window',)",-208843.616689397,,,2783.149755410456
False,ridge,6,45,system,"('compression',)",-583276.4753662279,,,2783.149755410456
False,ridge,6,45,system,"('compression', 'window')",28396.05495990888,,,2783.149755410456
False,p4,6,45,system,"('compression', 'window')",1.9098024368286133,1.909269094467163,1.910335779190064,2872.1434559680174
False,lasso,6,50,system,"('window',)",-388993.9373997396,,,7226.053839214226
False,lasso,6,50,system,"('compression',)",-1097933.459001423,,,7226.053839214226
False,lasso,6,50,system,"('compression', 'window')",49856.666376090456,,,7226.053839214226
False,ridge,6,50,system,"('window',)",-326424.6428946687,,,5997.31647550644
False,ridge,6,50,system,"('compression',)",-957890.7819707606,,,5997.31647550644
False,ridge,6,50,system,"('compression', 'window')",42805.06532203126,,,5997.31647550644
False,p4,6,50,system,"('window',)",-0.4716845899820328,-0.4743509292602539,-0.4690182507038116,7706.56757140585
False,p4,6,50,system,"('compression',)",-1.9884877800941467,-1.9899107217788696,-1.987064838409424,7706.56757140585
False,p4,6,50,system,"('compression', 'window')",-0.9557714760303496,-1.2332868576049805,-0.678256094455719,7706.56757140585
False,lasso,6,55,system,"('window',)",-353374.08130936424,,,6263.64480306788
False,lasso,6,55,system,"('compression',)",-996392.3300093948,,,6263.64480306788
False,lasso,6,55,system,"('compression', 'window')",45608.92624879803,,,6263.64480306788
False,ridge,6,55,system,"('window',)",-302467.06637613545,,,5302.717607370121
False,ridge,6,55,system,"('compression',)",-882288.9355577575,,,5302.717607370121
False,ridge,6,55,system,"('compression', 'window')",39846.11417490929,,,5302.717607370121
False,p4,6,55,system,"('window',)",-0.4805060178041458,-0.4841769933700561,-0.4768350422382355,6087.776227005805
False,p4,6,55,system,"('compression',)",-1.9840660095214844,-1.985357403755188,-1.9827746152877808,6087.776227005805
False,p4,6,55,system,"('compression', 'window')",-0.9868403673171996,-1.2740247249603271,-0.6996560096740723,6087.776227005805
False,lasso,6,60,system,"('window',)",-327922.03030969546,,,5420.707903114098
False,lasso,6,60,system,"('compression',)",-922333.4067994794,,,5420.707903114098
False,lasso,6,60,system,"('compression', 'window')",42519.51918942725,,,5420.707903114098
False,ridge,6,60,system,"('window',)",-283695.2639749063,,,4648.910569042305
False,ridge,6,60,system,"('compression',)",-823899.1166233366,,,4648.910569042305
False,ridge,6,60,system,"('compression', 'window')",37492.58925723663,,,4648.910569042305
False,p4,6,60,system,"('window',)",-0.4798796027898788,-0.4831767678260803,-0.4765824377536773,5757.654166363782
False,p4,6,60,system,"('compression',)",-1.997694909572601,-1.9990917444229128,-1.99629807472229,5757.654166363782
False,p4,6,60,system,"('compression', 'window')",-1.1018745601177216,-1.4127877950668335,-0.7909613251686096,5757.654166363782
False,lasso,7,10,system,"('window',)",8584.131549403693,,,220.2745377905105
False,lasso,7,10,system,"('compression',)",26290.51555219348,,,220.2745377905105
False,lasso,7,10,system,"('compression', 'window')",-1054.2911290804195,,,220.2745377905105
False,ridge,7,10,system,"('window',)",733.5325149864653,,,255.82519701874983
False,ridge,7,10,system,"('compression',)",9275.567240020067,,,255.82519701874983
False,ridge,7,10,system,"('compression', 'window')",-185.9373327822246,,,255.82519701874983
False,p4,7,10,system,"('window',)",4736.796661376953,810.7437133789062,8662.849609375,238.36389303052772
False,p4,7,10,system,"('compression',)",18064.169921875,9661.89453125,26466.4453125,238.36389303052772
False,p4,7,10,system,"('compression', 'window')",-632.0781784057617,-1063.0223388671875,-201.134017944336,238.36389303052772
False,lasso,7,15,system,"('window',)",10040.330560674163,,,244.79764536301727
False,lasso,7,15,system,"('compression',)",28678.44871564331,,,244.79764536301727
False,lasso,7,15,system,"('compression', 'window')",-1182.1285516930925,,,244.79764536301727
False,ridge,7,15,system,"('window',)",2401.419855603065,,,197.53974698921752
False,ridge,7,15,system,"('compression',)",11885.533839402471,,,197.53974698921752
False,ridge,7,15,system,"('compression', 'window')",-302.78022768856096,,,197.53974698921752
False,p4,7,15,system,"('window',)",5032.180145263672,-829.0000610351562,10893.3603515625,167.067229855829
False,p4,7,15,system,"('compression',)",17805.528076171875,5076.77685546875,30534.279296875,167.067229855829
False,p4,7,15,system,"('compression', 'window')",-613.5999488830566,-1279.1107177734375,51.91082000732422,167.067229855829
False,lasso,7,20,system,"('window',)",63044.39183381638,,,6613.88021560946
False,lasso,7,20,system,"('compression',)",3484.945269275693,,,6613.88021560946
False,lasso,7,20,system,"('compression', 'window')",-9858.444324680217,,,6613.88021560946
False,ridge,7,20,system,"('window',)",56366.83917038787,,,6623.444415655324
False,ridge,7,20,system,"('compression',)",-10782.637565841991,,,6623.444415655324
False,ridge,7,20,system,"('compression', 'window')",-9070.152668627232,,,6623.444415655324
False,p4,7,20,system,"('compression', 'window')",-1.9878547191619875,-1.9878547191619875,-1.9878547191619875,5722.65968183576
False,lasso,7,30,system,"('window',)",-331204.520593187,,,6329.873936435339
False,lasso,7,30,system,"('compression',)",-961042.3001405764,,,6329.873936435339
False,lasso,7,30,system,"('compression', 'window')",44325.75958231563,,,6329.873936435339
False,ridge,7,30,system,"('window',)",-238685.2435527969,,,5706.436729690271
False,ridge,7,30,system,"('compression',)",-760205.6207662389,,,5706.436729690271
False,ridge,7,30,system,"('compression', 'window')",33499.97302097027,,,5706.436729690271
False,p4,7,30,system,"('window',)",1.9487249851226809,1.9479981660842896,1.949451804161072,8014.093593061007
False,p4,7,30,system,"('compression',)",0.94971564412117,0.948581874370575,0.9508494138717652,8014.093593061007
False,p4,7,30,system,"('compression', 'window')",-1.6903449892997742,-1.6966387033462524,-1.684051275253296,8014.093593061007
False,lasso,7,35,system,"('window',)",-297781.4466830241,,,5615.253513227015
False,lasso,7,35,system,"('compression',)",-830662.6320107714,,,5615.253513227015
False,lasso,7,35,system,"('compression', 'window')",38629.56496178408,,,5615.253513227015
False,ridge,7,35,system,"('window',)",-221844.9629832676,,,5172.057433959549
False,ridge,7,35,system,"('compression',)",-667546.1884144896,,,5172.057433959549
False,ridge,7,35,system,"('compression', 'window')",29759.483492288684,,,5172.057433959549
False,p4,7,35,system,"('window',)",1.9647808074951167,1.964160680770874,1.9654009342193604,8437.270702674432
False,p4,7,35,system,"('compression',)",0.959865927696228,0.9588944911956788,0.9608373641967772,8437.270702674432
False,p4,7,35,system,"('compression', 'window')",-1.385581135749817,-1.385766863822937,-1.3853954076766968,8437.270702674432
False,lasso,7,40,system,"('window',)",-431453.9296551445,,,6914.871214207416
False,lasso,7,40,system,"('compression',)",-1191665.8133055626,,,6914.871214207416
False,lasso,7,40,system,"('compression', 'window')",57513.619342116,,,6914.871214207416
False,ridge,7,40,system,"('window',)",-344713.2508443072,,,6402.131810034381
False,ridge,7,40,system,"('compression',)",-1007994.1352149278,,,6402.131810034381
False,ridge,7,40,system,"('compression', 'window')",47380.104391272165,,,6402.131810034381
False,p4,7,40,system,"('window',)",1.944619715213776,1.942911624908448,1.946327805519104,5739.3645856977055
False,p4,7,40,system,"('compression',)",0.955925852060318,0.95477032661438,0.957081377506256,5739.3645856977055
False,p4,7,40,system,"('compression', 'window')",-2.051412343978882,-2.528059482574463,-1.5747652053833008,5739.3645856977055
False,lasso,7,45,system,"('window',)",-384906.2718303044,,,6800.12944270558
False,lasso,7,45,system,"('compression',)",-1070852.8524830083,,,6800.12944270558
False,lasso,7,45,system,"('compression', 'window')",51410.02620395532,,,6800.12944270558
False,ridge,7,45,system,"('window',)",-319344.1406363127,,,6304.477636372505
False,ridge,7,45,system,"('compression',)",-927516.6454336592,,,6304.477636372505
False,ridge,7,45,system,"('compression', 'window')",43666.43720412992,,,6304.477636372505
False,p4,7,45,system,"('window',)",1.9588662385940552,1.958235144615173,1.959497332572937,10174.049620973585
False,p4,7,45,system,"('compression',)",0.946561962366104,0.9453912377357484,0.94773268699646,10174.049620973585
False,p4,7,45,system,"('compression', 'window')",-3.0411521792411804,-4.355058193206787,-1.7272461652755735,10174.049620973585
False,lasso,7,50,system,"('window',)",-364178.4106354372,,,7138.553597996611
False,lasso,7,50,system,"('compression',)",-1031500.2261568564,,,7138.553597996611
False,lasso,7,50,system,"('compression', 'window')",48655.898448675085,,,7138.553597996611
False,ridge,7,50,system,"('window',)",-308430.5975198756,,,6541.328861071252
False,ridge,7,50,system,"('compression',)",-906913.603874036,,,6541.328861071252
False,ridge,7,50,system,"('compression', 'window')",42168.16556443075,,,6541.328861071252
False,p4,7,50,system,"('window',)",1.9405176639556885,1.94025993347168,1.9407753944396973,8690.385082129735
False,p4,7,50,system,"('compression',)",0.943105250597,0.9427608847618104,0.94344961643219,8690.385082129735
False,p4,7,50,system,"('compression', 'window')",-4.91731321811676,-7.263390064239502,-2.5712363719940186,8690.385082129735
False,lasso,7,55,system,"('window',)",-317331.1132156249,,,6138.290700998025
False,lasso,7,55,system,"('compression',)",-905302.811460962,,,6138.290700998025
False,lasso,7,55,system,"('compression', 'window')",42826.6084617482,,,6138.290700998025
False,ridge,7,55,system,"('window',)",-274176.49779336527,,,5708.305939425058
False,ridge,7,55,system,"('compression',)",-808668.188946677,,,5708.305939425058
False,ridge,7,55,system,"('compression', 'window')",37740.45579922317,,,5708.305939425058
False,p4,7,55,system,"('compression', 'window')",-0.8063791692256927,-0.8066557049751282,-0.8061026334762573,7896.325399746747
False,lasso,7,60,system,"('window',)",-307376.8936598313,,,6173.081679972719
False,lasso,7,60,system,"('compression',)",-883054.2732275365,,,6173.081679972719
False,lasso,7,60,system,"('compression', 'window')",41252.03417412871,,,6173.081679972719
False,ridge,7,60,system,"('window',)",-267936.0378890136,,,5725.190314152214
False,ridge,7,60,system,"('compression',)",-793919.4680057851,,,5725.190314152214
False,ridge,7,60,system,"('compression', 'window')",36677.49973828585,,,5725.190314152214
False,p4,7,60,system,"('window',)",1.9698846340179443,1.969469666481018,1.9702996015548704,6803.858033326522
False,p4,7,60,system,"('compression',)",0.9497204422950744,0.9492093920707704,0.9502314925193788,6803.858033326522
False,p4,7,60,system,"('compression', 'window')",-3.59631621837616,-4.952678680419922,-2.239953756332397,6803.858033326522
